step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
566,1.13,1.1662645424826819,0.840479423206381,1.5497172143562126,0.7092377911498315,True,0.1570000000000001,0.5,40
567,1.11,1.1596508577851954,0.8558092710232281,1.5132387796299316,0.6574295086067035,True,0.1580000000000001,0.5,40
568,1.09,1.1292366726652943,0.8184557901925991,1.4931311680349397,0.6746753778423407,True,0.1590000000000001,0.5,40
569,1.08,1.113749140984082,0.7954736029722937,1.4884439535143033,0.6929703505420095,True,0.16000000000000011,0.5,40
570,1.07,1.0767794577093444,0.621652263484799,1.65964104209074,1.037988778605941,True,0.16100000000000012,0.5,40
571,1.04,1.117686743944326,0.5409949615193672,1.910195852331578,1.3692008908122109,True,0.16200000000000012,0.5,40
572,1.0,1.0109578782832176,0.35337621601386915,1.988046886282726,1.634670670268857,True,0.16300000000000012,0.5,40
573,0.97,0.9927205874886667,0.30941872341515336,2.03259398143048,1.7231752580153266,True,0.16400000000000012,0.5,40
574,0.94,0.9469217261617793,0.21136675654727613,2.129113612631015,1.917746856083739,True,0.16500000000000012,0.5,40
575,0.92,0.9358378969182588,0.20083050426191976,2.120730485979999,1.919899981718079,True,0.16600000000000012,0.5,40
576,0.9,0.9053781117083737,0.1342146536779158,2.2008630260637734,2.0666483723858575,True,0.16700000000000012,0.5,40
577,0.87,0.8982761192522579,0.13950443466706236,2.1622976754594734,2.022793240792411,True,0.16800000000000012,0.5,40
578,0.87,0.8529101472482685,0.1019728944324018,2.115572108099803,2.0135992136674012,True,0.16900000000000012,0.5,40
579,0.87,0.8989958858450724,0.12599496532592294,2.2026656295152165,2.0766706641892934,True,0.17000000000000012,0.5,40
580,0.85,0.8613748804224899,0.13601228421461828,2.04989346824112,1.9138811840265018,True,0.17100000000000012,0.5,40
581,0.84,0.8433455755112318,0.17431632404236447,1.893532893300946,1.7192165692585817,True,0.17200000000000013,0.5,40
582,0.82,0.8399755018812864,0.1994526622911067,1.822545610976042,1.6230929486849353,True,0.17300000000000013,0.5,40
583,0.86,0.8060242431445335,0.199657377268337,1.7188792638885335,1.5192218866201965,True,0.17400000000000013,0.5,40
584,0.83,0.9094274363015036,0.2924652185366286,1.8208984522066705,1.528433233670042,True,0.17500000000000013,0.5,40
585,0.8,0.760182292137739,0.13419119327956527,1.7316749767705022,1.597483783490937,True,0.17600000000000013,0.5,40
586,0.79,0.8062113827872617,0.21382067652185566,1.6877113089377587,1.4738906324159031,True,0.17700000000000013,0.5,40
587,0.76,0.7840524353463914,0.24293198688955572,1.5607540280868242,1.3178220411972685,True,0.17800000000000013,0.5,40
588,0.75,0.7484141570501537,0.2558295813031518,1.4342093147712411,1.1783797334680894,True,0.17900000000000013,0.5,40
589,0.74,0.7526390455194287,0.2926114448695049,1.3763859093707471,1.0837744645012422,True,0.18000000000000013,0.5,40
590,0.73,0.7346196327395542,0.3093495093831936,1.2980153493950874,0.9886658400118938,True,0.18100000000000013,0.5,40
591,0.71,0.7290033118017125,0.3305826237345859,1.2467244039537393,0.9161417802191534,True,0.18200000000000013,0.5,40
592,0.7,0.7016221867288,0.33130969698670865,1.1749395147661206,0.8436298177794119,True,0.18300000000000013,0.5,40
593,0.68,0.7004495671627806,0.34920355495396443,1.1431374975607356,0.7939339426067711,True,0.18400000000000014,0.5,40
594,0.66,0.6707835437536631,0.3411215822951801,1.0814799246617723,0.7403583423665923,True,0.18500000000000014,0.5,40
595,0.66,0.6557957846812663,0.34650985643445054,1.0361229941740997,0.6896131377396492,True,0.18600000000000014,0.5,40
596,0.66,0.6633819500601692,0.36451867718430475,1.0277036570106661,0.6631849798263614,True,0.18700000000000014,0.5,40
597,0.66,0.6594584071764127,0.3718337262369411,1.0073877412989365,0.6355540150619954,True,0.18800000000000014,0.5,40
598,0.8,0.6615094660521412,0.38313695714572077,0.9959077020671543,0.6127707449214335,True,0.18900000000000014,0.5,40
599,0.9,0.8785375311604853,0.5792612058560009,1.2345279190631246,0.6552667132071237,True,0.19000000000000014,0.5,40
600,0.71,0.9111184382555053,0.6137480133929676,1.263286247126591,0.6495382337336235,True,0.19100000000000014,0.5,40
601,0.66,0.5866197801941746,0.2975309946366121,0.9401172976283516,0.6425863029917396,True,0.19200000000000014,0.5,40
602,0.65,0.7396208351290712,0.43217830657005896,1.113061366822992,0.6808830602529331,True,0.19300000000000014,0.5,40
603,0.63,0.6447740503048147,0.3657921686205021,0.9807418278642892,0.6149496592437871,True,0.19400000000000014,0.5,40
604,0.62,0.6365221850205451,0.3842895729390062,0.9347143216417373,0.5504247487027312,True,0.19500000000000015,0.5,40
605,0.61,0.6254811249787127,0.38813883964132107,0.9034039047166003,0.5152650650752792,True,0.19600000000000015,0.5,40
606,0.61,0.6162359210785429,0.4043189029372082,0.8601320163967106,0.4558131134595024,True,0.19700000000000015,0.5,40
607,0.6,0.6209548739411439,0.4297541607150794,0.8377248169989104,0.40797065628383106,True,0.19800000000000015,0.5,40
608,0.6,0.6042215892862364,0.4334303357278247,0.7953623858709176,0.3619320501430929,True,0.19900000000000015,0.5,40
609,0.59,0.612856065651405,0.45853798552937447,0.7835015024064587,0.3249635168770842,True,0.20000000000000015,0.5,40
610,0.58,0.5939556396376322,0.45446309753650677,0.7468264306161552,0.2923633330796484,True,0.20100000000000015,0.5,40
611,0.57,0.5888559599174212,0.46219646195276226,0.7264870535890173,0.26429059163625507,True,0.20200000000000015,0.5,40
612,0.56,0.5776264076086235,0.4614107507066647,0.7030838734288642,0.24167312272219954,True,0.20300000000000015,0.5,40
613,0.56,0.5692468294564617,0.46131488650109775,0.6851505685097989,0.2238356820087012,True,0.20400000000000015,0.5,40
614,0.57,0.5740323602914885,0.4708017258045306,0.6845084063860176,0.213706680581487,True,0.20500000000000015,0.5,40
615,0.54,0.5864090877254831,0.4852407362874872,0.6944686017087951,0.2092278654213079,True,0.20600000000000016,0.5,40
616,0.52,0.5377637704852403,0.44551983632939884,0.6358941291471294,0.19037429281773055,True,0.20700000000000016,0.5,40
617,0.51,0.5321438775988949,0.4437152765219456,0.6259887942164433,0.18227351769449768,True,0.20800000000000016,0.5,40
618,0.5,0.519887697343387,0.4357209693573169,0.6089885582501822,0.17326758889286525,True,0.20900000000000016,0.5,40
619,0.5,0.5097826045653036,0.4322270331376675,0.5915378360470371,0.1593108029093696,True,0.21000000000000016,0.5,40
620,0.52,0.5152423185213746,0.4401138393127581,0.5942901326006935,0.15417629328793542,True,0.21100000000000016,0.5,40
621,0.53,0.5415710039305159,0.46899032106337823,0.6177377931524228,0.1487474720890446,True,0.21200000000000016,0.5,40
622,0.53,0.5415964710449168,0.4705794721736889,0.6160430119600178,0.14546353978632887,True,0.21300000000000016,0.5,40
623,0.55,0.5411553930091424,0.47315351562662605,0.6122962883409047,0.1391427727142786,True,0.21400000000000016,0.5,40
624,0.53,0.569710149569908,0.5023477377082426,0.6400929637112365,0.13774522600299388,True,0.21500000000000016,0.5,40
625,0.52,0.5251004892584747,0.4607120599911176,0.5923271711404796,0.13161511114936203,True,0.21600000000000016,0.5,40
626,0.54,0.5364983178062508,0.4711812325655172,0.6047153323894117,0.13353409982389447,True,0.21700000000000016,0.5,40
627,0.87,0.5584647645909804,0.49243025013713604,0.627421061887778,0.13499081175064198,False,0.20800000000000016,0.492,40
628,0.68,0.9811401232234127,0.8876837643943334,1.0792233645686915,0.19153960017435812,False,0.19900000000000015,0.484,41
629,0.59,0.6829619935839304,0.5944189870288634,0.7764220665271868,0.1820030794983234,False,0.19000000000000014,0.476,41
630,0.56,0.5930942916790756,0.4921837339569329,0.7008290362812024,0.20864530232426953,True,0.19100000000000014,0.48,42
631,2.57,0.5750974594019029,0.4631824813515135,0.6955725196509597,0.23239003829944616,False,0.18200000000000013,0.472,42
632,4.15,0.9782385021651268,0.827725320000843,1.1411464450504623,0.3134211250496193,False,0.17300000000000013,0.46399999999999997,42
633,3.43,3.4681202290220323,3.163188706035915,3.7953863710408697,0.6321976650049548,True,0.17400000000000013,0.46799999999999997,43
634,3.05,2.6950162721902524,2.467703720592001,2.9372294612931653,0.4695257407011644,False,0.16500000000000012,0.45999999999999996,43
635,2.49,2.6598965627434903,2.4546077144038043,2.87738462868954,0.4227769142857358,True,0.16600000000000012,0.46399999999999997,43
636,1.88,2.066315115446311,1.9084126377056285,2.2327903768949877,0.3243777391893592,False,0.1570000000000001,0.45599999999999996,43
637,1.58,1.584100531592623,1.4620387150246006,1.7122138724413016,0.25017515741670104,True,0.1580000000000001,0.45999999999999996,44
638,1.36,1.4218771335211926,1.316459542107114,1.532092075537578,0.21563253343046407,True,0.1590000000000001,0.46399999999999997,43
639,1.2,1.2297426579536994,1.1396249141509185,1.323656023921091,0.18403110977017256,True,0.16000000000000011,0.46799999999999997,43
640,1.1,1.1186403527316373,1.0382135558656822,1.2022407472000132,0.16402719133433097,True,0.16100000000000012,0.472,43
641,1.03,1.045060064051044,0.9716966169921599,1.1211532390599475,0.14945662206778754,True,0.16200000000000012,0.476,42
642,0.98,0.9920296909991524,0.9237997256214554,1.0626795175055528,0.13887979188409738,True,0.16300000000000012,0.48,42
643,0.93,0.9545108859303779,0.889897297275541,1.0213335448055254,0.1314362475299844,True,0.16400000000000012,0.484,42
644,0.89,0.9092607072531376,0.8480878758521386,0.9724583965359022,0.12437052068376353,True,0.16500000000000012,0.488,41
645,0.85,0.8801775554963134,0.8214289765742613,0.9408210178147258,0.11939204124046454,True,0.16600000000000012,0.492,41
646,0.83,0.8438908042600826,0.7875203486166062,0.9020389338035579,0.11451858518695168,True,0.16700000000000012,0.496,41
647,0.82,0.8347437962534285,0.7797018252662471,0.891488085307121,0.11178626004087389,True,0.16800000000000012,0.5,40
648,3.57,0.8269568060734347,0.7725227970266253,0.8830624784386953,0.11053968141207005,False,0.1590000000000001,0.492,40
649,4.81,4.600725264734642,4.411698617233801,4.796354473832617,0.3846558565988154,False,0.1500000000000001,0.484,41
650,8.74,3.5946602666966374,3.4232353011172423,3.7727289029883897,0.3494936018711474,False,0.1410000000000001,0.476,41
651,5.78,9.067450342873805,8.676436403563468,9.474264716802686,0.7978283132392185,False,0.1320000000000001,0.46799999999999997,42
652,5.07,4.34373080951334,4.118804158895228,4.5785410182024044,0.459736859307176,False,0.12300000000000008,0.45999999999999996,43
653,3.85,4.451990336263204,4.207526224801467,4.707930664879289,0.5004044400778218,False,0.11400000000000007,0.45199999999999996,43
654,3.17,3.2534965968758405,3.0446628801140356,3.4731127997308553,0.42844991961681966,True,0.11500000000000007,0.45599999999999996,44
655,2.9,2.815056159519614,2.612367853240391,3.029117213860884,0.41674936062049284,True,0.11600000000000008,0.45999999999999996,44
656,2.99,2.6447855123299133,2.439343917576102,2.862498705931198,0.4231547883550961,False,0.10700000000000007,0.45199999999999996,43
657,3.28,2.7846225148003705,2.556258728379643,3.0276505939319307,0.47139186555228774,False,0.09800000000000006,0.44399999999999995,44
658,2.97,3.0600858017195156,2.794949091983142,3.343746468733297,0.548797376750155,True,0.09900000000000006,0.44799999999999995,44
659,2.68,2.694913097932178,2.43907111308339,2.969787873630319,0.530716760546929,True,0.10000000000000006,0.45199999999999996,44
660,2.41,2.4883244289559694,2.2326594353340803,2.7642094891426265,0.5315500538085463,True,0.10100000000000006,0.45599999999999996,44
661,2.24,2.2671185292269107,2.0135733408063063,2.5419955902456577,0.5284222494393513,True,0.10200000000000006,0.45999999999999996,44
662,2.55,2.146131449836058,1.8889470573119964,2.426211316193937,0.5372642588819407,False,0.09300000000000005,0.45199999999999996,43
663,2.25,2.5178051534786627,2.204840264554468,2.8613322588049126,0.6564919942504446,True,0.09400000000000006,0.45599999999999996,44
664,2.1,2.1309636540370795,1.8359069379592405,2.456719002900551,0.6208120649413105,True,0.09500000000000006,0.45999999999999996,44
665,1.97,2.0680088625719337,1.7633254916740753,2.4062865229522963,0.642961031278221,True,0.09600000000000006,0.46399999999999997,43
666,1.85,1.9579993136404,1.6479645862141101,2.3043341988220933,0.6563696126079832,True,0.09700000000000006,0.46799999999999997,43
667,1.76,1.8577945880878315,1.5471893518770012,2.2062751446750184,0.6590857927980172,True,0.09800000000000006,0.472,43
668,1.82,1.7859355798617913,1.474502258941718,2.1365649504232924,0.6620626914815744,True,0.09900000000000006,0.476,42
669,1.68,1.8998647156837407,1.565658486605268,2.2776051111908244,0.7119466245855564,True,0.10000000000000006,0.48,42
670,1.6,1.748667315294925,1.4267590521850058,2.113276533724304,0.686517481539298,True,0.10100000000000006,0.484,42
671,1.52,1.6876508155628134,1.3694936579801937,2.048527638834405,0.6790339808542112,True,0.10200000000000006,0.488,41
672,2.05,1.605209326591389,1.2759904676932692,1.9820492360135158,0.7060587683202466,False,0.09300000000000005,0.48,41
673,4.05,2.1522094063294923,1.727312261951953,2.643302705001068,0.915990443049115,False,0.08400000000000005,0.472,42
674,12.57,4.064498721509019,3.332822073223441,4.919732420741798,1.5869103475183568,False,0.07500000000000004,0.46399999999999997,42
675,15.14,13.466263965717209,11.185949827848761,16.17328530662037,4.987335478771611,True,0.07600000000000004,0.46799999999999997,43
676,9.84,12.64773746325351,10.392871166542768,15.348884766895441,4.956013600352673,False,0.06700000000000003,0.45999999999999996,43
677,6.59,7.504559774051655,5.98190690704332,9.3592811983004,3.3773742912570794,True,0.06800000000000003,0.46399999999999997,43
678,5.01,5.4104674946931475,4.162800143412233,6.959652196289987,2.796852052877754,True,0.06900000000000003,0.46799999999999997,43
679,4.83,4.358837081517132,3.307110888655595,5.667377647945049,2.3602667592894537,True,0.07000000000000003,0.472,43
680,4.6,4.502009534235504,3.406650005690694,5.86964221704137,2.4629922113506755,True,0.07100000000000004,0.476,42
681,4.27,4.2224792336790635,3.1613990147663724,5.55411539470946,2.3927163799430877,True,0.07200000000000004,0.48,42
682,19.58,3.968379605213001,2.9415261039693674,5.262750835681981,2.3212247317126136,False,0.06300000000000003,0.472,42
683,15.67,22.56750366597808,16.949445305169025,29.943977354327494,12.994532049158469,False,0.05400000000000003,0.46399999999999997,42
684,21.11,10.039302781033221,7.284771885977959,13.709663412409377,6.424891526431418,False,0.045000000000000026,0.45599999999999996,43
685,19.64,18.19407223134202,12.66399133379211,25.962283554063912,13.298292220271803,True,0.04600000000000003,0.45999999999999996,44
686,16.31,16.200052017724648,10.695352167004792,24.29567174959209,13.600319582587296,True,0.04700000000000003,0.46399999999999997,43
687,18.43,14.068862391293457,8.847636005957888,22.05838818883629,13.210752182878402,True,0.04800000000000003,0.46799999999999997,43
688,22.07,16.650137439818018,10.193472903366223,26.831161457565134,16.63768855419891,True,0.04900000000000003,0.472,43
689,16.16,20.07404513647456,12.364867780988616,32.230061508421095,19.865193727432477,True,0.05000000000000003,0.476,42
690,11.51,13.817468369553056,8.397033380426091,22.36454070068972,13.967507320263628,True,0.05100000000000003,0.48,42
691,8.9,10.138618574967333,6.0639577524510235,16.563641814754405,10.49968406230338,True,0.05200000000000003,0.484,42
692,7.57,8.114543244197849,4.7803171889374365,13.372031124752835,8.591713935815399,True,0.05300000000000003,0.488,41
693,6.97,7.102173987030106,4.1382866162607765,11.775702917849012,7.637416301588235,True,0.054000000000000034,0.492,41
694,7.61,6.666075735280851,3.861719140182754,11.088052699986427,7.226333559803673,True,0.055000000000000035,0.496,41
695,7.1,7.414737073014816,4.3365097998190825,12.26855991351697,7.932050113697888,True,0.056000000000000036,0.5,40
696,6.39,6.767564091923919,3.9260816514643135,11.24808198301196,7.322000331547647,True,0.05700000000000004,0.5,40
697,5.72,6.169584643398339,3.5468513606711785,10.305173598475735,6.758322237804556,True,0.05800000000000004,0.5,40
698,5.09,5.581865779092376,3.1741281903934864,9.378444350053252,6.204316159659766,True,0.05900000000000004,0.5,40
699,6.53,5.0239968685090135,2.8203354476719493,8.498783226986008,5.678447779314059,True,0.06000000000000004,0.5,40
700,6.17,6.667548026679138,3.8626528470124475,11.090374244493264,7.227721397480816,True,0.06100000000000004,0.5,40
701,5.59,5.972857063478444,3.4220894520069223,9.994968816299089,6.572879364292167,True,0.06200000000000004,0.5,40
702,4.94,5.514885483664651,3.1316502139762434,9.272828208372733,6.1411779943964895,True,0.06300000000000004,0.5,40
703,4.38,4.917894277834178,2.7530466530240165,8.33147810869976,5.578431455675743,True,0.06400000000000004,0.5,40
704,4.01,4.434320801328177,2.3523667722690806,7.809251665431349,5.456884893162268,True,0.06500000000000004,0.5,40
705,3.73,4.1310332499560145,2.1652723501999254,7.317610397882911,5.152338047682985,True,0.06600000000000004,0.5,40
706,3.45,3.891792754680621,1.9791288779438685,7.03242737563658,5.053298497692712,True,0.06700000000000005,0.5,40
707,3.52,3.638551280947171,1.7573898488926925,6.803088850355006,5.045699001462314,True,0.06800000000000005,0.5,40
708,3.92,3.7943368984490835,1.7859973062608039,7.250426604568522,5.464429298307719,True,0.06900000000000005,0.5,40
709,3.55,4.230711745529835,2.0126474179332967,8.081827897269575,6.0691804793362785,True,0.07000000000000005,0.5,40
710,3.55,3.758406681091844,1.7172353136339256,7.332894110807938,5.615658797174013,True,0.07100000000000005,0.5,40
711,3.35,3.878642701173015,1.8831647652637673,7.255218325523369,5.372053560259602,True,0.07200000000000005,0.5,40
712,3.47,3.7020930504202534,1.8691487848994663,6.706006454309813,4.836857669410347,True,0.07300000000000005,0.5,40
713,3.62,3.916464362716413,2.0779495466288758,6.8531572605972295,4.775207713968354,True,0.07400000000000005,0.5,40
714,4.35,3.9763792203065558,2.169216447610617,6.814029288838757,4.6448128412281395,True,0.07500000000000005,0.5,40
715,8.37,4.69375944845761,2.6185933447231937,7.95897758287073,5.340384238147537,False,0.06600000000000006,0.492,40
716,15.47,8.15611281706657,4.73434178011852,13.619707916523595,8.885366136405075,False,0.05700000000000006,0.484,41
717,12.92,14.503587138805868,8.483098056781195,24.34627531333694,15.863177256555744,True,0.05800000000000006,0.488,41
718,15.19,11.679402970468901,6.61775254657111,20.1042901045532,13.486537557982091,True,0.05900000000000006,0.492,41
719,24.58,13.91731908915892,7.8312050086921925,24.197740125924096,16.366535117231905,False,0.05000000000000006,0.484,41
720,17.84,22.76498992016731,12.660574832404208,40.34340998344765,27.68283515104344,True,0.05100000000000006,0.488,41
721,15.38,12.836002094027487,6.547955038245304,24.362492618985776,17.81453758074047,True,0.05200000000000006,0.492,41
722,11.14,16.733050548352427,7.676999423953724,35.240763239227725,27.563763815274,True,0.05300000000000006,0.496,41
723,8.63,8.690464205508816,3.634913228386381,19.260378542391862,15.625465314005481,True,0.05400000000000006,0.5,40
724,7.26,8.600509007382934,3.49804859624039,19.49105767284934,15.99300907660895,True,0.05500000000000006,0.5,40
725,7.83,6.827415587923344,2.5528315296776407,16.24495920346227,13.69212767378463,True,0.056000000000000064,0.5,40
726,7.67,8.407071414224658,3.2910525986577115,19.62267720046226,16.33162460180455,True,0.057000000000000065,0.5,40
727,6.82,7.38420504322964,2.595137996734273,18.552766617240096,15.957628620505822,True,0.058000000000000065,0.5,40
728,5.96,6.725108682728851,2.353282735947462,16.796681299857944,14.443398563910481,True,0.059000000000000066,0.5,40
729,11.64,5.837386980651684,2.004737966349357,14.558714685521965,12.553976719172608,True,0.06000000000000007,0.5,40
730,25.67,14.370419166466881,5.930402235130784,33.08889950937086,27.158497274240077,True,0.06100000000000007,0.5,40
731,19.71,27.84650101177762,11.840846410525359,63.802630139740344,51.961783729214986,True,0.06200000000000007,0.5,40
732,26.87,13.20138865554778,5.293868805309343,31.04379468091068,25.749925875601335,True,0.06300000000000007,0.5,40
733,50.65,28.55386529594719,12.320692965570103,64.56948322347363,52.24879025790352,True,0.06400000000000007,0.5,40
734,43.27,51.907916051160186,21.71227863942377,122.24820531294925,100.53592667352548,True,0.06500000000000007,0.5,40
735,32.55,31.152533451481382,12.327634242831046,76.56706017834367,64.23942593551263,True,0.06600000000000007,0.5,40
736,32.65,27.62728506862763,10.511002522006908,70.19462000235838,59.68361748035147,True,0.06700000000000007,0.5,40
737,22.58,30.46556795959494,11.416730535009648,78.73773484318578,67.32100430817613,True,0.06800000000000007,0.5,40
738,15.7,16.05218816050802,5.663200286003292,42.639258701584566,36.97605841558128,True,0.06900000000000008,0.5,40
739,11.74,14.182053513271953,4.883403045585949,38.17711349943687,33.29371045385092,True,0.07000000000000008,0.5,40
740,9.54,9.950843324761708,3.2283764264842576,27.360996616185382,24.132620189701125,True,0.07100000000000008,0.5,40
741,9.44,9.224054184744732,2.9333254155851276,25.575803659267287,22.64247824368216,True,0.07200000000000008,0.5,40
742,36.26,9.54213351102366,3.0433989826904124,26.48592939752375,23.44253041483334,False,0.06300000000000008,0.492,40
743,48.16,65.4208125783019,23.20168486916965,181.28996730644866,158.08828243727902,True,0.06400000000000008,0.496,41
744,23.92,32.330138635168474,11.237788164509407,89.77605581221337,78.53826764770396,True,0.06500000000000009,0.5,40
745,15.9,17.482319411808867,5.9007908805610665,48.50101180465759,42.60022092409652,True,0.06600000000000009,0.5,40
746,11.76,13.698467513994848,4.573044952931209,37.76605142873117,33.19300647579996,True,0.06700000000000009,0.5,40
747,9.45,10.524378690377858,3.423345563348086,29.025079952991213,25.601734389643127,True,0.06800000000000009,0.5,40
748,7.84,9.255410244502356,2.9797932937048834,25.426859769175458,22.447066475470574,True,0.06900000000000009,0.5,40
749,6.75,7.836325225921895,2.4594059516886695,21.57053511171462,19.11112916002595,True,0.07000000000000009,0.5,40
750,6.02,7.173694048380646,2.229250856273297,19.688784293962886,17.45953343768959,True,0.07100000000000009,0.5,40
751,5.45,6.5659725859949924,2.009963509892703,18.01815121143058,16.008187701537878,True,0.07200000000000009,0.5,40
752,4.93,6.149745333824555,1.876200113344856,16.773053446930607,14.896853333585751,True,0.07300000000000009,0.5,40
753,4.51,5.6895215980277785,1.7106270245032595,15.508984381088286,13.798357356585026,True,0.0740000000000001,0.5,40
754,4.29,5.377527351957677,1.6379482588162046,14.41836728185885,12.780419023042647,True,0.0750000000000001,0.5,40
755,4.03,5.288902254694931,1.5954397046423714,14.238378105399548,12.642938400757176,True,0.0760000000000001,0.5,40
756,3.76,4.877235134900107,1.459632724052713,13.043516535261382,11.583883811208668,True,0.0770000000000001,0.5,40
757,3.63,4.546328481846084,1.4308443180213675,11.65476336780638,10.223919049785012,True,0.0780000000000001,0.5,40
758,3.76,4.387365317696753,1.484404893130657,10.682357069321492,9.197952176190835,True,0.0790000000000001,0.5,40
759,3.49,4.5601129990061136,1.6536073158530877,10.650124860986894,8.996517545133806,True,0.0800000000000001,0.5,40
760,3.69,3.882086754584968,1.3834742872806824,9.000011834189829,7.6165375469091465,True,0.0810000000000001,0.5,40
761,4.59,4.602206324971451,1.811500301342071,10.162977892112844,8.351477590770774,True,0.0820000000000001,0.5,40
762,16.43,5.540401238393687,2.3751936937735096,11.67389437177948,9.298700678005972,False,0.07300000000000009,0.492,40
763,25.84,28.838694247993544,15.09570256245107,54.315862788263416,39.22016022581235,True,0.0740000000000001,0.496,41
764,17.79,19.41317139154007,10.541979673063105,35.102781157454885,24.56080148439178,True,0.0750000000000001,0.5,40
765,12.95,14.86526912961542,8.298257420866227,26.070315776617747,17.77205835575152,True,0.0760000000000001,0.5,40
766,13.69,11.35655585043986,6.4659031351417,19.450904561882133,12.985001426740434,True,0.0770000000000001,0.5,40
767,13.88,14.60718335871144,8.720321681375983,24.059270709028446,15.338949027652463,True,0.0780000000000001,0.5,40
768,14.47,12.72583398032214,7.731058006335793,20.57797122853294,12.846913222197148,True,0.0790000000000001,0.5,40
769,12.06,14.687489417356334,9.194225602894022,23.140855206284897,13.946629603390875,True,0.0800000000000001,0.5,40
770,9.67,10.67927498300236,6.695785823492787,16.724695990392856,10.028910166900069,True,0.0810000000000001,0.5,40
771,7.95,9.638442406879681,6.091909969190047,14.958529836980096,8.86661986779005,True,0.0820000000000001,0.5,40
772,6.82,7.761655920801251,4.895728003489467,12.020718464127967,7.1249904606385,True,0.0830000000000001,0.5,40
773,6.05,7.101783564641469,4.477221472553283,10.983977141916837,6.506755669363554,True,0.0840000000000001,0.5,40
774,5.51,6.336699813421686,3.9489807494155293,9.876414130044607,5.927433380629077,True,0.0850000000000001,0.5,40
775,5.26,5.960749987385999,3.6918526287765436,9.326846177930491,5.634993549153948,True,0.0860000000000001,0.5,40
776,11.43,5.767970896879057,3.558192915979099,9.049032786749201,5.4908398707701025,False,0.0770000000000001,0.492,40
777,14.79,16.144620736710145,10.353995794103867,24.888508815396396,14.534513021292529,True,0.0780000000000001,0.496,41
778,11.8,12.297445684453235,7.662214526976172,19.413031930843843,11.750817403867671,True,0.0790000000000001,0.5,40
779,9.62,10.830230595928267,6.680804556168865,17.22131456794229,10.540510011773424,True,0.0800000000000001,0.5,40
780,8.97,8.747833822520818,5.329412230987577,14.012494172251886,8.683081941264309,True,0.0810000000000001,0.5,40
781,8.05,9.146367394346393,5.588940646085458,14.624479993186512,9.035539347101054,True,0.0820000000000001,0.5,40
782,8.75,7.817937415206455,4.720302948866607,12.592989908673294,7.872686959806687,True,0.0830000000000001,0.5,40
783,40.88,9.689083550578696,5.81500337054925,15.765436631331212,9.950433260781963,False,0.0740000000000001,0.492,40
784,32.62,67.56113076005971,38.1862836464178,118.95596963244334,80.76968598602554,False,0.06500000000000009,0.484,41
785,18.78,16.21316724397982,8.678792981172972,29.612611215630338,20.933818234457366,True,0.06600000000000009,0.488,41
786,14.55,15.005116879363907,7.890682503673956,27.812609854895072,19.921927351221115,True,0.06700000000000009,0.492,41
787,15.21,12.070197293033676,6.184861680712071,22.776387753910708,16.591526073198636,True,0.06800000000000009,0.496,41
788,12.48,14.057364537995495,7.217138240319185,26.59162864239186,19.374490402072674,True,0.06900000000000009,0.5,40
789,9.96,10.59480874980908,5.286416540095259,20.3857273197191,15.099310779623838,True,0.07000000000000009,0.5,40
790,8.72,9.339744233450569,4.575238469426533,18.175917119859275,13.60067865043274,True,0.07100000000000009,0.5,40
791,7.47,8.527806148458206,4.114643844099076,16.74885852654876,12.634214682449683,True,0.07200000000000009,0.5,40
792,6.71,7.494378163758178,3.5507928651518137,14.855360269517497,11.304567404365685,True,0.07300000000000009,0.5,40
793,6.45,7.06707324457288,3.3362313115106454,14.007887277727347,10.6716559662167,True,0.0740000000000001,0.5,40
794,7.66,6.974257110634653,3.299750228601363,13.788946586600144,10.48919635799878,True,0.0750000000000001,0.5,40
795,7.78,8.506273446946869,4.142344831868396,16.57354627174871,12.431201439880315,True,0.0760000000000001,0.5,40
796,7.66,7.973486901922678,3.8583951952137374,15.574087521390972,11.715692326177233,True,0.0770000000000001,0.5,40
797,6.95,8.146417681217589,3.958112417501745,15.872742962419988,11.914630544918243,True,0.0780000000000001,0.5,40
798,6.21,7.384932333734756,3.516347640106704,14.567245005003532,11.050897364896827,True,0.0790000000000001,0.5,40
799,5.59,6.964780323613105,3.2670613279482428,13.86684177420005,10.599780446251808,True,0.0800000000000001,0.5,40
800,5.02,6.589625819312629,3.039024799690642,13.261467293191368,10.222442493500726,True,0.0810000000000001,0.5,40
801,4.57,6.128806880067069,2.7751277176422504,12.461766418072619,9.686638700430368,True,0.0820000000000001,0.5,40
802,4.26,5.641112107126224,2.5344119592746495,11.478559524925851,8.944147565651202,True,0.0830000000000001,0.5,40
803,4.42,5.193226050427272,2.3179510226408278,10.560161271206042,8.242210248565215,True,0.0840000000000001,0.5,40
804,4.33,5.460973176092671,2.4677185139816955,11.037936243636345,8.57021772965465,True,0.0850000000000001,0.5,40
805,4.0,5.165512932499474,2.3103665290999746,10.483184531579171,8.172818002479197,True,0.0860000000000001,0.5,40
806,3.77,4.763512432325118,2.0926359720111916,9.74102346936227,7.648387497351079,True,0.0870000000000001,0.5,40
807,3.94,4.528088688403696,1.9703758329236032,9.288181114367044,7.317805281443441,True,0.0880000000000001,0.5,40
808,4.34,4.756786241716734,2.081794593472186,9.75366538153354,7.671870788061355,True,0.0890000000000001,0.5,40
