step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
809,545.92,520.766813309858,476.2781097452622,569.4024590962852,93.12434935102294,True,0.42000000000000004,0.492,41
810,598.49,532.7944582653453,488.3420034958684,581.2850309991818,92.94302750331337,False,0.41300000000000003,0.484,41
811,555.98,584.34518921956,536.4875255245986,636.4640792045727,99.97655367997413,True,0.41600000000000004,0.488,41
812,538.87,520.0667094614337,478.7184378514931,564.9789040525014,86.26046620100834,True,0.41900000000000004,0.492,41
813,560.08,533.6516646854251,491.7235964580553,579.1475809272112,87.42398446915587,True,0.42200000000000004,0.496,41
814,592.35,550.2093980942146,507.8106249318159,596.1412263415331,88.33060140971719,True,0.42500000000000004,0.5,40
815,591.14,576.2106140633549,532.4620403553154,623.5469551413332,91.08491478601786,True,0.42800000000000005,0.5,40
816,471.68,560.6640842758032,519.7442074672042,604.7994290512474,85.05522158404324,False,0.42100000000000004,0.492,40
817,434.87,437.3852550355472,406.39936342945884,470.7278648027588,64.32850137329996,True,0.42400000000000004,0.496,41
818,422.19,465.2751672581144,431.7459443246883,501.40223958854347,69.65629526385516,False,0.41700000000000004,0.488,40
819,460.62,432.57624772914716,401.8317822949008,465.66715700516966,63.835374710268866,True,0.42000000000000004,0.492,41
820,452.77,493.30357875260887,458.90505009737024,530.2749401553782,71.36989005800797,False,0.41300000000000003,0.484,41
821,449.62,451.39073941780543,420.0026552413938,485.11897944834243,65.1163242069486,True,0.41600000000000004,0.488,41
822,406.38,467.9509033980094,435.27848851265196,503.0701194036333,67.79163089098137,False,0.40900000000000003,0.48,41
823,347.94,410.88747834542346,382.1822276930653,441.74311947903,59.560891785964714,False,0.402,0.472,42
824,319.51,364.75716121694427,338.59354217500214,392.93652813497266,54.34298595997052,False,0.395,0.46399999999999997,42
825,320.25,342.05274742578166,317.3671983873299,368.65236403908585,51.28516565175596,True,0.398,0.46799999999999997,43
826,336.11,347.19512238557087,321.70044429959603,374.7039861418451,53.00354184224909,True,0.401,0.472,43
827,383.81,362.25695695645976,335.47619513677785,391.16924907162365,55.69305393484581,True,0.404,0.476,42
828,391.98,416.30292401059074,385.1803771361156,449.9336587198208,64.75328158370519,True,0.40700000000000003,0.48,42
829,361.84,399.1657445899628,369.1107816930068,431.66133023939693,62.55054854639013,False,0.4,0.472,42
830,321.07,368.5255200613299,340.5157131006124,398.83258379788884,58.31687069727644,False,0.393,0.46399999999999997,42
831,351.69,324.06325187296613,299.63553737068435,350.475805696054,50.840268325369664,False,0.386,0.45599999999999996,43
832,463.57,382.4067815859937,353.7727855293914,413.3518504294955,59.57906490010413,False,0.379,0.44799999999999995,44
833,510.56,501.51539786510097,464.50449343597785,541.4689313471703,76.96443791119242,True,0.382,0.45199999999999996,44
834,419.44,503.3927881839062,466.9755243902325,542.6439974151027,75.6684730248702,False,0.375,0.44399999999999995,44
835,349.71,395.4993947027807,367.21730239152737,425.95378239588365,58.73648000435628,False,0.368,0.43599999999999994,44
836,403.46,351.1170635091376,326.37109612198344,377.7335775303108,51.36248140832737,False,0.361,0.42799999999999994,45
837,433.69,448.4774207052616,416.11352782732314,483.35243224116,67.23890441383685,True,0.364,0.43199999999999994,46
838,413.87,426.72959473877546,395.23405425530626,460.7286279425011,65.49457368719482,True,0.367,0.43599999999999994,45
839,436.23,412.78348234601805,381.5330877510728,446.5868251527929,65.05373740172013,True,0.37,0.43999999999999995,45
840,467.88,450.5862271925429,416.0003524542048,488.04064322677203,72.04029077256723,True,0.373,0.44399999999999995,45
841,479.2,468.8885492744632,432.4802017209572,508.35486295033013,75.87466122937292,True,0.376,0.44799999999999995,44
842,479.29,474.12212000751174,437.3317605944799,514.0003928856878,76.66863229120793,True,0.379,0.45199999999999996,44
843,476.96,472.4535031985902,435.4217965921423,512.6274618760722,77.20566528392987,True,0.382,0.45599999999999996,44
844,488.46,471.0850400024691,434.1780611794114,511.12205962343387,76.9439984440225,True,0.385,0.45999999999999996,44
845,517.08,487.85645807056017,449.41490578092515,529.5788807831547,80.1639750022295,True,0.388,0.46399999999999997,43
846,494.87,515.2427004775157,474.8652753666358,559.0461718728793,84.18089650624353,True,0.391,0.46799999999999997,43
847,494.25,470.66463844204975,433.93332990542655,510.4980063842052,76.56467647877867,True,0.394,0.472,43
848,633.65,497.71085668699226,458.9842611414,539.6978881414793,80.71362700007933,False,0.387,0.46399999999999997,42
849,708.24,674.1120175981754,620.3719523080715,732.4998540125747,112.12790170450319,True,0.39,0.46799999999999997,43
850,741.16,652.8352898453679,599.9701978269376,710.3507255317915,110.38052770485388,False,0.383,0.45999999999999996,43
851,741.75,726.6275149257223,666.538826156193,792.1251033375872,125.58627718139428,True,0.386,0.46399999999999997,43
852,706.12,688.7784714449955,631.6885916088492,751.0197866364367,119.33119502758757,True,0.389,0.46799999999999997,43
853,732.46,675.3853314754373,615.7402781817162,740.7986676400278,125.05838945831158,True,0.392,0.472,43
854,879.12,723.1057391509931,660.835513267056,791.2347939341163,130.39928066706034,False,0.385,0.46399999999999997,42
855,1103.97,954.0586979161908,863.177867261682,1054.496965405578,191.3190981438961,False,0.378,0.45599999999999996,43
856,1181.34,1149.9538442553298,1029.85424685681,1284.045636320813,254.1913894640029,True,0.381,0.45999999999999996,44
857,1192.31,1145.588011199015,1015.5498874445595,1292.2607476158043,276.7108601712448,True,0.384,0.46399999999999997,43
858,1204.61,1175.96508572817,1031.1890292711153,1341.047603432984,309.8585741618688,True,0.387,0.46799999999999997,43
859,1217.09,1178.9694844038836,1024.8734262949038,1356.212252931601,331.33882663669715,True,0.39,0.472,43
860,1202.34,1203.8152482615624,1033.2651008297184,1402.4890873520428,369.22398652232437,True,0.393,0.476,42
861,1189.31,1159.5497628232736,992.195716557252,1355.1030615978466,362.9073450405946,True,0.396,0.48,42
862,1197.83,1179.9698278205935,1005.3804107002109,1384.84745827099,379.4670475707792,True,0.399,0.484,42
863,1202.96,1182.2032330504562,1006.8542789986705,1388.0598272718141,381.2055482731437,True,0.402,0.488,41
864,1138.42,1191.567765550481,1005.0752781781541,1412.6296818718004,407.55440369364624,True,0.405,0.492,41
865,1053.36,1068.4988905410269,904.1368220290477,1262.7071534714112,358.57033144236345,True,0.40800000000000003,0.496,41
866,1056.45,1016.4705164382544,852.8085218441518,1211.504004510387,358.6954826662352,True,0.41100000000000003,0.5,40
867,1057.6,1066.8408303711162,901.8932581928137,1261.9223096537578,360.02905146094406,True,0.41400000000000003,0.5,40
868,1053.24,1025.666807483371,867.0966178230055,1213.2020968027825,346.105478979777,True,0.41700000000000004,0.5,40
869,1114.06,1053.4510395467526,896.1311193499076,1238.3584068368118,342.2272874869042,True,0.42000000000000004,0.5,40
870,1146.74,1143.2639224781974,974.5489008912992,1341.157141573248,366.6082406819488,True,0.42300000000000004,0.5,40
871,1184.5,1126.55720816573,965.6489808338235,1314.2501920498676,348.601211216044,True,0.42600000000000005,0.5,40
872,1117.6,1214.442457597838,1016.1855527288844,1451.3410834613223,435.1555307324379,True,0.42900000000000005,0.5,40
873,986.63,1024.5820139759069,863.2873366432682,1215.9777605164795,352.69042387321133,True,0.43200000000000005,0.5,40
874,989.85,942.177494722667,794.1871973780635,1117.7098955874956,323.52269820943206,True,0.43500000000000005,0.5,40
875,987.67,1018.647332019987,786.8269608837647,1318.681520583136,531.8545596993713,True,0.43800000000000006,0.5,40
876,1049.05,948.6184318803793,665.7720630766488,1351.4489343568778,685.676871280229,True,0.44100000000000006,0.5,40
877,1198.54,1127.9195904167889,813.1803777827809,1564.3281218806646,751.1477440978838,True,0.44400000000000006,0.5,40
878,1469.52,1244.6893793645315,915.4389484488139,1692.230119134621,776.7911706858071,True,0.44700000000000006,0.5,40
879,1700.04,1650.6126484007464,1248.3209881615082,2182.445540582468,934.1245524209596,True,0.45000000000000007,0.5,40
880,1588.13,1678.541855529504,1243.0040280306237,2266.565683803435,1023.5616557728115,True,0.45300000000000007,0.5,40
881,1557.9,1490.1551639251845,1083.7721590823758,2048.779489899216,965.0073308168403,True,0.45600000000000007,0.5,40
882,1592.23,1596.14262886612,1062.1480405421194,2398.350306511073,1336.2022659689537,True,0.4590000000000001,0.5,40
883,1640.49,1555.7579698084232,996.7861948518929,2427.8724268446877,1431.0862319927946,True,0.4620000000000001,0.5,40
884,1745.97,1696.094305821066,1086.7331624763742,2646.826858834823,1560.0936963584486,True,0.4650000000000001,0.5,40
885,1879.29,1759.152326378553,1127.1494786971225,2745.210737635414,1618.0612589382913,True,0.4680000000000001,0.5,40
886,1921.88,1966.3464125982034,1259.9481557518232,3068.4774321275086,1808.5292763756854,True,0.4710000000000001,0.5,40
887,2026.36,1841.4644638567172,1179.9065006859487,2873.6351202258334,1693.7286195398847,True,0.4740000000000001,0.5,40
888,1999.55,2126.9321306921647,1348.6537195221752,3354.005130082701,2005.3514105605257,True,0.4770000000000001,0.5,40
889,1930.38,1861.9474174458335,1193.9430107339888,2903.3837647423165,1709.4407540083278,True,0.4800000000000001,0.5,40
890,1786.32,1938.5477679527066,1243.0764712926646,3022.8057153042664,1779.7292440116018,True,0.4830000000000001,0.5,40
891,1565.42,1652.5462727468841,1101.1085340113468,2479.894750141698,1378.786216130351,True,0.4860000000000001,0.5,40
892,1464.66,1486.2862654973333,1034.854452659324,2134.4548699946577,1099.6004173353338,True,0.4890000000000001,0.5,40
893,1464.92,1427.2701840789628,1037.1046414373486,1964.0771582183213,926.9725167809727,True,0.4920000000000001,0.5,40
894,1468.99,1469.8851239225085,1104.8639207023402,1955.3917470085107,850.5278263061705,True,0.4950000000000001,0.5,40
895,1466.01,1453.6315322825164,1126.0402382646212,1876.44219138853,750.4019531239089,True,0.4980000000000001,0.5,40
896,1364.19,1461.2441441585888,1159.6554497756729,1841.1986796678884,681.5432298922155,True,0.5010000000000001,0.5,40
897,1320.86,1293.6421511363976,1050.0762269317645,1593.6496139407889,543.5733870090244,True,0.5040000000000001,0.5,40
898,1278.68,1339.7360591265947,1107.6094176538043,1620.4666334393853,512.857215785581,True,0.5070000000000001,0.5,40
899,1265.47,1241.8998163428053,1044.7995888984178,1476.1472181320878,431.34762923367,True,0.5100000000000001,0.5,40
900,1307.23,1286.1085316406336,1097.1392185407963,1507.5959450783087,410.4567265375124,True,0.5130000000000001,0.5,40
901,1431.3,1322.9975282049186,1143.2645512915653,1530.9616890290845,387.69713773751914,True,0.5160000000000001,0.5,40
902,1472.86,1500.6831281156328,1311.7483015696719,1716.8100436852624,405.0617421155905,True,0.5190000000000001,0.5,40
903,1368.14,1443.0873972042307,1274.55512266194,1633.886939587619,359.33181692567905,True,0.5220000000000001,0.5,40
904,1183.47,1317.3247322905768,1174.3162237822055,1477.7340331065498,303.41780932434426,True,0.5250000000000001,0.5,40
905,1092.73,1109.4403787603308,998.1630205227435,1233.1107601603026,234.94773963755904,True,0.5280000000000001,0.5,40
906,994.07,1096.2993309252367,995.1286500440501,1207.7452977039934,212.61664765994328,False,0.5210000000000001,0.492,40
907,955.66,948.3430554691273,867.642502154669,1036.5410306678534,168.89852851318437,True,0.5240000000000001,0.496,41
908,940.44,978.5537693837467,901.4669611994021,1062.2251687515209,160.75820755211873,True,0.5270000000000001,0.5,40
909,939.23,935.8506633961731,867.2993885375191,1009.8139854666325,142.5145969291134,True,0.5300000000000001,0.5,40
910,980.97,961.637992205203,896.72851775303,1031.2406893748662,134.51217162183616,True,0.5330000000000001,0.5,40
911,944.16,1013.1851154228983,950.5448877371751,1079.948951122375,129.40406338519995,False,0.5260000000000001,0.492,40
912,930.21,915.498330337034,863.2396472061544,970.9169818533053,107.67733464715093,True,0.5290000000000001,0.496,41
913,846.17,951.6081621666625,901.4102172353325,1004.59844436014,103.18822712480744,False,0.5220000000000001,0.488,40
914,775.88,798.2423765338143,758.1687157667901,840.4313751090468,82.26265934225671,True,0.5250000000000001,0.492,41
915,688.84,774.5863122758411,737.0251358229436,814.0591336145901,77.03399779164647,False,0.5180000000000001,0.484,41
916,677.98,652.0984423272872,621.5429723309737,684.1536268625022,62.61065453152844,True,0.5210000000000001,0.488,41
917,696.03,696.3090202096472,665.3731367894808,728.6810792949929,63.307942505512074,True,0.5240000000000001,0.492,41
918,647.63,701.9048307821719,671.2890323949696,733.9148615095132,62.62582911454365,False,0.5170000000000001,0.484,41
919,651.02,625.0774739248058,598.1016964175061,653.267890910636,55.166194493129865,True,0.5200000000000001,0.488,41
920,655.71,671.3403788273696,642.1376843786455,701.8690682905041,59.73138391185853,True,0.5230000000000001,0.492,41
921,586.28,653.5237774520348,625.5367245774552,682.760996674218,57.224272096762775,False,0.5160000000000001,0.484,41
922,518.32,556.7460705958296,533.2319396030238,581.2951721985125,48.063232595488785,False,0.5090000000000001,0.476,41
923,489.41,501.11532774140153,480.37382756352156,522.7505404665683,42.37671290304672,True,0.5120000000000001,0.48,42
924,422.16,485.8997505599001,466.0060364760895,506.64090521007836,40.63486873398887,False,0.5050000000000001,0.472,42
925,348.06,390.7104360589976,374.76897938116895,407.3281860312584,32.559206650089436,False,0.4980000000000001,0.46399999999999997,42
926,325.97,326.5270546827171,312.9106270905118,340.7341188586284,27.823491768116583,True,0.5010000000000001,0.46799999999999997,43
927,247.29,327.9061692688665,314.37913356053195,342.0133977533963,27.63426419286435,False,0.4940000000000001,0.45999999999999996,43
928,366.94,211.78220398287817,202.9305018257939,221.01811855731168,18.087616731517784,False,0.4870000000000001,0.45199999999999996,43
929,432.51,390.0422376511241,373.8936918110591,406.88638210606274,32.99269029500363,False,0.4800000000000001,0.44399999999999995,44
930,424.63,445.7607631865343,427.52846183003254,464.76878154287004,37.240319712837504,False,0.4730000000000001,0.43599999999999994,44
931,365.67,428.5330894644195,411.00838586817673,446.803203218975,35.79481735079827,False,0.4660000000000001,0.42799999999999994,45
932,343.37,361.3834439977978,346.53216584740477,376.8693697704118,30.337203923007053,False,0.4590000000000001,0.41999999999999993,46
933,313.61,346.85550439716474,332.8036932249021,361.4988410714771,28.695147846575026,False,0.45200000000000007,0.4119999999999999,46
934,308.44,312.98323475636636,300.38975649508933,326.10292763277033,25.713171137681,True,0.45500000000000007,0.4159999999999999,47
935,290.89,312.94896141669756,300.3099010304251,326.11819305489877,25.808292024473644,False,0.44800000000000006,0.4079999999999999,47
936,251.68,291.7903449136483,279.91632096379885,304.1662707974184,24.249949833619553,False,0.44100000000000006,0.3999999999999999,47
937,261.92,249.49428254354783,239.12857571137357,260.3074491493549,21.178873437981338,False,0.43400000000000005,0.3919999999999999,48
938,282.07,269.8073026505038,258.32413781453346,281.79895495609946,23.474817141566007,False,0.42700000000000005,0.3839999999999999,49
939,297.77,290.7456497299755,278.0424225878273,304.0271831322561,25.98476054442881,True,0.43000000000000005,0.3879999999999999,49
940,295.88,305.83671949051296,292.12917923096666,320.18526267054654,28.05608343957988,True,0.43300000000000005,0.3919999999999999,49
941,361.36,300.3037826527623,286.64567415253674,314.6104109972496,27.96473684471283,False,0.42600000000000005,0.3839999999999999,49
942,400.83,381.5948061222186,363.5874928892075,400.491517198535,36.9040243093275,False,0.41900000000000004,0.3759999999999999,49
943,361.1,410.8094473438308,390.29039924863224,432.4045027613188,42.11410351268654,False,0.41200000000000003,0.3679999999999999,50
944,295.45,359.33339524786777,338.5275419669222,381.41420704393255,42.88666507701038,False,0.405,0.3599999999999999,51
945,298.77,292.78813646451965,273.19164460612035,313.7851906694046,40.593546063284236,True,0.40800000000000003,0.3639999999999999,51
946,330.63,311.25619378453104,287.9765287710267,336.41124572113864,48.43471695011192,True,0.41100000000000003,0.3679999999999999,51
947,302.05,344.7920317250215,315.0621486509507,377.3184089423186,62.25626029136794,False,0.404,0.3599999999999999,51
948,257.92,303.33114911521636,273.5476875563506,336.34557790722033,62.79789035086975,False,0.397,0.35199999999999987,51
949,228.48,266.05687387521954,233.82806730937799,302.70889945640135,68.88083214702337,False,0.39,0.34399999999999986,52
950,225.79,245.14030976123115,208.0530003655338,288.8071397369113,80.75413937137753,True,0.393,0.34799999999999986,52
951,222.53,250.42193912012684,205.04186988846297,305.79682486449946,100.75495497603649,True,0.396,0.35199999999999987,52
952,222.24,244.0935860032656,193.01191736179487,308.62461851206575,115.61270115027088,True,0.399,0.35599999999999987,52
953,208.2,243.864929789061,186.34200673742538,319.0501312267825,132.70812448935715,True,0.402,0.3599999999999999,52
954,220.4,223.54578709395912,167.6370310269271,297.99014584521876,130.35311481829166,True,0.405,0.3639999999999999,51
955,226.53,243.65350510540136,180.0231643490016,329.65015615880634,149.62699180980474,True,0.40800000000000003,0.3679999999999999,51
956,220.75,229.7294756449913,170.86087556830543,308.76271216687803,137.9018365985726,True,0.41100000000000003,0.3719999999999999,51
957,241.66,228.16382539948168,171.2856107058902,303.81976211800185,132.53415141211164,True,0.41400000000000003,0.3759999999999999,50
958,234.99,260.0029687282574,198.1112805041562,341.1330499832817,143.02176947912548,True,0.41700000000000004,0.3799999999999999,50
959,293.35,231.02977989825544,179.3820082638586,297.46556914301647,118.08356087915786,True,0.42000000000000004,0.3839999999999999,50
960,344.58,323.7909863279068,254.3727590239216,412.07923837707773,157.70647935315614,True,0.42300000000000004,0.3879999999999999,49
961,317.17,344.3643961526628,273.7711511926607,433.09421117233853,159.32305997967785,True,0.42600000000000005,0.3919999999999999,49
962,236.99,299.2043614471143,237.68381089154704,376.58178191992886,138.89797102838182,False,0.41900000000000004,0.3839999999999999,49
963,235.56,220.41181100028433,173.39769413465308,280.0999898460507,106.7022957113976,True,0.42200000000000004,0.3879999999999999,49
964,233.26,255.74892269146198,198.79426164143777,328.9394525230667,130.1451908816289,True,0.42500000000000004,0.3919999999999999,49
965,235.49,235.56438379475847,181.60667694674254,305.46583474335597,123.85915779661343,True,0.42800000000000005,0.3959999999999999,49
966,284.37,246.72336269288323,189.1736609530587,321.6885580070797,132.514897054021,True,0.43100000000000005,0.3999999999999999,48
967,303.08,299.95292653830796,228.30620425599335,393.9856668110842,165.67946255509082,True,0.43400000000000005,0.4039999999999999,48
968,236.14,291.6488840461369,220.92316882042257,384.914502702288,163.99133388186544,True,0.43700000000000006,0.4079999999999999,48
969,185.13,220.5266046567487,165.78141002273102,293.24164578089983,127.4602357581688,True,0.44000000000000006,0.4119999999999999,47
970,161.21,191.67931817346715,144.40473048483148,254.32401544298506,109.91928495815358,True,0.44300000000000006,0.4159999999999999,47
971,176.07,169.58374782785683,128.986408442004,222.86044334766632,93.87403490566231,True,0.44600000000000006,0.41999999999999993,47
972,193.63,201.8190173464266,154.55515399103152,263.4435284975627,108.88837450653116,True,0.44900000000000007,0.42399999999999993,46
973,229.98,205.65099456385354,159.08929944702703,265.7550779579783,106.66577851095127,True,0.45200000000000007,0.42799999999999994,46
974,238.52,253.29760597917928,196.96767234028613,325.65571930140953,128.6880469611234,True,0.45500000000000007,0.43199999999999994,46
975,251.57,235.3890024796971,184.0495145037042,300.97193785249124,116.92242334878705,True,0.4580000000000001,0.43599999999999994,45
976,236.79,262.0290665960348,206.431619083999,332.52817752613345,126.09655844213444,True,0.4610000000000001,0.43999999999999995,45
977,231.82,229.97130079363495,182.61777382070235,289.53691633575943,106.91914251505708,True,0.4640000000000001,0.44399999999999995,45
978,237.68,239.46559210173984,191.49111579249376,299.3967260866965,107.90561029420275,True,0.4670000000000001,0.44799999999999995,44
979,231.35,241.43373212684378,193.76054627105322,300.77628682121696,107.01574055016374,True,0.4700000000000001,0.45199999999999996,44
980,316.73,231.61704160163748,186.4479069725629,287.67053741719417,101.22263044463128,False,0.4630000000000001,0.44399999999999995,44
981,352.22,334.42666533331175,269.19586828949645,415.40550808155814,146.2096397920617,True,0.4660000000000001,0.44799999999999995,44
982,336.23,313.4370020179661,253.2472425647006,387.87591165471895,134.62866909001835,True,0.4690000000000001,0.45199999999999996,44
983,339.39,309.6629787120215,252.02162894249795,380.43571656539797,128.4140876229,True,0.4720000000000001,0.45599999999999996,44
984,335.02,316.7361629402424,259.8182915197371,386.07511138017156,126.25681986043446,True,0.4750000000000001,0.45999999999999996,44
985,321.54,310.66095884490613,257.078470100803,375.36829306290934,118.28982296210637,True,0.4780000000000001,0.46399999999999997,43
986,322.96,300.5021202506287,251.6807990498259,358.75637586019894,107.07557681037304,True,0.4810000000000001,0.46799999999999997,43
987,330.92,308.68057996161707,261.5001186503975,364.3410219333563,102.84090328295878,True,0.4840000000000001,0.472,43
988,357.5,315.57933867210704,270.24532042763,368.4901630600061,98.2448426323761,True,0.4870000000000001,0.476,42
989,322.37,345.95228722186505,299.4533371465323,399.6475373238266,100.1942001772943,True,0.4900000000000001,0.48,42
990,345.73,292.4782151895078,255.48139026100245,334.8117433127268,79.33035305172433,False,0.4830000000000001,0.472,42
991,322.96,343.9698478154411,302.6590386091448,390.9007201197954,88.24168151065061,True,0.4860000000000001,0.476,42
992,322.19,298.57549928975425,264.4068530152207,337.1430387163318,72.73618570111108,True,0.4890000000000001,0.48,42
993,352.6,315.3576652715532,281.0100008553614,353.88873469915944,72.87873384379805,True,0.4920000000000001,0.484,42
994,504.69,344.03929452682013,308.2881968700041,383.9229164655258,75.63471959552169,False,0.4850000000000001,0.476,41
995,570.17,528.2592308655703,476.7817430260134,585.2830414622265,108.50129843621312,True,0.4880000000000001,0.48,42
996,561.59,518.6776918706779,470.8325880204373,571.3744189884941,100.54183096805679,True,0.4910000000000001,0.484,42
997,493.83,524.5578495923612,478.37503261290294,575.1899024290411,96.81486981613818,True,0.4940000000000001,0.488,41
998,538.46,444.88453865820213,407.5261371000727,485.6592459070408,78.13310880696815,False,0.4870000000000001,0.48,41
999,563.27,539.4986552149968,496.08022926924593,586.7095468445629,90.62931757531692,True,0.4900000000000001,0.484,42
1000,586.87,538.5497272644619,496.6280896341004,584.0029655785863,87.37487594448595,False,0.4830000000000001,0.476,41
1001,577.01,574.9998951631128,530.9101282720693,622.7442409786476,91.83411270657825,True,0.4860000000000001,0.48,42
1002,511.21,552.0591771557654,510.42369717784675,597.0842403746593,86.66054319681257,True,0.4890000000000001,0.484,42
1003,561.38,477.5995060240413,442.10153389096007,515.9413094896295,73.8397755986694,False,0.4820000000000001,0.476,41
1004,632.2,566.7805059243339,525.1988380141753,611.6480706880772,86.44923267390186,False,0.4750000000000001,0.46799999999999997,42
1005,645.39,631.2142915795108,584.9996773892565,681.0736015727891,96.07392418353265,True,0.4780000000000001,0.472,43
1006,646.48,628.8531964812018,583.1689531067158,678.1101221791836,94.9411690724678,True,0.4810000000000001,0.476,42
1007,645.51,635.8230167649123,590.3145609776678,684.8338715878161,94.5193106101483,True,0.4840000000000001,0.48,42
1008,661.88,636.7086982917817,590.416511999511,686.6243317963617,96.20781979685069,True,0.4870000000000001,0.484,42
1009,667.51,658.1293319901871,609.9415210548393,710.1179406168286,100.17641956198929,True,0.4900000000000001,0.488,41
1010,658.04,658.9401864533562,611.2434633569425,710.3527146670058,99.10925131006331,True,0.4930000000000001,0.492,41
1011,646.92,646.7311616210836,599.5536732028273,697.6147557760423,98.061082573215,True,0.4960000000000001,0.496,41
1012,668.19,636.399773213523,590.2820335846886,686.1145203407567,95.83248675606808,True,0.4990000000000001,0.5,40
1013,684.82,664.4577218139893,615.74095269392,717.0226602231767,101.28170752925666,True,0.5020000000000001,0.5,40
1014,677.15,677.5753742531676,627.440895633108,731.709379263013,104.26848362990506,True,0.5050000000000001,0.5,40
1015,659.19,664.3994696304801,615.6803572554552,716.9674996541453,101.2871423986901,True,0.5080000000000001,0.5,40
1016,667.86,646.415568162638,598.8790048010707,697.7190992596032,98.84009445853258,True,0.5110000000000001,0.5,40
1017,670.96,662.157580593122,613.1906176355182,715.0284837810768,101.83786614555868,True,0.5140000000000001,0.5,40
1018,672.64,661.1687506202153,612.060944876589,714.2102216953352,102.14927681874622,True,0.5170000000000001,0.5,40
1019,688.95,665.0107556975196,615.907464285948,718.0224667133838,102.1150024274358,True,0.5200000000000001,0.5,40
1020,719.39,684.2408019779028,634.1751699078899,738.2526958561873,104.07752594829742,True,0.5230000000000001,0.5,40
1021,708.45,716.6773976845924,665.023473994911,772.3373781225977,107.31390412768667,True,0.5260000000000001,0.5,40
1022,715.18,695.3642877494099,646.3878347342117,748.0459277039561,101.65809296974442,True,0.5290000000000001,0.5,40
1023,717.45,709.2748515819491,660.3875461048647,761.7757247031253,101.38817859826065,True,0.5320000000000001,0.5,40
1024,697.66,708.6329145327958,660.6973692562854,760.0410692040498,99.34369994776443,True,0.5350000000000001,0.5,40
1025,710.66,685.1282113859793,639.7291926487818,733.7439883510638,94.01479570228196,True,0.5380000000000001,0.5,40
1026,699.25,707.2370915229927,661.5573666441172,756.0661848491297,94.50881820501252,True,0.5410000000000001,0.5,40
1027,688.72,687.7455933138114,644.7334804055826,733.6227301258157,88.88924972023312,True,0.5440000000000002,0.5,40
1028,684.94,679.1180616045415,637.8040237317333,723.1040452728455,85.30002154111219,True,0.5470000000000002,0.5,40
1029,676.8,677.5742600996505,637.0983383576096,720.6176548194218,83.5193164618122,True,0.5500000000000002,0.5,40
1030,687.57,667.1060446863274,627.8917175727036,708.7655677025298,80.87385012982622,True,0.5530000000000002,0.5,40
1031,706.89,686.5163461695013,646.2755211047886,729.2589250455196,82.98340394073102,True,0.5560000000000002,0.5,40
1032,663.88,704.4433954417206,662.3693885562349,749.1859337456558,86.81654518942094,True,0.5590000000000002,0.5,40
1033,643.62,635.8630534942135,597.6307392135594,676.5371232002155,78.90638398665612,True,0.5620000000000002,0.5,40
1034,647.33,656.1024840535739,608.1228809730533,707.8613612078033,99.73848023475,True,0.5650000000000002,0.5,40
1035,659.25,646.764797639086,597.7605466639459,699.7796946513012,102.01914798735527,True,0.5680000000000002,0.5,40
1036,657.24,670.556369325635,611.757979594481,734.9968734806023,123.23889388612133,True,0.5710000000000002,0.5,40
1037,662.35,649.7969913659505,593.9130361994645,710.9304809265739,117.01744472710936,True,0.5740000000000002,0.5,40
1038,652.17,663.416425966273,605.4953625260562,726.8690231944362,121.37366066838001,True,0.5770000000000002,0.5,40
1039,686.24,644.3299350020962,583.4949582137431,711.4966933547415,128.00173514099845,True,0.5800000000000002,0.5,40
1040,653.09,693.3053921129092,624.995705851899,769.0691442620034,144.07343841010447,True,0.5830000000000002,0.5,40
1041,667.51,632.7029222258185,564.5895246639128,709.0191501534088,144.42962548949595,True,0.5860000000000002,0.5,40
1042,679.37,672.4889780405168,607.2002620353041,744.7862678719634,137.5860058366593,True,0.5890000000000002,0.5,40
1043,669.6,676.2486786225238,612.7950439582258,746.2620986610164,133.4670547027905,True,0.5920000000000002,0.5,40
1044,552.74,670.5158650995152,604.6761224894844,743.5126864616976,138.83656397221318,False,0.5850000000000002,0.492,40
1045,521.97,572.0173513826812,510.6606454197506,640.7317570247286,130.071111604978,True,0.5880000000000002,0.496,41
1046,429.32,544.1721589897891,486.23346841234263,609.0005484148281,122.7670800024855,False,0.5810000000000002,0.488,40
1047,436.96,421.0562864949846,380.1639993782043,466.33560687925353,86.17160750104921,True,0.5840000000000002,0.492,41
1048,714.26,445.8846963211052,406.39630353736294,489.20064755617267,82.80434401880973,False,0.5770000000000002,0.484,41
1049,699.28,810.6553037160518,734.0565089657011,895.2363083858306,161.17979942012948,False,0.5700000000000002,0.476,41
1050,486.52,613.1269355995115,551.419309988968,681.7275698171708,130.30825982820272,False,0.5630000000000002,0.46799999999999997,42
1051,410.68,509.419072875149,457.01357224736864,567.8207637087623,110.8071914613937,False,0.5560000000000002,0.45999999999999996,43
1052,500.06,462.2577952198941,415.19062442904556,514.6478119285092,99.45718749946366,True,0.5590000000000002,0.46399999999999997,43
1053,677.74,606.8062923329846,545.2244752533294,675.3308964290461,130.10642117571672,False,0.5520000000000002,0.45599999999999996,43
1054,706.74,726.0359166571501,655.7637596492862,803.8270269842027,148.06326733491653,True,0.5550000000000002,0.45999999999999996,44
