step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
577,480.26,475.2727351536063,435.69129495359545,518.4418136381712,82.75051868457575,True,0.1680000000000001,0.492,41
578,479.53,485.2904982381991,445.84036422251444,528.2235608307669,82.38319660825249,True,0.1690000000000001,0.496,41
579,471.33,480.50576805889625,442.30319123893753,522.0005315910824,79.69734035214492,True,0.1700000000000001,0.5,40
580,466.25,470.9047771284618,433.34127555002675,511.7169145844017,78.37563903437496,True,0.1710000000000001,0.5,40
581,462.04,467.375473769794,430.91751390903437,506.91083335250306,75.99331944346869,True,0.1720000000000001,0.5,40
582,444.99,462.7374665427764,426.4806236873535,502.06943978072695,75.58881609337345,True,0.1730000000000001,0.5,40
583,369.77,440.9752559251107,406.7594182516284,478.06220704268674,71.30278879105833,False,0.1640000000000001,0.492,40
584,390.71,347.79233906644566,321.306599349943,376.4545604614035,55.14796111146052,False,0.15500000000000008,0.484,41
585,374.84,406.6537854246471,375.92211438831157,439.89110834139353,63.96899395308196,False,0.14600000000000007,0.476,41
586,369.68,368.4331586942292,340.74389367003874,398.36590315369546,57.62200948365671,True,0.14700000000000008,0.48,42
587,363.63,372.01393308158134,344.1900194745481,402.08058293455275,57.89056346000467,True,0.14800000000000008,0.484,42
588,394.64,363.258164916939,336.15569661413775,392.5392818247644,56.38358521062662,False,0.13900000000000007,0.476,41
589,427.14,406.0702399207155,375.6068057638194,438.99783777945805,63.39103201563864,True,0.14000000000000007,0.48,42
590,408.69,436.0694890403059,403.17389917619,471.6424408882455,68.46854171205553,True,0.14100000000000007,0.484,42
591,325.97,404.16771682516213,373.4786809443679,437.3717608258247,63.8930798814568,False,0.13200000000000006,0.476,41
592,330.01,307.06869910357534,283.6529638684246,332.41062772575907,48.75766385733448,True,0.13300000000000006,0.48,42
593,392.31,339.0220049802845,312.4606410200008,367.8340695488964,55.3734285288956,False,0.12400000000000005,0.472,42
594,437.52,414.8562798093468,382.0582794081706,450.46249214103534,68.40421273286472,True,0.12500000000000006,0.476,42
595,445.99,450.4650397119479,414.1877902465986,489.9120327480066,75.72424250140801,True,0.12600000000000006,0.48,42
596,454.1,449.6345875269588,412.95293782408993,489.56671162432457,76.61377380023464,True,0.12700000000000006,0.484,42
597,455.75,460.6515497359586,422.56884185678854,502.158240911569,79.58939905478047,True,0.12800000000000006,0.488,41
598,365.4,459.0021368017468,420.61966485788935,500.87878673423666,80.25912187634731,False,0.11900000000000005,0.48,41
599,300.1,344.5738808312371,315.7683782878162,375.99882721328856,60.23044892547239,False,0.11000000000000004,0.472,42
600,289.45,292.6046002163914,267.5011451153824,320.05509729272444,52.55395217734201,True,0.11100000000000004,0.476,42
601,290.78,295.8740359658733,270.1365447902185,324.0546446951925,53.918099904973985,True,0.11200000000000004,0.48,42
602,297.06,296.1752558015808,270.0220101295346,324.8522531750313,54.83024304549673,True,0.11300000000000004,0.484,42
603,288.71,304.4274981613829,277.4514262410062,334.0169826473807,56.565556406374526,True,0.11400000000000005,0.488,41
604,302.49,289.05311093808524,263.2577891007944,317.36642337445585,54.10863427366144,True,0.11500000000000005,0.492,41
605,304.82,313.7096040638008,285.3120695534094,344.9237154915632,59.6116459381538,True,0.11600000000000005,0.496,41
606,255.57,307.2952212679435,279.86615386151226,337.4029800312461,57.53682616973384,False,0.10700000000000004,0.488,40
607,229.6,243.79026401668267,221.17194265287117,268.7112544538613,47.539311800990106,True,0.10800000000000004,0.492,41
608,228.0,230.75837847783092,209.13853386290782,254.6025542165181,45.464020353610266,True,0.10900000000000004,0.496,41
609,232.52,233.22095225117693,211.01586009211255,257.7516540017989,46.73579390968635,True,0.11000000000000004,0.5,40
610,238.0,239.6187236525226,216.24639724716178,265.505548104897,49.25915085773522,True,0.11100000000000004,0.5,40
611,237.27,245.01037330494043,219.94570685743847,272.9184419305616,52.97273507312312,True,0.11200000000000004,0.5,40
612,219.23,241.70876492715263,215.63682560338984,270.9184257265172,55.28160012312739,True,0.11300000000000004,0.5,40
613,225.68,215.96962946000363,192.0528044627824,242.84944957941167,50.796645116629264,True,0.11400000000000005,0.5,40
614,240.94,237.26911177627187,210.23602779137673,267.76177430643367,57.52574651505694,True,0.11500000000000005,0.5,40
615,241.86,249.58838063446507,220.634096602718,282.32525307044057,61.69115646772258,True,0.11600000000000005,0.5,40
616,254.26,245.133708030301,215.60827190353262,278.6836967321627,63.07542482863005,True,0.11700000000000005,0.5,40
617,245.23,265.5198690456755,232.73170008649788,302.90760247684267,70.17590239034479,True,0.11800000000000005,0.5,40
618,310.51,243.07747047599327,212.7530314002319,277.70393792176526,64.95090652153337,False,0.10900000000000004,0.492,40
619,286.88,345.1377408669365,299.5778891333829,397.60329047456855,98.02540134118567,False,0.10000000000000003,0.484,41
620,241.26,279.2827468085723,240.9874162665328,323.6384434801828,82.65102721365,True,0.10100000000000003,0.488,41
621,229.18,238.85464652716004,204.28651285218774,279.2436977537455,74.95718490155775,True,0.10200000000000004,0.492,41
622,227.43,234.57281967246257,198.0038482015198,277.86170981095006,79.85786160943027,True,0.10300000000000004,0.496,41
623,230.59,233.8514150087617,196.81407041829638,277.823376997333,81.00930657903663,True,0.10400000000000004,0.5,40
624,261.74,238.03611809448293,200.42976405212616,282.6634696096516,82.23370555752544,True,0.10500000000000004,0.5,40
625,278.04,280.0452744459874,235.23043069904466,333.36186038643075,98.13142968738609,True,0.10600000000000004,0.5,40
626,306.65,280.9771118328593,235.2365293172357,335.57407610669526,100.33754678945957,True,0.10700000000000004,0.5,40
627,334.99,318.7775174679065,266.1236746512014,381.8101751425098,115.68650049130844,True,0.10800000000000004,0.5,40
628,323.46,337.5076994464588,280.477741457301,406.09244713730413,125.61470568000311,True,0.10900000000000004,0.5,40
629,316.59,313.80053662336803,260.7240298112265,377.64073058113087,116.91670076990437,True,0.11000000000000004,0.5,40
630,347.24,316.1728822669589,262.5803502285304,380.6621275383721,118.0817773098417,True,0.11100000000000004,0.5,40
631,360.1,353.64516499523575,294.2249513804786,425.02494289991296,130.79999151943434,True,0.11200000000000004,0.5,40
632,382.28,351.25352398533346,292.5667127163584,421.6723936510247,129.10568093466634,True,0.11300000000000004,0.5,40
633,593.24,383.45389356865786,320.84551885276187,458.2414298852449,137.395911032483,False,0.10400000000000004,0.492,40
634,616.31,691.3766831496555,581.2538348746359,822.327288986485,241.07345411184906,True,0.10500000000000004,0.496,41
635,632.5,566.9917293698687,479.3482680668129,670.6264553861176,191.27818731930472,True,0.10600000000000004,0.5,40
636,608.6,624.524111041683,528.9492576176797,737.3356196278861,208.38636201020643,True,0.10700000000000004,0.5,40
637,551.87,582.9306035450122,497.165000648565,683.461873701533,186.296873052968,True,0.10800000000000004,0.5,40
638,507.11,525.137432201323,450.54788359578384,612.048156397087,161.5002728013032,True,0.10900000000000004,0.5,40
639,508.49,486.1709551924476,416.94499895576257,566.8630924550017,149.91809349923915,True,0.11000000000000004,0.5,40
640,617.87,498.2872225343704,426.9983332545107,581.4502368747452,154.45190362023448,False,0.10100000000000003,0.492,40
641,635.21,631.6756062205399,540.8002416618382,737.7933631752777,196.99312151343952,True,0.10200000000000004,0.496,41
642,613.27,615.8773916262451,527.5898119868732,718.9111819223822,191.32136993550898,True,0.10300000000000004,0.5,40
643,639.25,594.2741945262594,509.36096995779076,693.3151759786674,183.95420602087665,True,0.10400000000000004,0.5,40
644,633.79,632.772524434825,542.6235239118006,737.8709190473861,195.24739513558552,True,0.10500000000000004,0.5,40
645,645.21,616.9712963904142,529.5077788304596,718.8547097732447,189.3469309427851,True,0.10600000000000004,0.5,40
646,640.64,636.5556996080605,546.1785073439976,741.860446174618,195.68193883062042,True,0.10700000000000004,0.5,40
647,692.2,628.6297126808931,537.2519859265415,735.5204132191121,198.26842729257066,True,0.10800000000000004,0.5,40
648,744.85,692.6612364479711,592.0429931684752,810.350806759866,218.30781359139087,True,0.10900000000000004,0.5,40
649,771.13,742.2857159375961,634.7120646698414,868.0627191475334,233.35065447769193,True,0.11000000000000004,0.5,40
650,774.2,763.1187689240795,651.2725737205191,894.1434056036616,242.8708318831425,True,0.11100000000000004,0.5,40
651,804.14,762.2968628033012,649.6125846526681,894.4977424489822,244.88515779631405,True,0.11200000000000004,0.5,40
652,798.71,800.0471882601396,679.8087470035983,941.5210834080015,261.7123364044031,True,0.11300000000000004,0.5,40
653,800.89,785.5116886497581,666.9732311445615,925.0859680300834,258.11273688552194,True,0.11400000000000005,0.5,40
654,806.88,790.9173627664361,671.2994885416076,931.8180671554012,260.5185786137936,True,0.11500000000000005,0.5,40
655,801.54,797.1354117498527,676.4322955660841,939.3450937584728,262.91279819238866,True,0.11600000000000005,0.5,40
656,800.19,788.3339395253842,669.3003934069402,928.5057472962119,259.2053538892717,True,0.11700000000000005,0.5,40
657,847.03,789.8170823080262,669.9656551358304,931.0770040659906,261.11134893016026,True,0.11800000000000005,0.5,40
658,874.81,851.2065319373804,721.4364043187676,1004.2870657335872,282.85066141481957,True,0.11900000000000005,0.5,40
659,883.43,867.5294326332337,733.2311416356165,1026.3922373679045,293.161095732288,True,0.12000000000000005,0.5,40
660,885.96,876.209428431402,739.8238312884832,1037.7036010850175,297.8797697965342,True,0.12100000000000005,0.5,40
661,879.92,878.3656042972827,739.5026215454046,1043.2689107667265,303.7662892213219,True,0.12200000000000005,0.5,40
662,876.94,870.2572240316404,733.7485870837432,1032.1277443352233,298.37915725148,True,0.12300000000000005,0.5,40
663,874.61,869.0335898226152,731.0407750045733,1033.0386400127747,301.9978650082014,True,0.12400000000000005,0.5,40
664,880.56,865.8620597701055,727.5769498828938,1030.3939121868355,302.81696230394164,True,0.12500000000000006,0.5,40
665,907.64,873.822460040855,732.7418966389683,1042.02935418788,309.2874575489117,True,0.12600000000000006,0.5,40
666,933.72,904.8313971748827,757.3819352746817,1080.9489256565803,323.56699038189856,True,0.12700000000000006,0.5,40
667,941.77,928.1089619875822,775.1619016799647,1111.195099214731,336.0331975347664,True,0.12800000000000006,0.5,40
668,966.05,932.1832838355757,777.3817216307126,1117.7711851785964,340.3894635478838,True,0.12900000000000006,0.5,40
669,970.2,962.443821148277,804.9178879663391,1150.760012240307,345.842124273968,True,0.13000000000000006,0.5,40
670,949.29,958.9309708411275,804.5348077065173,1142.9201136491552,338.38530594263784,True,0.13100000000000006,0.5,40
671,799.21,931.159163061769,781.3636658782408,1109.6353006624006,328.2716347841598,True,0.13200000000000006,0.5,40
672,700.55,719.8742558079049,599.2855041100116,864.6875588842555,265.4020547742439,True,0.13300000000000006,0.5,40
673,740.48,686.1988714742009,569.1759564199434,827.2395699751353,258.06361355519186,True,0.13400000000000006,0.5,40
674,830.12,772.0204441696362,637.3113645624449,935.15849611865,297.8471315562051,True,0.13500000000000006,0.5,40
675,942.15,856.7403822617431,704.8122648632408,1041.3714633310815,336.5591984678407,True,0.13600000000000007,0.5,40
676,916.67,977.3250953669447,800.7665162473185,1192.7639859351539,391.9974696878354,True,0.13700000000000007,0.5,40
677,795.97,861.7469318358942,705.6578134876021,1052.3135758008682,346.6557623132661,True,0.13800000000000007,0.5,40
678,586.1,750.2709606956876,612.6454479785762,918.7624756182109,306.1170276396348,False,0.12900000000000006,0.492,40
679,662.58,520.3978360725399,425.5315064091832,636.363710244487,210.83220383530386,False,0.12000000000000005,0.484,41
680,648.48,751.0037809147613,606.4422805289154,929.9685951028839,323.52631457396853,True,0.12100000000000005,0.488,41
681,621.91,648.8738556102946,520.8989573218585,808.2294921856545,287.33053486379606,True,0.12200000000000005,0.492,41
682,664.8,641.2190234219423,511.2935458953265,804.09558894444,292.80204304911354,True,0.12300000000000005,0.496,41
683,710.01,695.8797420682362,550.5530305202393,879.4980628009996,328.9450322807603,True,0.12400000000000005,0.5,40
684,797.94,729.9934587100942,572.8698866229515,930.1369164558199,357.2670298328684,True,0.12500000000000006,0.5,40
685,764.23,822.1338563820797,640.3629973982781,1055.4210100535076,415.0580126552295,True,0.12600000000000006,0.5,40
686,674.44,750.3215311817921,580.3188342730616,970.0403481477408,389.7215138746792,True,0.12700000000000006,0.5,40
687,476.52,678.3986943247778,520.3828328695704,884.3045339252334,363.921701055663,False,0.11800000000000005,0.492,40
688,373.13,460.3099304794177,353.38743040673916,599.4920990416662,246.104668634927,True,0.11900000000000005,0.496,41
689,626.33,378.20347138791794,294.6948515362699,485.2961663538116,190.60131481754172,False,0.11000000000000004,0.488,40
690,636.98,864.7752772988447,659.6393163092835,1133.6082685018036,473.9689521925202,False,0.10100000000000003,0.48,41
691,578.22,637.4036553106654,480.00324338074523,846.3107670739952,366.30752369324995,True,0.10200000000000004,0.484,42
692,523.6,624.959632626559,466.2651014343803,837.5506652972288,371.28556386284845,True,0.10300000000000004,0.488,41
693,617.69,556.2630759430626,413.16998107845944,748.7939251920221,335.6239441135627,True,0.10400000000000004,0.492,41
694,803.34,685.2865517396938,507.4679282263011,925.2909319408218,417.82300371452067,True,0.10500000000000004,0.496,41
695,692.97,834.4013743791821,613.5659172588812,1134.5908889764273,521.0249717175461,True,0.10600000000000004,0.5,40
696,491.21,663.2648893479188,485.14492111574657,906.6467202572006,421.50179914145406,True,0.10700000000000004,0.5,40
697,503.07,505.5263283570033,369.4730930138931,691.5440096919674,322.0709166780743,True,0.10800000000000004,0.5,40
698,497.46,586.8664154063216,431.8421907848393,797.4132086016194,365.5710178167801,True,0.10900000000000004,0.5,40
699,487.73,534.0958306186492,396.1423847423727,719.9695034973503,323.82711875497756,True,0.11000000000000004,0.5,40
700,580.64,538.4028188511791,403.70391602310013,717.9339896775062,314.2300736544061,True,0.11100000000000004,0.5,40
701,602.03,648.9182668827766,490.3270362385007,858.6997976371752,368.37276139867447,True,0.11200000000000004,0.5,40
702,627.63,617.984407579256,472.545475733722,808.0916637575178,335.5461880237958,True,0.11300000000000004,0.5,40
703,611.52,659.6159708201881,508.2000826708484,856.0569325394262,347.85684986857774,True,0.11400000000000005,0.5,40
704,568.81,620.7710928283811,483.15694234604763,797.4999450873935,314.34300274134586,True,0.11500000000000005,0.5,40
705,599.67,589.2678627913717,462.4892421031931,750.7243512778684,288.23510917467536,True,0.11600000000000005,0.5,40
706,586.54,637.6148303614714,506.59690987793414,802.4503237139185,295.8534138359843,True,0.11700000000000005,0.5,40
707,473.16,598.2280275970893,482.5639794342332,741.5578503138563,258.9938708796231,False,0.10800000000000004,0.492,40
708,426.64,493.27786516014635,401.3810931244179,606.1622453486649,204.78115222424702,True,0.10900000000000004,0.496,41
709,474.07,483.7134273872707,398.09588742707155,587.6983907656723,189.6025033386008,True,0.11000000000000004,0.5,40
710,643.44,543.3285220495758,450.04238621815415,655.9084169694157,205.86603075126158,True,0.11100000000000004,0.5,40
711,640.14,693.0077592196461,576.8262271299108,832.5495123671277,255.72328523721694,True,0.11200000000000004,0.5,40
712,585.6,601.6263818665592,501.4457679277397,721.7816001304412,220.3358322027015,True,0.11300000000000004,0.5,40
713,529.61,596.2512173040133,497.99658192335954,713.8526252348404,215.85604331148085,True,0.11400000000000005,0.5,40
714,450.83,542.8820510180627,453.8044970659653,649.4062456020754,195.6017485361101,False,0.10500000000000004,0.492,40
715,446.87,497.50678786062736,413.53356822221383,598.4906965167786,184.95712829456477,True,0.10600000000000004,0.496,41
716,483.42,515.0531337798377,426.62755138808745,621.7635146976401,195.1359633095526,True,0.10700000000000004,0.5,40
717,465.63,537.0902022692829,442.3161278238261,652.1254957935151,209.80936796968905,True,0.10800000000000004,0.5,40
718,388.94,498.1922033670103,408.1734392820466,608.0152291890087,199.84178990696205,False,0.09900000000000003,0.492,40
719,362.75,432.1550720436034,352.757673042485,529.3724293057705,176.61475626328553,True,0.10000000000000003,0.496,41
720,458.7,429.9401836299379,350.5751836683462,527.2211330427438,176.64594937439756,True,0.10100000000000003,0.5,40
721,499.29,538.5180707363439,438.242385652401,661.6859295892623,223.44354393686126,True,0.10200000000000004,0.5,40
722,491.95,508.5360622026959,413.0378729091976,626.0609904856899,213.02311757649233,True,0.10300000000000004,0.5,40
723,478.7,517.499962691401,419.3236886909441,638.6075656555697,219.28387696462562,True,0.10400000000000004,0.5,40
724,480.03,496.61745210915046,401.04628077525444,614.9070248482786,213.8607440730242,True,0.10500000000000004,0.5,40
725,397.2,508.63197476713543,408.76837545359973,632.8330756187411,224.06470016514135,False,0.09600000000000003,0.492,40
726,354.93,422.58057283375626,335.81229498524914,531.7017580816962,195.88946309644706,True,0.09700000000000003,0.496,41
727,369.39,422.8113868037229,333.3965037105413,536.135076447968,202.7385727374267,True,0.09800000000000003,0.5,40
728,487.7,406.53296211803047,320.08347533556673,516.2583703945567,196.17489505898993,True,0.09900000000000003,0.5,40
729,553.12,568.749096499259,448.4152834133086,721.3030567547208,272.88777334141224,True,0.10000000000000003,0.5,40
730,516.78,526.7181726704614,415.4101877290708,667.7791941052191,252.36900637614826,True,0.10100000000000003,0.5,40
731,414.46,510.38992809218513,402.1458174889767,647.6974370291739,245.55161954019718,True,0.10200000000000004,0.5,40
732,314.81,400.779092692446,314.7929957176822,510.1780233057473,195.3850275880651,True,0.10300000000000004,0.5,40
733,250.82,331.9163879126419,255.69848312083695,430.7646134614186,175.06613034058165,False,0.09400000000000003,0.492,40
734,274.8,261.87574116382274,199.25723624762313,344.0744481811419,144.8172119335188,True,0.09500000000000003,0.496,41
735,420.98,335.654266101227,253.41811432670286,444.47179820151814,191.05368387481528,True,0.09600000000000003,0.5,40
736,520.32,506.33254908899045,382.1497909325814,670.7642067314147,288.61441579883325,True,0.09700000000000003,0.5,40
737,622.38,510.94497340165094,385.1779939194366,677.6706128208153,292.49261890137876,True,0.09800000000000003,0.5,40
738,640.73,644.0318043123872,488.12874917141676,849.6268120189396,361.4980628475229,True,0.09900000000000003,0.5,40
739,533.12,573.2117410593399,435.02862354456147,755.1868780311888,320.15825448662736,True,0.10000000000000003,0.5,40
740,530.91,489.10333190930254,370.2672855658698,645.9766803786533,275.7093948127835,True,0.10100000000000003,0.5,40
741,530.88,542.9876680977882,410.24225693762463,718.5821393601425,308.33988242251786,True,0.10200000000000004,0.5,40
742,523.15,504.8049479772001,380.690628805926,669.2775129653538,288.5868841594278,True,0.10300000000000004,0.5,40
743,642.11,519.861285038923,391.4453068894086,690.2975476831215,298.8522407937129,True,0.10400000000000004,0.5,40
744,648.6,666.0311307470596,505.0384020887766,878.2426178510553,373.20421576227875,True,0.10500000000000004,0.5,40
745,668.28,566.6463768777414,428.85388406092255,748.6091605322306,319.75527647130804,True,0.10600000000000004,0.5,40
746,639.96,663.124863065098,503.71186037034016,872.8883873614524,369.1765269911122,True,0.10700000000000004,0.5,40
747,684.35,562.8714715442077,427.08396372380633,741.7305467265008,314.6465830026945,True,0.10800000000000004,0.5,40
748,658.04,685.0525245566465,522.5785096567542,897.944585710951,375.3660760541967,True,0.10900000000000004,0.5,40
749,580.23,579.8719665474099,444.19734342145233,756.8936543681017,312.69631094664936,True,0.11000000000000004,0.5,40
750,578.64,550.2430495763814,422.05938018279596,717.2653640133752,295.20598383057927,True,0.11100000000000004,0.5,40
751,578.93,572.0218630225621,439.24369490721983,744.8461286334782,305.60243372625837,True,0.11200000000000004,0.5,40
752,635.65,557.460963920028,429.70112554399606,723.1184889604577,293.4173634164617,True,0.11300000000000004,0.5,40
753,413.78,640.8490851740155,496.025857130125,827.8708569760863,331.8449998459613,False,0.10400000000000004,0.492,40
754,410.56,344.4560677799871,266.75056527011884,444.712951700459,177.96238643034013,True,0.10500000000000004,0.496,41
755,436.79,464.7868905637512,360.7052910267718,598.8182299329143,238.11293890614246,True,0.10600000000000004,0.5,40
756,488.82,441.70196119860844,343.1213191426152,568.5230593018608,225.4017401592456,True,0.10700000000000004,0.5,40
757,652.64,509.3705258359398,395.3274687604787,656.2294230745691,260.9019543140904,True,0.10800000000000004,0.5,40
758,657.16,661.7954533354572,515.1969027286001,850.027603304166,334.83070057556586,True,0.10900000000000004,0.5,40
759,588.05,590.8120152701748,462.37827333923235,754.843511812085,292.46523847285266,True,0.11000000000000004,0.5,40
760,527.05,552.9272005531379,434.9045006708465,702.9049678092888,268.0004671384423,True,0.11100000000000004,0.5,40
761,508.73,506.4045567904344,399.9856021236361,641.0664055970633,241.08080347342718,True,0.11200000000000004,0.5,40
762,504.13,508.1191425922414,401.6654117453106,642.7163307133187,241.0509189680081,True,0.11300000000000004,0.5,40
763,505.81,501.64040994619216,397.08442278862645,633.6577942966283,236.5733715080018,True,0.11400000000000005,0.5,40
764,508.82,507.4053641919939,402.2373305206936,640.0021959163062,237.76486539561256,True,0.11500000000000005,0.5,40
765,535.36,507.22109291011634,403.8280614219599,637.0206904914478,233.1926290694879,True,0.11600000000000005,0.5,40
766,522.15,537.3841087877004,428.28570516858184,674.208713230501,245.92300806191912,True,0.11700000000000005,0.5,40
767,466.76,508.3296879949043,406.0335018472775,636.3350839566075,230.30158210933,True,0.11800000000000005,0.5,40
768,443.33,462.8594992302197,370.4928618611676,578.1918422015892,207.6989803404216,True,0.11900000000000005,0.5,40
769,399.12,458.1886877022848,368.2865078625576,569.9774021644542,201.69089430189666,True,0.12000000000000005,0.5,40
770,391.01,407.9190581426319,329.0846825573022,505.5815075597424,176.49682500244023,True,0.12100000000000005,0.5,40
771,403.66,416.1433803959548,336.4480230656236,514.6604511336097,178.21242806798614,True,0.12200000000000005,0.5,40
772,440.77,422.71206187615564,342.5882132366072,521.520576850263,178.93236361365575,True,0.12300000000000005,0.5,40
773,541.44,458.19289369181047,371.17643787605,565.5541720491256,194.37773417307557,True,0.12400000000000005,0.5,40
774,582.23,560.3120407435601,455.0500915096131,689.8697376657773,234.8196461561642,True,0.12500000000000006,0.5,40
775,536.07,566.4598370657943,459.93799219241816,697.5986664955028,237.66067430308465,True,0.12600000000000006,0.5,40
776,547.11,524.9686441838419,426.1112697365519,646.7071298896564,220.59586015310447,True,0.12700000000000006,0.5,40
777,489.76,549.589045034388,445.79399157655786,677.4968066427883,231.70281506623047,True,0.12800000000000006,0.5,40
778,471.74,491.7571753305337,398.7449359591126,606.4114066189492,207.6664706598366,True,0.12900000000000006,0.5,40
779,456.99,486.79182418801383,394.7576380917548,600.2287340604771,205.4710959687223,True,0.13000000000000006,0.5,40
780,565.51,472.5533152605601,383.2491980598773,582.6127792238678,199.36358116399055,True,0.13100000000000006,0.5,40
781,644.12,576.8040302295418,467.8549639272077,711.0698788236238,243.21491489641608,True,0.13200000000000006,0.5,40
782,656.54,615.6433566247968,499.6334155190496,758.5358549434011,258.9024394243515,True,0.13300000000000006,0.5,40
783,633.91,623.7712055712936,506.10202620526945,768.7446256170205,262.642599411751,True,0.13400000000000006,0.5,40
784,527.64,602.0109448395065,488.5346373904404,741.7915653417155,253.25692795127503,True,0.13500000000000006,0.5,40
785,505.37,508.8170575859217,413.084629449811,626.6819126344067,213.59728318459565,True,0.13600000000000007,0.5,40
786,513.51,515.0172409594275,418.1391997260171,634.2872581267457,216.14805840072853,True,0.13700000000000007,0.5,40
787,443.6,519.4535353544435,421.93532293458117,639.4569866226021,217.52166368802096,True,0.13800000000000007,0.5,40
788,467.55,452.5642854183203,367.80403441294476,556.8045298080689,189.00049539512412,True,0.13900000000000007,0.5,40
789,519.82,498.4995692379801,405.54218190553024,612.7120101522574,207.1698282467272,True,0.14000000000000007,0.5,40
790,535.07,525.8162413273292,428.1155000063002,645.7614246564852,217.64592465018507,True,0.14100000000000007,0.5,40
791,550.32,528.9094468194533,430.83992557206636,649.2502552456507,218.41032967358433,True,0.14200000000000007,0.5,40
792,527.78,541.2107765152759,441.8777951753985,662.8231344447174,220.94533926931894,True,0.14300000000000007,0.5,40
793,514.48,510.36939315232837,417.8364830517061,623.3454589907301,205.50897593902397,True,0.14400000000000007,0.5,40
794,371.42,512.8040916249428,420.31494538681903,625.5969139265948,205.28196853977573,False,0.13500000000000006,0.492,40
795,322.1,358.6449354810106,293.3456389070344,438.43059627933593,145.08495737230152,True,0.13600000000000007,0.496,41
796,321.78,370.7374739111848,302.82722067704526,453.8267571349614,150.99953645791612,True,0.13700000000000007,0.5,40
797,366.29,344.22712192078063,280.3081169864762,422.66984282730516,142.36172584082897,True,0.13800000000000007,0.5,40
798,520.23,408.4060939606093,332.35935409105025,501.80079954289545,169.4414454518452,False,0.12900000000000006,0.492,40
799,568.78,574.9507183701135,466.8399966127216,708.0441868860718,241.20419027335015,True,0.13000000000000006,0.496,41
800,559.02,532.3766632755697,433.0556810976627,654.4243552521777,221.36867415451502,True,0.13100000000000006,0.5,40
801,589.87,545.5485981523041,443.45396642230054,671.0951835502859,227.64121712798539,True,0.13200000000000006,0.5,40
802,457.52,574.6562541570075,467.71496266785977,705.9971077174669,238.2821450496071,False,0.12300000000000005,0.492,40
803,434.42,413.9961476808463,337.53484953099826,507.72695330639266,170.1921037753944,True,0.12400000000000005,0.496,41
804,412.86,470.92744859350586,383.58318243377556,578.1088297895795,194.52564735580398,True,0.12500000000000006,0.5,40
805,418.94,417.15253421436097,339.50315709374127,512.5093118145606,173.00615472081938,True,0.12600000000000006,0.5,40
806,481.39,446.51523793133225,362.33867737968353,550.1934199382189,187.85474255853535,True,0.12700000000000006,0.5,40
807,515.72,500.87232316695,404.95745506700047,619.4488318102722,214.4913767432717,True,0.12800000000000006,0.5,40
808,530.0,509.3426438531815,412.4841166830352,628.890251225075,216.40613454203975,True,0.12900000000000006,0.5,40
809,545.92,520.639029280101,422.15421969818027,642.0451693530784,219.89094965489818,True,0.13000000000000006,0.5,40
810,598.49,532.5174890274341,432.54130452339757,655.5485413461373,223.00723682273974,True,0.13100000000000006,0.5,40
811,555.98,584.602853443208,476.9366980068403,716.5232690667316,239.5865710598913,True,0.13200000000000006,0.5,40
812,538.87,513.5250269600488,419.65970014624105,628.3353113602377,208.67561121399666,True,0.13300000000000006,0.5,40
813,560.08,531.6582175969753,437.82562270130984,645.5547180837848,207.72909538247495,True,0.13400000000000006,0.5,40
814,592.35,550.2093980942146,452.6617906454877,668.73196070818,216.07017006269234,True,0.13500000000000006,0.5,40
815,591.14,576.2106140633549,476.54645250584326,696.6747314091263,220.128278903283,True,0.13600000000000007,0.5,40
816,471.68,560.6640842758032,467.08827996813,672.9466828497721,205.85840288164206,True,0.13700000000000007,0.5,40
817,434.87,437.27952869205706,365.015506438151,523.8109489672419,158.79544252909085,True,0.13800000000000007,0.5,40
818,422.19,465.2751672581144,388.72670291523735,556.8589559691222,168.13225305388488,True,0.13900000000000007,0.5,40
819,460.62,429.6293980497715,359.3183800540134,513.6606133079027,154.34223325388933,True,0.14000000000000007,0.5,40
820,452.77,492.92744517032736,414.6486183336574,585.9484712124005,171.29985287874308,True,0.14100000000000007,0.5,40
821,449.62,452.4113490189699,381.76130228379674,536.1019750235209,154.3406727397242,True,0.14200000000000007,0.5,40
822,406.38,467.9123054742263,396.42573781928337,552.2574498864915,155.83171206720812,True,0.14300000000000007,0.5,40
823,347.94,411.06219588679164,348.3468861502064,485.0362579732252,136.6893718230188,False,0.13400000000000006,0.492,40
824,319.51,364.8439081726801,309.463171709378,430.10351675576044,120.64034504638244,True,0.13500000000000006,0.496,41
825,320.25,344.4638162328168,290.1715095384535,408.87955351579507,118.70804397734156,True,0.13600000000000007,0.5,40
826,336.11,349.2685618716476,294.8985953802377,413.62875238719784,118.73015700696016,True,0.13700000000000007,0.5,40
827,383.81,361.908144251478,305.8467204055287,428.2120867056808,122.36536630015212,True,0.13800000000000007,0.5,40
828,391.98,415.20127644257605,350.54702811123747,491.74631460578803,141.19928649455056,True,0.13900000000000007,0.5,40
829,361.84,399.54412834846534,339.15745362893443,470.6509870439156,131.4935334149812,True,0.14000000000000007,0.5,40
830,321.07,368.5496110349204,312.2237717657583,435.0043116976172,122.78053993185893,True,0.14100000000000007,0.5,40
