step,true_value,prediction,lower_bound,upper_bound
493,1499.5799999999997,1443.5840192914436,1020.5783522370184,2041.7439405137807
494,1551.2599999999995,1521.0031428081197,1082.9721889104217,2136.0415130726446
495,1561.1099999999997,1554.390272113026,1113.0941923712476,2170.4850639645683
496,1565.2400000000005,1548.2517640531232,1112.9806053240925,2153.598578243133
497,1487.4600000000005,1560.989325456568,1113.001229332586,2189.1328190651907
498,1469.91,1420.953362362612,1016.087255760271,1986.9822043615452
499,1497.6299999999999,1494.7947188993285,1060.3693621251614,2107.0331889430186
500,1696.85,1480.2535492847546,1048.3023648747244,2090.0198534915503
501,1751.22,1858.7781190882897,1307.5245939108747,2642.263006545491
502,1751.87,1662.2880725029502,1172.9995670110327,2355.49764264741
503,1772.4300000000005,1786.4944386114817,1268.7499002201698,2515.35095030364
504,1888.79,1747.006625770253,1247.9219739072132,2445.5316709718736
505,1962.7399999999996,1965.186327149743,1412.8689855686448,2733.2623061469676
506,2093.639999999999,1943.2345833568093,1399.3203804039501,2698.416624951353
507,2416.8999999999996,2174.7860247860804,1574.8063382796815,3003.2047113623153
508,2440.9700000000003,2564.3245860952356,1863.4039471184078,3528.755578020529
509,2486.6600000000008,2340.395580551325,1705.520720316498,3211.4621748563
510,2458.43,2564.0701263011865,1874.5240956337263,3507.1312834957657
511,2462.230000000001,2381.47160159665,1749.5773662760885,3241.4564842221907
512,2459.5499999999993,2471.253392702261,1836.068594757091,3326.059672769602
513,2412.5299999999997,2445.1680357143623,1833.1859149225756,3261.3399897841036
514,2370.9100000000008,2386.496953025781,1803.7228633752381,3157.4581856777945
515,2383.24,2351.4728558603947,1789.453371490203,3089.9090544781297
516,2459.61,2383.8589624196625,1823.3286593815374,3116.613836402437
517,2680.9500000000003,2479.0897951605402,1909.2458936101002,3218.9233683131783
518,2740.9499999999985,2754.1655801196284,2128.692982828295,3563.334124722022
519,2635.9100000000008,2721.360514973475,2109.036481869394,3511.3785001672727
520,2593.140000000001,2585.5823584288314,2014.392088217409,3318.6559300045897
521,2576.860000000001,2579.6858148030024,2018.7229609183148,3296.4518800822725
522,2611.429999999999,2559.3338772591164,2010.6035657638383,3257.7482318125385
523,2539.4900000000002,2616.3021621944313,2062.133678222585,3319.3231959885597
524,2573.3800000000006,2493.0909766890413,1970.9679375246612,3153.457880187465
525,2508.81,2586.059667227551,2048.127835518179,3265.2079962927473
526,2473.9699999999993,2464.814572908756,1956.8105906562716,3104.6331684931033
527,2303.1599999999994,2461.4217229517135,1957.965927597575,3094.2660565672186
528,1968.9900000000007,2234.7038570492373,1794.9653365681604,2782.111474732596
529,1887.6399999999999,1856.6168445988237,1505.209857009731,2290.009002017836
530,1667.1500000000005,1905.5823946780772,1559.1231016567326,2328.980514894137
531,1590.52,1581.862573076282,1302.4060822089482,1921.235870650188
532,1568.7499999999998,1605.4107752743307,1331.1583557389013,1936.1237419339184
533,1572.8799999999999,1571.4471088685514,1310.641211527728,1884.1114835810386
534,1529.3399999999995,1590.2133513542406,1333.134224392864,1896.8299808478673
535,1597.57,1521.8707585452303,1279.9505115248114,1809.480050842467
536,1634.3800000000006,1641.8973383039645,1389.737873539237,1939.7767024690156
537,1639.2499999999995,1649.4765623989342,1403.5349626218929,1938.4838544589054
538,1631.1399999999994,1653.3953551393483,1413.3187392970003,1934.2242992036668
539,1596.9499999999994,1638.4595499850702,1400.9917591835715,1916.1493686970487
540,1591.35,1596.0187093476359,1364.183328010973,1867.2243664097023
541,1610.13,1602.856787236324,1369.0640124287424,1876.5448231823493
542,1735.4700000000005,1625.7143669537816,1395.6689408340944,1893.650589189393
543,1846.5800000000002,1791.0672320201786,1544.513802275494,2076.9529495965
544,1878.1700000000003,1879.3864344944473,1622.2890489321821,2177.2030411384003
545,1909.6999999999994,1888.0645928310057,1635.3672124511424,2179.784978294914
546,1874.4800000000002,1926.9618915931474,1673.1704318577665,2219.2261996174216
547,1821.7099999999996,1864.0354294814492,1623.0665714549127,2140.75774217493
548,1889.6400000000008,1816.3585374329039,1585.344813308366,2081.0139643487714
549,1763.2800000000007,1925.5798242915416,1684.0089180346833,2201.7834865683644
550,1636.7099999999998,1725.9418530289743,1511.3583706203108,1970.9718696831835
551,1555.92,1621.2419715718097,1421.5959371001059,1848.906179047386
552,1493.6499999999999,1546.6934386541388,1357.6016845529043,1762.1032018345747
553,1380.8600000000001,1488.8534448139144,1308.0390616460832,1694.6432791491477
554,1370.2400000000005,1353.4515227768406,1190.201595410499,1539.0742700653482
555,1268.6200000000003,1392.4042747097717,1225.27056175305,1582.3173635056773
556,1153.41,1238.5481657025489,1090.2518483432816,1406.9972990920555
557,1052.7700000000004,1133.423697730127,999.3070823488723,1285.522057756323
558,1075.4200000000003,1030.585314296994,909.7267684530855,1167.4824664600233
559,1064.65,1104.4389873064342,976.7466287067081,1248.807791486268
560,1017.0200000000003,1057.9535422663882,937.6622424261004,1193.660394329024
561,927.3800000000003,1009.8831558948528,895.7458292821409,1138.5478200216132
562,824.7299999999997,901.3168030478369,799.8275425786743,1015.6678464139901
563,774.2000000000002,798.2846145956494,707.7179761163214,900.4247086410305
564,815.41,768.8976912286107,681.0336995995218,868.0808904416208
565,867.1399999999998,847.0262911857815,749.7148131583762,956.9517786744341
566,893.4000000000001,885.3533375699851,783.2318292838846,1000.7729575434819
567,853.7800000000001,905.6062494230606,800.7528204842981,1024.1724353104985
568,733.2600000000001,835.8735713548159,738.6998664878788,945.8128982603253
569,668.42,689.8336192221144,609.1448212832925,781.1931331708148
570,565.8099999999997,663.0762955841468,585.0414726478165,751.5019080377984
571,537.9300000000001,524.1578480368678,462.2078427568689,594.3931257149991
572,507.61000000000024,549.4451395376125,484.38642331830397,623.2239936774844
573,552.1799999999998,493.4343682007692,435.26523450479453,559.359444491576
574,535.3400000000001,583.2741016834862,514.7557043753466,660.8952015499272
575,524.9499999999999,523.5390860156779,462.238611221633,592.9514671123204
576,487.0199999999999,529.2209847902362,467.34751405019233,599.2685704056049
577,480.2599999999999,475.84882029260405,420.37141584513773,538.6303329175431
578,479.52999999999986,484.9668129075487,428.5931201199671,548.7381875705316
579,471.3300000000001,480.6957796422569,424.9711176485864,543.7102268482445
580,466.25000000000006,470.8785511576376,416.34167403386675,532.5421332128022
581,462.04,467.4613585744106,413.4137297113377,528.5578518362456
582,444.9900000000002,463.02399072003146,409.64013810492287,523.3478266820761
583,369.7699999999999,441.4381754083856,390.68240032174293,498.7710872326751
584,390.71000000000004,348.397829482476,308.4075213132217,393.5568056294328
585,374.84,408.00594602436325,361.5858997769867,460.3689169550602
586,369.6800000000001,369.66433111039805,329.12843733917475,415.1775564228715
587,363.6300000000001,372.54013859891506,332.9154048699853,416.86701993825505
588,394.64000000000004,364.4009123929723,326.5583373819826,406.6154124018362
589,427.1399999999999,406.24934794591275,364.5457333959983,452.7107569593828
590,408.6899999999999,436.7719799655749,393.1237504072592,485.25414288011876
591,325.97,405.5298761133591,365.9618296330986,449.36438895560985
592,330.01000000000005,309.26655915748296,279.65071325071807,342.0076361339074
593,392.3099999999999,338.83005062362383,306.6550936126927,374.36990514526707
594,437.5199999999999,414.8645202146488,375.8359616765135,457.93523113863364
595,445.9899999999999,450.60067743451043,407.7185697364434,497.98190823778503
596,454.09999999999985,450.18493513660206,407.104925146,497.8125189162889
597,455.7500000000001,460.55944925944215,416.64496689677594,509.09144629135034
598,365.39999999999986,459.3097525878971,415.67008761471516,507.51998889696176
599,300.09999999999997,348.1699286301977,314.8045953347818,385.06037043372146
600,289.44999999999993,296.78135110708763,266.53661655893137,330.44522124742537
601,290.77999999999986,300.2799187229735,267.57099900766076,336.9724160877563
602,297.0599999999999,302.8165588533311,266.12541950660443,344.5474271373019
603,288.7099999999999,310.64910468823376,269.9349679327376,357.48146584419476
604,302.4900000000001,294.98822366577014,253.52934782423515,343.20010618703293
605,304.81999999999994,320.1301447094818,272.93277298713184,375.4594090608393
606,255.57,311.10295852095265,263.2646802585801,367.60111847795383
607,229.59999999999997,246.58429613448718,207.9682477523609,292.3363530188136
608,228.00000000000006,236.0156123014698,198.9394853986532,279.9670154078482
609,232.52,237.388327440862,199.66997339224326,282.1963033600937
610,238.00000000000009,242.37217589689425,204.08305702311614,287.80989419868393
611,237.2700000000001,247.4909498717991,208.3469452190043,293.95415900906863
612,219.23,243.27945510450806,204.96383992541035,288.72295431938784
613,225.67999999999992,218.2558963619067,184.27532815409617,258.4686975779098
614,240.94000000000008,241.4007924500027,203.5188272920667,286.2994381904933
615,241.85999999999996,247.50597987310252,206.88643102135453,296.06230334170874
616,254.26000000000008,247.80164362198752,204.37995809767227,300.40359576645596
617,245.22999999999996,263.55407166161956,181.61422136486294,382.26071381321225
618,310.5099999999999,237.2579786717931,137.32871745498005,409.37656854762463
619,286.8800000000001,397.6647654337303,215.81558477674363,732.0358440883579
620,241.26000000000008,273.08101127732743,157.72897959425924,472.26204033330384
621,229.17999999999995,240.27115969427442,146.25248079232975,394.31946889449125
622,227.42999999999995,234.37891711389568,149.43548362548705,367.2856815858546
623,230.59000000000006,233.0077425099172,154.77155692494904,350.53801268720053
624,261.7399999999999,237.22075044716436,163.0574234347964,344.910137776635
625,278.04,276.83315892715217,196.30034484880386,390.23735064220887
626,306.64999999999986,281.15299436974834,204.49259678125088,386.4120697231798
627,334.9900000000001,316.096341498765,234.93244113856935,425.18170399400765
628,323.4600000000001,336.7136738958111,255.10393226892808,444.32906826453865
629,316.59,313.33748356187,241.1342348453262,407.07138914134487
630,347.24000000000007,309.274230131608,239.27227547090615,399.6708543259254
631,360.1000000000001,341.0651077403054,264.79274287532036,439.2247279876779
632,382.2800000000001,344.75476027463463,269.34131859257,441.20526434857624
633,593.2400000000002,372.63872314318854,294.33753630558766,471.69946508804486
634,616.3099999999997,663.6011389766313,527.1701636350533,835.2734291712677
635,632.5000000000002,572.5276114456465,457.185997714878,716.9047869883594
636,608.6000000000003,618.2766780894581,495.1819446870912,771.9092284229819
637,551.8699999999998,583.5827855439479,468.62807403342026,726.6759036556284
638,507.11000000000024,526.9419154347348,424.1779996207436,654.5434813690166
639,508.4900000000002,487.94235581176065,393.71840642030133,604.6586756995446
640,617.8699999999999,498.81945674178445,403.2041851469221,617.052703355476
641,635.2099999999998,628.8010278010341,508.6700079709959,777.2473530241773
642,613.27,618.0653555168087,500.24682059232777,763.5772474891161
643,639.2500000000001,594.6810800726566,481.57676955636794,734.2943024645112
644,633.7900000000001,632.8391048808221,512.5807802453064,781.2567088360066
645,645.21,618.4358322870479,500.93890910254515,763.4371523363181
646,640.6399999999998,635.140957519862,516.4676324217106,781.0302033973331
647,692.1999999999998,626.397223067909,511.0124898935071,767.7845185089012
648,744.8499999999999,691.6447921608531,565.6292883472522,845.6855102158748
649,771.1300000000001,741.1171859899637,607.7927135078995,903.6394700887236
650,774.2000000000002,761.3300116432292,625.3230202651972,926.8711269560189
651,804.1400000000002,759.6739292082236,620.9463467060082,929.345245440587
652,798.7099999999998,802.0590894136276,652.2556017718198,986.2152635823975
653,800.89,784.5629430309482,635.1229448437139,969.1098544952807
654,806.8800000000002,792.7337852551133,639.2807891596351,982.9641178088432
655,801.5399999999996,798.3712259790781,643.3495420402639,990.689006094405
656,800.19,789.2189718771392,635.397868845684,980.2195390396269
657,847.0299999999999,789.4947067941458,635.0196942898611,981.4882579575868
658,874.8099999999998,846.7353026717564,680.4962728874967,1053.5254200012505
659,883.43,864.4599154272034,694.9312094765913,1075.2857808526785
660,885.9600000000002,870.8867650247406,700.1230169742356,1083.2412994883066
661,879.9200000000001,873.582618358814,701.9736574274682,1087.0845224478123
662,876.94,864.489746661632,695.5291002562077,1074.4360461047224
663,874.6099999999998,859.9046324962782,693.9925915969131,1065.4240097157947
664,880.5600000000001,858.2623616026178,691.0063916246779,1065.9436222019108
665,907.6400000000001,874.9949184304959,702.5664298274571,1089.6817957534452
666,933.7199999999999,909.468441842711,712.9819497515409,1160.0276476596666
667,941.7699999999996,930.8293386674852,715.012111115161,1211.6972476053934
668,966.0500000000002,932.7836517383739,704.2180011699503,1235.4288869644456
669,970.2000000000003,969.7540600943724,720.2986981379283,1305.481555591977
670,949.2900000000003,964.356890379114,723.3275671743733,1285.5918239697282
671,799.2099999999998,936.488830141473,690.9660904163826,1269.1277111876518
672,700.5499999999996,759.2139378971268,554.1135247464847,1040.0937684088851
673,740.4799999999999,686.6822628875448,505.55736679734855,932.5702640749939
674,830.12,772.7168322282182,569.8424391082135,1047.6917150176812
675,942.1500000000001,860.835874183871,632.616609569176,1171.2563184309727
676,916.6700000000002,981.2920803170709,718.4659568768974,1340.1304896789377
677,795.9699999999998,853.0076404343771,627.4297873646938,1159.5577338698686
678,586.1,756.3400843465175,559.7144386733769,1021.916414842134
679,662.5799999999999,499.12458742345785,365.66768357448115,681.1561161516329
680,648.48,795.2034935650297,571.2336140409304,1106.8342614102605
681,621.9100000000002,670.9030321977385,479.66305704809986,938.2310851785273
682,664.8,659.1489719675025,472.5944298979318,919.1895919334872
683,710.0100000000002,709.7958285768499,508.8477271392982,989.9443212722489
684,797.9399999999998,740.4624793602036,531.5478142787478,1031.3328601837427
685,764.2299999999999,826.5545647572027,593.9048493096013,1150.1867123713328
686,674.4400000000003,757.8500619700911,545.1623223676627,1053.3631315606594
687,476.5199999999998,682.9520469534808,491.74481730947065,948.3563120280544
688,373.1300000000001,461.0114985299901,335.19872591037443,633.906108569938
689,626.3300000000003,379.55109355000064,282.3463797701895,510.10282375782657
690,636.9800000000002,862.0198045078737,634.5622146641699,1170.8808415417857
691,578.22,636.8794340103701,466.0711002948594,870.1525334719331
692,523.6000000000003,625.038511587036,456.1813034044059,856.2621300819677
693,617.69,556.9434794747748,408.0162166590789,760.0967820082604
694,803.3399999999999,684.120934942395,501.1786611013428,933.7085646110627
695,692.9699999999999,825.8364127233075,606.6800476674656,1124.0302787286164
696,491.20999999999975,658.6076727071159,484.3311000554498,895.4648707745886
697,503.07000000000016,510.3797087894199,376.20651621389305,692.2786028894167
698,497.4599999999998,589.7878707108489,437.79697104257957,794.4255184345606
699,487.73000000000013,537.0783358734891,401.8563097605016,717.6887446506873
700,580.64,545.2114464797683,411.358849436353,722.5128933775195
701,602.0299999999999,644.6720122532261,491.23899064030206,845.9307700814977
702,627.6300000000002,612.4122900854975,470.83890031170074,796.4642136953191
703,611.5199999999998,648.8601563084861,503.60277483687105,835.9320261740887
704,568.8100000000001,610.2110898523836,478.01473456638143,778.890407122264
705,599.6700000000001,588.2033205013552,464.2379357428138,745.200011259905
706,586.5400000000001,627.6583245505956,498.14791646495445,790.7718896348633
707,473.16,592.3897724168153,471.96437753822994,743.4776789355947
708,426.63999999999993,508.00643135466737,402.56492273739974,640.9971919338549
709,474.0699999999999,509.0241248215947,400.6696919291321,646.6082540624654
710,643.4399999999998,541.879986583015,424.12037828314004,692.2593563794892
711,640.1400000000002,666.7150360515951,519.4556613128264,855.6404451145038
712,585.5999999999998,581.1001404213694,450.5026587421606,749.4730413383446
713,529.6100000000001,588.1506896104604,454.9188432022214,760.316493590344
714,450.83,536.4510307345976,413.94416407357215,695.1264561524617
715,446.86999999999983,494.2491225536203,380.37989495847086,642.1164742358504
716,483.4199999999999,511.57112534686746,392.5963985298656,666.5090512024046
717,465.62999999999994,529.4257846714855,404.1723363511248,693.3996117260589
718,388.9399999999998,497.63256778934544,376.13164429905413,658.2775796428169
719,362.7500000000001,445.6398903864821,334.20482416016,594.1202885705912
720,458.6999999999999,414.0961624444826,312.0332212389116,549.4362233318063
721,499.2899999999998,544.8968378855465,413.84375123806745,717.3508410674423
722,491.9500000000002,487.6479346653066,362.93219596032213,655.1024462883809
723,478.70000000000005,519.4439101542072,380.12840226910356,709.6840162107701
724,480.0299999999999,477.26533648548457,350.57930558914296,649.600670879297
725,397.2000000000001,507.5127605892381,374.0657061002819,688.4398060828026
726,354.9299999999999,384.8663883039577,282.1751862842105,524.797728171364
727,369.38999999999993,404.9300174223202,295.44724238786455,554.8465571047277
728,487.7000000000001,402.42791687319686,294.46718304675534,549.8364158563509
729,553.1200000000002,547.4193643862309,402.7098182102461,743.999962020156
730,516.7800000000001,528.5081150302591,390.4304423972657,715.2928927187003
731,414.45999999999987,500.74132767741446,370.87434988449075,675.9608067286432
732,314.81000000000006,398.99334565950755,296.2239200032918,537.2967715724708
733,250.81999999999996,323.27798201955864,238.8194192483245,437.48079505935124
734,274.8,257.3793608019931,190.25516415396768,348.06191622989195
735,420.98,331.35865087469796,245.12414792979501,447.8071314431035
736,520.3199999999998,502.9554862104546,371.878300612821,680.1099805599231
737,622.3799999999999,505.4844447417594,373.1555558851479,684.6145491639113
738,640.7299999999998,638.2701792711202,472.0180393902578,862.9551308278226
739,533.1199999999998,562.168497940354,415.3557307139704,760.7494696867219
740,530.9099999999997,482.49453500956434,355.98054052126247,653.8451213692731
741,530.8800000000001,534.2845861540565,393.5888282542301,725.147238992562
742,523.1500000000002,502.194242314752,370.095598634012,681.3159488572561
743,642.1100000000002,518.1847661507,382.1281745495981,702.5578151354723
744,648.6,666.1502800720666,491.5225143657557,902.6937058063213
745,668.2799999999997,562.7644133399011,415.06117601246325,762.9028394684011
746,639.96,657.0100069582134,486.35134267325253,887.429211833402
747,684.3499999999998,565.1589777740772,419.4448833179995,761.3733831284463
748,658.0400000000001,684.8361360092035,511.8125648011154,916.238066579861
749,580.2300000000001,585.1683655800828,440.01672372827176,778.0937039805486
750,578.64,544.7476972579371,411.69058534115305,720.7042492406979
751,578.9300000000002,567.8966114737797,430.95130047644943,748.2588960592657
752,635.6499999999997,558.0722326120533,425.52030690450823,731.8180070633869
753,413.78000000000003,645.0510459368058,494.22577031352307,841.8114588863177
754,410.55999999999995,345.81544139141306,265.3815894162575,450.536274151309
755,436.7900000000001,464.2568774400334,356.77500735030145,604.0281812818413
756,488.82,444.1066127664394,342.2688987185833,576.1565599679759
757,652.6400000000001,509.1996983986736,392.4845674986543,660.5347938569097
758,657.1600000000002,666.6916289303662,516.3002072024907,860.8053987540318
759,588.0499999999998,593.9951790731044,461.5964466644471,764.2874674522305
760,527.05,556.9720540915448,435.3222178477798,712.538757395464
761,508.7300000000001,511.73813251108504,401.8407318184438,651.6162122291087
762,504.12999999999994,511.6828177426552,403.4537767191308,648.8732036592601
763,505.8100000000001,504.92120731193233,399.7816062677357,637.642752075243
764,508.82,506.92896029835566,403.0597170022586,637.4992560600306
765,535.3600000000002,507.2040276191034,401.88776861927914,640.0503217146302
766,522.1499999999999,537.6907790924739,421.77791475052084,685.3834305311216
767,466.76,527.6657116036132,403.4627276932378,690.0091226930809
768,443.32999999999987,491.54538803215047,369.1417360999143,654.4271934528755
769,399.11999999999995,478.97035316036823,356.4024285159269,643.5718370450932
770,391.0099999999999,433.3063355851483,320.8283475549475,585.095024140765
771,403.66000000000014,425.14835859531047,314.4021896128641,574.7804781139364
772,440.77000000000015,434.14172547082,320.9897136067695,587.05705040927
773,541.4399999999999,467.6944030035181,345.6916335126342,632.6306451387695
774,582.2299999999998,557.8435100896118,412.0482308520305,755.1007297502692
775,536.0699999999999,573.2445135740844,423.41506794859123,775.9676108904782
776,547.1100000000002,524.8379115822714,387.66337263378097,710.4267222647263
777,489.7599999999998,548.8952179777166,405.293865382839,743.2513326403094
778,471.73999999999984,486.410906402307,358.971118749941,658.9679232737261
779,456.98999999999984,487.34610627538717,359.60948579560966,660.3301338653671
780,565.5099999999998,472.38929428737407,348.31271091611234,640.5381317163555
781,644.1200000000002,569.3862841324224,423.34694976178076,765.6851695506039
782,656.5400000000002,595.3363211902732,446.08967093615547,794.4042132669421
783,633.9100000000002,599.6850176414093,452.70716986578606,794.276148105831
784,527.6399999999999,580.9879005828617,441.9713873743942,763.6315903888692
785,505.3700000000002,489.3138154275759,375.6094470906179,637.3473368932811
786,513.51,512.9053408873862,385.2207510821197,682.8024592221534
787,443.5999999999999,510.9022891365033,376.60315098522307,692.9665438158564
788,467.54999999999995,434.45656193349384,320.73775349166164,588.3694951029524
789,519.8199999999998,503.6750302369105,371.8962697758556,682.023421762096
790,535.0699999999999,527.6150187225904,390.74374280961666,712.3077251341998
791,550.3199999999999,530.688194496445,393.1929210105894,716.1420923596329
792,527.7800000000001,543.4663604168192,402.76877489191855,733.1915374830312
793,514.4800000000001,511.53969914265303,379.1146222355091,690.0992838220285
794,371.42,512.8057686142456,382.05877455066314,688.1797953746121
795,322.1,363.0644193547691,271.6241364456115,485.1744934552685
796,321.77999999999986,362.83239657488804,273.5390877097029,481.1681819581137
797,366.2900000000001,347.21062588445614,262.6306507358439,458.92618703633576
798,520.2299999999999,407.0438773375587,309.2744197288867,535.6211174551668
799,568.7800000000002,572.5406763939252,437.6318850483813,748.9429902185929
800,559.0200000000002,530.1176182560016,408.2531121975172,688.2700776476568
801,589.87,543.9505217699011,421.45240009210863,701.9693075777008
802,457.52000000000015,573.6767467210584,447.2206645158763,735.8097666327066
803,434.4199999999999,415.3276747377974,325.12005772270066,530.4874956264185
804,412.86,475.73829331885975,373.9634400387847,605.1374951463808
805,418.9400000000001,423.88117109066667,332.8030602957983,539.8099296255873
806,481.3900000000001,447.3413021819919,351.20173088916414,569.7238369748412
807,515.7199999999998,502.8696959062189,396.0752270760641,638.3868293475562
808,530.0,512.6252956865612,405.2525341530498,648.3767353823335
809,545.9200000000002,520.9289018083193,413.9385663103232,655.5062895096357
810,598.4899999999998,534.3806897074959,426.6646674032308,669.2271774100474
811,555.9800000000001,587.9093546265595,471.75111462313646,732.6084828549608
812,538.87,513.3550245677716,412.3092116113965,639.1045122286307
813,560.08,536.8016215130366,431.9313332143914,667.0749622684898
814,592.3499999999999,547.0995768661847,440.6423677935617,679.2181313847902
815,591.1399999999999,577.0239641644446,465.3545147522876,715.4328693715946
816,471.68000000000006,559.1298928305749,451.6386779016514,692.1477846675787
817,434.87000000000006,437.9678378525533,353.4825530089801,542.5888481204435
818,422.19000000000017,459.53722102509914,370.68518621105136,569.6294999583031
819,460.61999999999995,430.8045004934087,347.3403064694565,534.2671602552865
820,452.7700000000001,485.38271910640304,391.50060764794114,601.7204667604776
821,449.6199999999999,450.83391511141593,363.76825216737546,558.6810732070875
822,406.38,463.8541041479629,374.32153654588814,574.7445739242446
823,347.93999999999994,409.3526018855867,330.25968276805236,507.33007043654266
824,319.5100000000001,364.13857147946607,293.2309488743792,452.13444045272166
825,320.25000000000006,341.88703279161604,274.471095331491,425.80164724780974
826,336.1100000000001,340.63932490664655,275.2024702708291,421.5792340243099
827,383.81,353.69402522308974,282.1396809004988,443.33140253897983
828,391.98,411.6131162382454,324.8097347804088,521.5429614820492
829,361.83999999999986,396.6149885700841,310.14095204292533,507.1223737908238
830,321.06999999999994,365.86324502052975,283.5202480781484,472.0371263771222
831,351.6899999999999,323.09567620273754,248.3443943875507,420.2567424718254
832,463.57,379.3060965092245,289.7792314925151,496.3970331364829
833,510.5600000000002,510.22151031829515,391.22252401993654,665.3243863038181
834,419.44000000000005,498.58695342408413,382.8165980590431,649.2770471462613
835,349.7100000000001,386.6809544769748,297.3060961157947,502.8332250703889
836,403.46000000000015,348.75917332085214,268.4843985081059,452.94642509668785
837,433.6900000000001,448.14224691315053,345.50303929533516,581.184671085248
838,413.86999999999995,426.979270015371,329.67546347158975,552.9154724088766
839,436.23,413.57022693472464,320.0028000077973,534.411133661558
840,467.8800000000001,452.23172072049454,350.77134637652193,582.9560122881303
841,479.1999999999998,469.6317625550831,365.1376646905419,603.9480217035584
842,479.29,474.94576414118575,369.92572403220527,609.7000828669123
843,476.96000000000004,471.10368777008114,367.2531977694995,604.2408868574674
844,488.46000000000015,467.3200643145037,364.8827803998851,598.437017505538
845,517.0800000000002,483.8710881686529,378.3583666922661,618.7305576564908
846,494.87,508.81349677406365,399.1200232099538,648.5795921630659
847,494.25,464.26364764240793,365.5314456436499,589.5912422804126
848,633.6499999999997,495.11561054249853,392.16450733679505,625.0247159419049
849,708.24,682.6102976661085,539.5616453085867,863.5138683643899
850,741.1599999999997,625.4256385043336,481.68544440421977,811.970610828992
851,741.7499999999998,780.4477880414701,564.0304526003748,1079.7570505705185
852,706.1199999999998,645.185736332637,466.3695062526019,892.4173074057453
853,732.4599999999999,692.582766502639,504.0986180947825,951.402237416502
854,879.1200000000002,710.623556344977,523.9502991316297,963.6781548325062
855,1103.9699999999998,962.2291949619513,713.4785340712455,1297.5841250403903
856,1181.3400000000001,1158.705513246315,859.9399705304744,1561.1494221312767
857,1192.31,1147.3349397210977,851.6791973549823,1545.505576628106
858,1204.6100000000004,1181.8679436400416,872.1084668534188,1601.5231975285847
859,1217.0899999999997,1175.9464203400291,872.0473170494038,1585.6297843199525
860,1202.3400000000001,1205.8045521104502,882.7166501293129,1647.0137912773225
861,1189.3099999999997,1157.5206341202859,853.3452785049614,1569.9925406636105
862,1197.83,1178.6650824244484,869.6911092000354,1597.281746519784
863,1202.96,1180.967716188686,880.2423867355636,1584.316030119093
864,1138.42,1188.7227843542032,875.0707374953839,1614.6689671637112
865,1053.3600000000004,1069.148210003052,794.625008262822,1438.3931556691748
866,1056.4499999999998,1016.8604467345007,755.5742323882463,1368.3829959766585
867,1057.5999999999995,1073.1800350076726,786.3653307262082,1464.473145159752
868,1053.24,1026.4274040508249,703.1428432039758,1498.1376831885648
869,1114.0599999999997,1056.9103507545185,743.1723290727163,1502.9182008125827
870,1146.7400000000002,1147.538654641706,807.5070860858663,1630.5763509165863
871,1184.5000000000005,1131.202261585077,814.8493763250369,1570.2238047083551
872,1117.6,1219.5138574674806,846.2601383018164,1757.2015356651834
873,986.63,1035.1248997166451,736.6943495043187,1454.2840326541539
874,989.8499999999997,952.6218156825354,635.5256834324945,1427.6847978257576
875,987.6699999999998,1013.4123832949421,637.215369179494,1611.3592960556166
876,1049.0499999999997,952.8871332888606,559.8931727267548,1621.235226416829
877,1198.5400000000002,1134.3731032392816,632.0927187281068,2035.1505438713027
878,1469.5199999999995,1240.769375210683,656.2138738369403,2345.254762104595
879,1700.04,1688.7743534351166,888.287663823524,3209.8140950144766
880,1588.1300000000003,1708.4592470316713,953.9550199160705,3059.092733497459
881,1557.8999999999994,1466.7949330742829,815.1205884117669,2638.832882725344
882,1592.2300000000007,1599.346021344567,839.1005144862627,3047.572574199113
883,1640.4899999999996,1536.9210641334048,758.6109716190889,3112.700680841758
884,1745.9700000000007,1691.3691744673613,789.4337463151236,3622.470576805939
885,1879.2900000000006,1751.7206774512883,756.9789931250929,4051.922048010259
886,1921.8800000000006,1955.5148902026028,804.2773287654786,4752.580386340819
887,2026.3599999999994,1844.3759419114176,733.7707694434879,4633.659554522961
888,1999.5499999999997,2162.0244430078433,832.0372646559692,5615.4050992143875
889,1930.3799999999999,1874.211024330497,804.4598503400699,4364.725224275276
890,1786.3199999999995,1919.1349334937956,904.3877805686202,4071.197838265157
891,1565.4200000000003,1675.2183436351393,859.6087137987952,3263.7914092534056
892,1464.6599999999999,1479.6372900775677,804.2212417660447,2721.589359366662
893,1464.9200000000005,1441.1971222753791,838.2576710342668,2477.3003019038965
894,1468.9900000000005,1469.9492684654867,894.430884135086,2415.36935774122
895,1466.0100000000002,1456.437099913763,931.3243454865769,2277.308949549598
896,1364.1900000000005,1461.8863209434787,967.4520422139213,2208.749471033522
897,1320.8599999999997,1295.3018290881378,889.8200505692032,1885.3500333468414
898,1278.6799999999998,1336.8976783170074,945.9399541053626,1889.2678991268701
899,1265.4700000000003,1243.1698861843042,904.1067457598034,1709.2498826129188
900,1307.2300000000005,1283.6732184852494,955.2128323409719,1724.9601863455703
901,1431.2999999999995,1325.447683654151,1006.7280628402106,1744.9704878244027
902,1472.8600000000004,1499.9253742012183,1147.0323904058603,1961.2939193594093
903,1368.1399999999996,1448.0386659760281,1125.2251520261325,1863.3812489146635
