step,true_value,prediction,lower_bound,upper_bound
505,165.00000000000006,232.57680876264635,169.349882955025,319.2709895970169
506,282.96000000000004,208.73103755024854,151.50489773054923,287.4307898728713
507,219.5,227.83903972196683,164.97926029816375,314.50511796955675
508,248.42000000000002,223.81718105484578,161.71231903425837,309.6265413549035
509,264.71,229.09212698430218,165.22633903003464,317.49577635584177
510,207.58000000000004,232.36085264282184,167.32636967793673,322.5220224280923
511,258.25,226.8953025374805,163.56329486128837,314.60056549929453
512,352.8800000000001,232.69159792395567,168.23116682802367,321.70511374390867
513,340.00000000000006,253.06838997807557,183.4342562104856,348.9932610804305
514,292.0000000000001,267.67426992362016,194.43965065604385,368.3511683871708
515,136.00000000000003,261.98118419808395,190.63400536631366,359.89160224996095
516,165.5,188.5098151089035,136.8473584119098,259.53433621335085
517,278.4200000000001,213.74936741900376,154.967692631866,294.6848949206034
518,290.17,255.550346521613,185.08483062566728,352.6993320683991
519,332.9600000000001,249.53623491657032,180.52196427751616,344.7895867092354
520,179.03999999999994,282.4829692503972,204.20022776301354,390.63013964990677
521,231.53999999999996,198.58341959183713,142.58776888439428,276.41597829298536
522,225.88,250.30735978644708,179.82158519053354,348.26908209706977
523,272.61999999999995,231.6349427964691,166.40340146340745,322.2850475965165
524,277.7099999999999,256.8630934228009,184.57357899494852,357.31272592628153
525,180.33000000000007,250.33757961289578,179.89075253215313,348.2195042664783
526,253.57999999999996,212.67718586593844,153.00411475222668,295.4722068176211
527,184.67,247.63740947396963,178.4169993285979,343.56356767344863
528,128.50000000000006,217.05641944916047,156.5108585129352,300.8750739593195
529,238.79000000000002,199.93958134447166,143.92378193985476,277.6065531166472
530,243.12000000000012,245.43518655093106,176.50457270490324,341.1337278524917
531,169.95999999999998,216.49552884544784,155.48579631606543,301.2913656151718
532,213.58000000000007,216.30604314064752,155.201965095115,301.313203016943
533,191.61999999999995,227.25144393451032,163.33311680084373,316.0311783310704
534,342.29,208.21026212846832,149.82970490949802,289.18775715383777
535,327.79,285.8911032094213,205.5756750751937,397.4327054516909
536,186.49999999999994,212.44249072935995,152.8961439307264,295.02883922328743
537,215.97999999999993,229.34853080904645,165.27591589260504,318.1108306999621
538,245.45999999999995,230.9695127258664,166.60898644512056,320.0439724954402
539,274.9399999999999,240.6412987064409,173.74174374673925,333.15322514557994
540,304.4199999999999,245.08275842029036,177.07868399647288,339.0559945340701
541,361.11999999999995,255.9672434300324,185.42673533691269,353.19900518396884
542,357.4999999999999,270.67813557918964,196.52398672758804,372.6711200223851
543,304.24999999999994,264.0920401199493,192.08847776875854,362.94605492263605
544,197.04,253.6297687008845,184.75657129560184,348.03916807061074
545,288.33,207.36942237510945,151.20994778508918,284.24953074841056
546,235.57999999999993,291.6886844982585,213.04392912449842,399.22936592372673
547,211.96000000000006,197.414703849787,144.23977845147544,270.05793690639405
548,173.46000000000006,259.60662528131166,189.91924506432943,354.7305766510341
549,266.24999999999994,202.65481767400573,148.0110169729213,277.3370357734658
550,263.99999999999994,268.22639304565627,195.85035526705835,367.2129535099892
551,337.7899999999999,225.84995967294063,164.76694138706836,309.44129651552646
552,326.6699999999999,267.621833567082,194.88402769036512,367.36943940626503
553,259.4600000000001,254.49020006238433,184.97976125584393,349.98035338437165
554,320.1199999999999,244.54473097808534,177.75235659404493,336.2946575917138
555,176.95999999999995,271.3887047845202,197.4097245828429,372.95146155353524
556,356.7899999999999,222.9371003384969,161.85691810732735,306.92566561381926
557,320.4999999999999,260.11280977036733,188.36295388296458,359.04877420910157
558,312.66999999999996,265.3665983932824,191.71489554766018,367.16648001171933
559,357.7100000000001,269.499503281513,194.31039910869725,373.6343339087825
560,365.61999999999995,283.3127544035853,203.93215552728273,393.441478003153
561,353.3799999999999,293.44581449109535,211.23131579872222,407.508694134226
562,330.7100000000001,295.91785085752764,213.00905949022822,410.9461595123662
563,241.1200000000001,293.1356534859606,211.00032359157365,407.09269149177754
564,348.9600000000001,264.77765705657674,190.98558031148494,366.93264825346705
565,350.20999999999987,289.3484506333168,209.12936624169987,400.1920099173551
566,352.5400000000002,303.4004781455154,219.65160930389106,418.9364391111396
567,348.2100000000001,306.5498835872442,222.23777614907343,422.7048609163905
568,326.8300000000001,312.4105192313932,226.7547735902647,430.2803284711928
569,324.62,306.25762085194157,223.32860103683993,419.84355331976434
570,158.24999999999994,306.77767842550816,224.60200729546986,418.8858887497924
571,324.45999999999987,253.67341940131166,185.61785802928682,346.5473957019581
572,349.78999999999996,286.94603090429183,209.9428732228526,392.05862979282193
573,346.3799999999999,300.7975079072842,220.04004621465492,411.0598838936028
574,339.58000000000004,302.98359787304486,222.42065487944004,412.59662035591225
575,330.6700000000001,303.4616455813204,223.43776623081922,412.01825083552563
576,330.03999999999985,306.415571382751,226.45563871726296,414.48468115163405
577,327.79,305.7477001336431,226.8071943487328,412.042932231709
578,195.17000000000007,306.21619507818514,227.87755704139556,411.36804402472404
579,323.32999999999987,279.1823442541748,208.17896174080752,374.2870048615906
580,273.4199999999999,297.88246042690736,222.54145993520524,398.6159154401821
581,333.83000000000004,309.29253457014113,231.4300805612118,413.23836698540373
582,328.03999999999996,302.6945398966548,226.78327846860896,403.9040569751534
583,192.71000000000006,309.57604571484796,232.3355895087144,412.385203581509
584,267.0800000000001,319.848719896273,240.2589235122041,425.6946878500419
585,168.71000000000004,304.1980134110261,228.65680392290824,404.58705772681697
586,313.58,306.0466042677765,229.1665970988007,408.6059914024066
587,321.17000000000013,293.9037434677119,219.3472374790039,393.687126129988
588,315.5799999999999,301.98500471096395,224.76124274235198,405.62388266735707
589,217.37999999999994,303.4367100896859,225.31120678998235,408.532129516858
590,294.2900000000001,293.5083691200945,217.49442050103056,395.96747991497915
591,315.38,297.03121105393313,219.73341258948,401.397633055519
592,315.5799999999999,297.1837122077192,219.52829707868182,402.1842054004192
593,265.25000000000006,295.3507154719354,217.90432989588942,400.1969365909613
594,283.6699999999999,295.15296639793934,218.53070683400713,398.51850368074565
595,298.99999999999994,291.3850478309796,216.3879877592682,392.2554741239581
596,297.70999999999987,293.4510882061196,218.48232987327054,394.02698643589935
597,209.88,291.8384588779259,217.9375101939675,390.68419756863364
598,104.53999999999998,297.8472244727831,222.81312554491942,398.0367560331555
599,283.37999999999994,241.7792089609257,180.25683953982224,324.18355971192625
600,294.75,278.6249713521613,208.16764158799106,372.8155864362252
601,274.75000000000006,274.7225250833944,205.5860941619721,366.996263963236
602,282.5400000000001,272.0354952905075,203.8574179730849,362.90374547397295
603,293.9599999999999,278.3839188331531,208.86845924882417,370.9252258388474
604,291.78999999999996,279.05563997393926,209.98328212357194,370.74111944697074
605,287.50000000000006,276.8237324750002,209.32644502021577,365.9820327107305
606,202.57999999999996,278.46803393156574,211.45129147102833,366.62488685659736
607,278.12000000000006,264.1317890082524,200.77612136625936,347.38049748770237
608,138.83,269.14889406684944,205.28675450591317,352.78143953226953
609,274.62000000000006,263.5436257136955,201.2038376058142,345.1028768513122
610,269.83000000000004,259.00447995308457,197.89930926519654,338.8821737763724
611,270.32999999999987,261.91625031236396,200.268668026443,342.446177470762
612,250.20999999999995,260.44897585038916,199.26545500333123,340.32480298252307
613,230.71,259.2775137410491,199.58222995935182,336.73871281095273
614,259.04,274.82147404712737,212.66091474471773,355.06645996263575
615,238.99999999999997,254.6988023459204,197.94394443417053,327.6447230504801
616,262.96000000000004,255.58561547086663,199.37964599414502,327.55721318365397
617,257.04,267.4727723333854,209.3284035618653,341.69089796601395
618,253.33,259.37844892964875,203.53735491185475,330.46481578500305
619,235.33000000000004,257.6438485639125,203.73694100665196,325.7443582532506
620,223.96000000000004,264.32263099602625,211.00678439950042,331.04644237233856
621,209.45999999999995,265.95231760709356,214.30364240799986,329.9908698188873
622,138.28999999999996,248.02464949598559,201.08961501997985,305.86028102170144
623,130.92,227.32822061753956,184.13565927315588,280.59770265247363
624,189.83000000000007,202.76039153154642,162.35449827228348,253.16072159754876
625,190.24999999999994,222.1915193880788,176.21796291536072,280.0914509301212
626,63.710000000000036,219.50678266784297,172.65924795753176,278.99223637323433
627,90.07999999999996,142.83045063466352,111.48790526785274,182.90598065197017
628,213.58000000000007,117.07112698496167,90.26857758470162,151.74469479445128
629,144.79,167.70275932949218,127.982855122724,219.65429531936613
630,152.96,164.07683630399907,124.03837750613002,216.9359843564937
631,68.96,159.78925899397478,119.82853504757936,212.96589636422502
632,107.61999999999998,119.43346557740597,88.89419571690699,160.34767673611128
633,78.45999999999997,117.55126356874119,86.98362414383399,158.73884038658454
634,82.91999999999999,102.34437344829738,75.32503462993897,138.9286561113702
635,197.04,96.01475575300418,70.35424325504933,130.90333755167438
636,209.58000000000004,131.61600108174042,95.58182346002093,181.0943435613652
637,208.54000000000008,170.46433622877504,121.69995203568108,238.60904719689628
638,184.03999999999996,191.6156172527333,134.79304822046095,272.2155769080173
639,191.37999999999997,186.3449589191504,129.4115884279908,268.13354906184765
640,195.49999999999997,183.38279410745292,125.97244360818082,266.75112612451096
641,195.61999999999998,189.98008721743864,129.31513221097603,278.8860968389397
642,189.21000000000006,188.930264546957,127.59259462998651,279.5255271088923
643,187.71000000000004,183.8714762618335,123.3410315655772,273.86874047047405
644,184.08000000000007,181.39337966295514,120.98543596972934,271.7157113504122
645,177.45999999999998,177.6516481037789,117.91239900693984,267.4027202944058
646,107.99999999999997,173.53049202447514,114.69762619890771,262.2801868720877
647,156.25000000000003,127.05599887468011,83.59625389273396,192.84237591164236
648,58.080000000000005,165.73334947437195,108.82394415559749,252.1325025766355
649,59.579999999999984,98.55106141670358,64.15379183474212,151.10801321171505
650,151.96000000000006,93.84705788095599,60.67146849179618,144.86914514399956
651,47.99999999999999,163.37244915296068,105.16560485015582,253.49204644646255
652,90.79000000000002,93.9670324079331,59.860668789217414,147.1866273209152
653,156.04000000000005,104.09249455760785,65.90417800586016,164.0783664268837
654,60.50000000000002,131.86766525270923,83.1106277441322,208.88805984672464
655,130.32999999999998,102.59156357174273,63.886719837513155,164.3837961005134
656,79.66999999999997,117.56412754036647,72.59945934586841,189.9993967937676
657,102.38,106.12218476523901,65.37351256552434,171.88767801085794
658,68.38000000000001,124.38347793981511,76.56586649153087,201.6795709424663
659,80.87999999999997,95.70086020093396,58.39648160754209,156.43451649858645
660,135.28999999999994,94.39356921149995,57.239081998773784,155.25131328651142
661,36.74999999999999,110.80538364482996,66.907606289128,183.08017150162647
662,50.38000000000001,78.71472299300358,46.9150491957579,131.6188153515216
663,145.54000000000005,112.2830312571276,66.49231054562625,189.14084815081168
664,124.96000000000002,94.80178450550777,55.64944577629986,161.01362235179175
665,139.20999999999995,106.63490108293743,62.24088221177702,182.19276275017336
666,122.37999999999994,115.94664591246952,67.33951633190095,199.1260577226578
667,134.62000000000003,119.15897246270522,68.89301313842255,205.57542170486275
668,61.66999999999999,124.4488719632108,71.68398527682992,215.51839008143665
669,119.58000000000003,102.09978091669424,58.36275286309589,178.0611842005468
670,128.24999999999997,108.10122028767881,61.48525827845444,189.4941516800119
671,127.32999999999993,113.58333290224819,64.45634315612372,199.5816326718998
672,32.08,115.89682167930351,65.83976424257014,203.44217710181198
673,30.290000000000003,90.00509348590711,50.75384447904225,159.0253493000402
674,28.080000000000002,99.20687588216211,55.2146529042316,177.6263448280967
675,44.79,58.02969371669055,31.733042268981052,105.45221154980555
676,33.83,65.23353207721881,35.56563131853171,118.97278901624415
677,44.79,55.40097843415095,30.116542772596915,101.23084201793137
678,60.250000000000014,57.0444573511738,30.95943741249621,104.41984784359457
679,34.61999999999999,63.630532896520776,34.54345457874402,116.52109725952975
680,55.20999999999998,52.37696304591921,28.3048416568228,96.2228486121881
681,46.669999999999995,57.448892455233,31.01570155830826,105.7061742508294
682,35.58,56.26365684147318,30.282961274714012,103.82148304510133
683,34.92,48.93581998417279,26.242109296363115,90.5342527395487
684,37.709999999999994,45.07743806831352,24.029403952139347,83.82544382595246
685,28.54,44.68094304962231,23.64188005541848,83.68300930001413
686,40.58,38.539891227023176,20.403072708532946,72.04572663632213
687,26.92,43.49043167172119,23.153711391127555,80.95007708269584
688,35.46,36.10706454509094,19.195702282856995,67.17956711128332
689,85.82999999999998,38.86773594559237,20.744342212386705,72.09654869771377
690,96.62,66.40787603814339,35.667458587111675,122.91973502005462
691,36.61999999999999,80.35085538212046,43.15205649506569,148.89022475413532
692,31.040000000000006,46.37697440804327,24.473798604882038,87.11319186727866
693,25.920000000000005,37.998289318950604,19.802660663265183,72.10923320929957
694,47.38,33.24774796116994,17.145554542437882,63.63887547050065
695,53.54,49.76027318806745,25.74036560435329,95.3563988709179
696,81.58000000000001,54.18485581433627,27.92961748405704,104.2681845146197
697,75.62,71.4987947630771,37.13109878613682,136.8422182790522
698,87.41999999999997,64.22663935696912,33.402137507108236,122.67006209788664
699,37.42,70.5743765099901,36.83973664617197,134.38390662430993
700,83.21000000000001,39.18400133082434,20.326642208000045,74.71533986489283
701,84.50000000000003,67.20372684641748,35.1921015504454,127.52937951826345
702,57.88000000000002,60.07459838818411,31.405016615547495,114.10892318099678
703,82.46000000000001,49.89808519383199,26.095531856977825,94.6104161406755
704,82.46000000000001,60.46845075180792,31.815303050221907,114.1405011267109
705,42.790000000000006,61.57271977382808,32.48520122275645,115.92763121976276
706,35.92000000000001,44.667619313380236,23.488569822103763,84.16346478794308
707,32.21,43.454940640951975,22.879717176381746,81.75817225110048
708,54.45999999999999,40.58350902749106,21.37027168400401,76.29849004363665
709,36.83,52.7552970707173,27.95451023501097,98.79902749890086
710,43.78999999999999,42.700947691867405,22.763915992212404,79.36439910800797
711,71.33000000000003,47.107450376334114,25.37253399095344,86.7551919169137
712,29.920000000000005,59.44175923461148,32.36277208295946,108.49948194624614
713,42.459999999999994,38.04047086061942,20.49357591998774,69.9122749370661
714,33.07999999999999,47.44443881497994,25.6118989295203,87.18850764140636
715,22.08,41.45046717176381,22.27539023972466,76.42264015945085
716,49.040000000000006,34.68560700684803,18.519046183641347,64.24204797027804
717,20.709999999999997,51.162980925707785,27.529243117582844,94.37500058593525
718,23.96,35.54034022578016,18.944099782636147,65.94694061740628
719,30.420000000000005,35.04221525234231,18.63813451816225,65.14891445492256
720,21.830000000000002,36.38828766686964,19.34155725821791,67.72060171774
721,24.46,30.47194388532495,16.134919456549902,56.80495522215164
722,70.79000000000003,29.272681890443266,15.61277034526762,54.164505967003336
723,66.83,44.079969646960144,23.905343979706178,80.59709277762899
724,23.79,53.167143046829835,29.097121393079647,96.48704361242905
725,23.12,38.810240676101266,21.227566510329336,70.30133935051383
726,43.75000000000001,34.29236401419955,18.778771084397654,61.974132841514695
727,74.62000000000002,37.602789333983424,20.702784785458604,67.66286327284409
728,27.42,46.673746781700835,25.842087986679495,83.67247903119946
729,24.08,40.41696213807482,22.325834326845513,72.53926675079417
730,41.790000000000006,42.92982006085799,23.746969055142344,76.98244246716544
731,21.130000000000003,39.98910010238017,22.09505883527945,71.74743654848166
732,21.75,28.45482882903854,15.49715146123663,51.59010583654576
733,24.209999999999997,40.34195659124908,22.037480936998918,73.19028927107057
734,26.62,30.32787784324356,16.381918813669035,55.46303729076192
735,23.08,37.29537628932766,20.169833541077452,68.27479341278558
736,40.25,28.820086587085118,15.43325934957739,53.11206292950777
737,35.11999999999999,42.54078723833711,22.930856214625884,78.21990489314287
738,36.330000000000005,28.29812706247276,15.165718481134125,52.09879980716935
739,67.83000000000001,39.62385132286742,21.489275330533932,72.38152395074331
740,62.99999999999998,36.835222941702376,20.160332912814866,66.65035791007764
741,25.58,40.61636014741139,22.46603103952669,72.80546923345346
742,22.500000000000004,27.082351545199085,14.94505294829432,48.458504206002395
743,29.38,35.35684789305307,19.765534860297144,62.654531299642294
744,80.42000000000002,31.216291482757384,17.493205188535068,55.12274488499318
745,72.46,47.86928769235391,26.962381337469413,84.40786461408672
746,74.83000000000001,35.75310192259861,19.97217251906378,63.40870633240543
747,56.83,49.01874950384892,27.31778054211864,87.34997849522867
748,95.37999999999998,37.18506860716523,20.593497909715712,66.52493137658179
749,81.07999999999998,66.70182687335195,37.24788256773674,118.83767608237939
750,51.62,46.55829536043583,25.845669357175968,83.25163207882038
751,51.25000000000001,42.67997533485121,23.63911742319406,76.4354134721225
752,66.88000000000001,45.24685778887915,25.07147353900102,81.03494337001571
753,97.49999999999999,53.40537150418601,29.655233245426363,95.55592651379047
754,39.419999999999995,69.94348886061705,38.797894196156825,125.46344017373956
755,54.08000000000001,33.470288061089526,18.26479817480997,60.67730117038772
756,41.790000000000006,52.40440255369076,28.751770260410268,94.86085759447253
757,60.17000000000002,39.616768517261896,21.566535456883198,72.10479217941462
758,46.21,51.49801287579611,28.100643366732008,93.70723107991397
759,69.17,45.18136670595042,24.54916322429744,82.47508730936576
760,36.67,56.100330848061226,30.537420726816286,102.38346344809653
761,36.74999999999999,42.99799562565559,23.346236297954768,78.51223324148175
762,43.379999999999995,40.172903612674986,21.819184543600873,73.28871915469071
763,49.61999999999998,43.30027960790771,23.585629018101425,78.8236551887235
764,75.0,47.66287537898393,26.170844285342156,86.15501863988911
765,71.58000000000003,60.27628081791637,33.390120534176276,108.1820131059067
766,101.92000000000002,57.67857957036237,32.1850881901978,102.75671387886779
767,52.03999999999999,70.5415003524718,39.592920933644294,125.08568575415464
768,51.07999999999999,50.7419810718987,28.44081686186762,89.93608434188293
769,51.75,52.88054774753041,29.730609035563905,93.4697653799894
770,107.70999999999995,53.28728492438768,30.025214667161706,93.99077882548816
771,37.50000000000001,72.36761384283568,41.00170784556559,127.15685449704293
772,61.46000000000002,49.37188430288166,27.817526217383225,87.04804094156897
773,67.46000000000001,56.0641616870581,31.697161255869652,98.59025260831011
774,42.49999999999999,58.20894145347164,32.97115368201219,102.19634066172172
775,67.11999999999999,58.64433813535667,33.25958957123432,102.8379944455532
776,63.32999999999997,58.91777953191289,33.56049718773772,102.8798800993153
777,91.21000000000001,59.03333412727738,33.750125131355695,102.71189147705739
778,93.11999999999996,57.71998279099241,33.09247422500652,100.13775715478405
779,52.62,61.95858569478498,35.64712867550272,107.1608206685298
780,65.99999999999997,59.57703257688325,34.40875155445272,102.63474324073755
781,76.32999999999998,58.19730644879324,33.72558342015625,99.9146786215916
782,44.71000000000001,58.77452955317003,34.218620431650066,100.4518552831172
783,52.74999999999999,59.426921011152395,34.73624543700882,101.176732284993
784,84.20999999999998,58.539624026899375,34.323480175659355,99.35723579997912
785,167.45999999999998,58.10735756554118,34.16179528309411,98.36010633849833
786,96.58,72.8444277521322,42.88095595143656,123.26801996006549
787,99.04,69.57690479302728,40.90062344304843,117.87888725413302
788,69.38000000000002,74.41741850334697,43.890719590773905,125.70295922095129
789,90.03999999999999,66.85332324369507,39.6817578723891,112.17292359035878
790,130.45999999999998,71.65237349983886,42.827886219525105,119.43399375278567
791,170.88000000000008,84.0773043296161,50.16626962247541,140.46326799667
792,187.78999999999994,110.25912271088494,65.37438164065351,185.49653797774914
793,105.21000000000002,130.79853525754666,77.25017080166506,220.9912585247052
794,106.04000000000003,94.67079172299253,55.568863532132674,160.80103006144216
795,119.20999999999995,105.08882022361418,61.91241126994602,177.896938604782
796,97.75,105.94021461452728,62.5749597438376,178.8854383531038
797,114.71000000000005,99.08568520094114,58.94344131119252,166.10993167940637
798,109.33,101.85845003018164,60.994140607308424,169.65904356393523
799,141.28999999999996,102.9966285082287,62.017293519485285,170.62429766575707
800,189.53999999999994,112.14611058965325,67.8748177345214,184.87406490005722
801,208.58000000000004,130.88745636350308,79.22251121198215,215.82568749402208
802,197.71000000000006,158.20907796846956,96.22838956508087,259.7009189492291
803,85.75,165.56286514239912,101.1272095857387,270.65324654399615
804,96.03999999999999,83.6390786922666,51.05833783779685,136.61049506030238
805,196.88000000000002,97.64323006292757,59.833013231052945,158.95404995458313
806,194.20999999999995,168.07817383245586,102.988146705766,273.9104563562054
807,113.21000000000001,141.86300643153942,86.66307161306067,231.82139481429337
808,101.25000000000003,98.65436763129485,60.03005391465746,161.72299221430248
809,143.16999999999993,105.48091302369608,64.1024184491307,173.15919574814697
810,105.03999999999996,136.16105091825224,82.74182257099994,223.65660898470145
811,180.16999999999996,96.5657529030101,58.49593809068136,158.99539540031492
812,213.11999999999992,158.1014586202881,95.56881366659043,261.12680029909893
813,115.12,153.2002654010452,92.22336003320775,254.06184116602049
814,199.04000000000005,103.60390457110618,62.02645613743757,172.6092669983007
815,123.91999999999994,168.47481643517682,100.82049918150044,281.08183653213985
816,232.16999999999996,105.80544879639454,63.01256909833563,177.2056876216808
817,117.29000000000005,161.49511441843126,95.58369894565156,272.38632189596694
818,170.88000000000008,124.0006433999572,72.77491201405036,210.79504554918978
819,196.25000000000006,143.03759645681328,84.03038704417753,242.99311721675187
820,254.04000000000005,145.6250548050291,85.89139834146636,246.4227266097301
821,260.6199999999999,157.10579825633758,92.65962453738334,265.89668644033725
822,256.3800000000001,168.43920527437677,99.34116403566848,285.1203032666325
823,242.29000000000002,181.85035309819574,107.25365144067005,307.85102888616166
824,212.16999999999996,188.60485423264623,111.22652001509435,319.33427342973647
825,264.46,198.5543833105768,117.09233656357812,336.21029710531144
826,280.88,215.57260813496103,127.14191504678482,365.0292932039823
827,194.42000000000002,229.88787884130193,135.5925368490174,389.2791018133083
828,171.12000000000003,210.0948772875078,123.86794428068175,355.8653866589041
829,260.83000000000004,191.50188829370168,112.85800702011255,324.46658743196554
830,180.54,207.17202290533402,122.11556563643386,350.99116290844154
831,282.5400000000001,196.17914451754496,115.60556996628279,332.4284549521362
832,293.87999999999994,213.0727375017418,125.58791280714378,361.0182679787693
833,303.5400000000001,228.61369197256374,134.77047357815874,387.3204216041918
834,301.0799999999999,245.36193796104885,144.9202126117403,414.9410364718754
835,303.0400000000001,263.50039980613434,155.88893759580407,444.9234830045529
836,305.8299999999999,269.6631276727959,159.74060938963962,454.75619602162607
837,309.21000000000004,276.55385013140204,164.00409287807304,465.8741143269054
838,312.03999999999996,284.46803283574053,168.85887663375664,478.7629619723522
839,308.5,293.9560867047073,175.34154826093885,492.35561552073455
840,298.0000000000001,294.55754432314956,177.54714862536215,488.25038948464106
841,316.21000000000004,290.31107364460047,177.85272081146704,473.48057397698227
842,136.50000000000003,295.14939078051975,183.3414230710617,474.77185962085065
843,262.24999999999994,215.3778835650927,134.27306258880571,345.11021292855145
844,235.57999999999993,232.39552262252468,145.45168809001672,370.95522080127364
845,243.04000000000008,230.95705270827432,145.0065502401274,367.5045240273201
846,267.6199999999999,235.34518912503802,148.16604893221236,373.4756184293304
847,239.99999999999994,243.71292612175682,153.7978136989932,385.85569763613466
848,269.83000000000004,243.6623537364945,154.0643813254673,385.03105899762414
849,306.9200000000001,251.01588460993435,160.1667320165368,393.0764033684755
850,177.08,264.3544548621574,171.28755408308717,407.6945635158036
851,240.29,243.8080158275429,159.0791668510005,373.38328667215893
852,296.21,247.84588878673915,163.65329829633305,375.0888910625683
853,241.3300000000001,257.2641156390509,171.6097001564302,385.42297255816356
854,281.8299999999999,253.93754524757256,171.5315082827161,375.7030881707594
855,312.92000000000013,257.900157130475,176.08647721485158,377.5116312459071
856,158.61999999999995,264.7588707454202,182.42838818246406,384.0427847058467
857,229.00000000000006,249.45840882488844,172.51009230973276,360.5317917018724
858,141.62000000000003,248.47362232186924,172.37343294249413,357.9770772724905
859,271.61999999999995,217.24295221544662,150.1994611699918,314.01425880191385
860,340.04,243.7832936543864,169.12081239260036,351.21358286257407
861,349.87999999999994,259.7215799820983,180.55870953393372,373.4008890725062
862,297.29,267.89106100318025,186.5647582742129,384.4796783397472
863,343.08,271.2262657261251,189.83653156440263,387.3278486759834
864,349.9999999999999,279.19096616316654,196.25078396656195,397.0059087256011
865,354.08000000000004,286.23840887389923,202.16836629581627,405.0962099398853
866,354.4999999999999,292.70198817766607,207.57491934823275,412.57253369229113
867,261.24999999999994,298.7093730785682,212.6201514890452,419.49267208648524
868,251.83000000000004,275.3040838948275,196.63110223355167,385.2952031039121
869,274.4599999999999,265.46308525893744,190.5020147289928,369.76673008475774
870,239.71,267.16472742403795,192.82395433515595,370.01874884906863
871,266.00000000000006,259.64078438970324,188.49531231475999,357.49762011230683
872,327.88000000000005,261.66378545767185,190.95953270678643,358.4104612472562
873,172.41999999999996,271.9275858305869,199.34213547720702,370.811286377084
874,235.03999999999996,239.68720466114343,176.15442203898414,326.0047104714504
875,237.5799999999999,250.02395960953328,184.18771803583908,339.265698861594
876,344.58000000000004,251.7031881867685,185.79103736673483,340.87347647939026
877,218.95999999999995,276.2502555507534,203.9009518548378,374.1456667581273
878,288.92000000000013,258.35417900938063,190.99827509247766,349.3395545466816
879,371.3299999999999,266.1009368274453,197.01666219378885,359.2874104820495
880,318.37999999999994,284.0959490827036,210.6149184523591,383.0924863795274
881,337.83,283.20714876809745,211.0630447373986,379.894764153344
882,364.9999999999999,290.1803196688947,218.21999986644633,385.76205918316396
883,370.25000000000006,303.6916467228303,230.14453961969855,400.6404615718566
884,365.61999999999995,313.89376902017335,239.43426094412638,411.41246309224323
885,365.08,318.3558609753989,244.18561860524866,414.96308347734015
886,236.58,322.4033590485603,248.4561826386834,418.27095787953084
887,202.50000000000009,277.3526891732479,213.31155817957986,360.53075563500454
888,272.0,239.50823213839593,183.00074278791092,313.3694359593476
889,247.88000000000008,282.5042908878731,214.72615634219247,371.5773652794453
890,308.33000000000004,267.5378703435558,202.401531100515,353.5331611737794
891,305.3800000000001,292.50348176472573,221.50896925156007,386.14975894129134
892,182.74999999999994,298.13190588453693,225.9471594707124,393.276347528654
893,294.58,253.7102172857209,191.44474707649454,336.1216714164257
894,227.53999999999996,279.22986004642195,209.98041102991928,371.2088419407857
895,196.25000000000006,266.0780787513657,199.47664813414664,354.80553053635737
896,281.87999999999994,248.07143515435953,185.41645616929694,331.78488972836635
897,361.70999999999987,268.5855512238783,200.271134918866,360.0868963300612
898,385.00000000000006,290.4038796250732,216.10313173923106,390.13310056963854
899,380.25000000000006,306.2468527713624,227.6903183089932,411.7880412075799
900,366.66999999999985,314.52045848106025,233.65996469803918,423.24433093307425
901,381.91999999999985,317.01366670678743,235.35278851013655,426.88872028881684
902,376.0400000000001,326.59808329554676,242.3348136861218,440.0404847263202
903,356.21,330.6873119334497,245.25072104997307,445.7660944444961
904,367.99999999999994,325.7123205884635,241.45550970457523,439.2495969440315
905,356.7099999999999,335.13350510478494,248.49867614171214,451.8510331247369
906,351.6700000000001,332.18390295801765,246.35281898441505,447.798253628685
907,370.9999999999999,331.21922198639294,245.91046693177023,446.00256262422073
908,372.33000000000015,341.39864066959984,253.71609211405152,459.2647133888025
909,374.45999999999987,344.2867492535148,257.15679977952425,460.82374166351826
910,371.17,351.6245709038798,264.93367656711064,466.5755609830261
911,363.3799999999998,353.7949936339807,268.5453189689381,466.00676527883803
912,295.6699999999999,348.24062558224705,266.100213946407,455.6413959576687
913,341.5799999999998,309.93381645781744,238.15437392925716,403.25703543946895
914,372.24999999999994,329.9258555421902,254.76012138935036,427.1821625335315
915,372.29000000000013,349.11321681563976,270.6993687918263,450.15770836742115
916,371.04000000000013,352.476406040477,274.26554228584587,452.9092273944848
917,376.08000000000004,353.2871375892955,275.7141743108581,452.6066002900492
918,299.33000000000004,359.7086078661729,281.43885202523586,459.6685619056656
919,369.58000000000004,322.1120043182728,252.54155461432632,410.77221419731865
920,370.21,343.28408141545424,269.6461814957491,436.9575136106062
921,371.12000000000006,351.67105061972785,276.66768708764886,446.9342600133437
922,371.3299999999999,356.7214125636285,281.30272991794686,452.2885992413586
923,368.03999999999996,358.1603480743226,283.0017021118179,453.2090933598696
924,360.83000000000004,359.49473912060813,284.53841595601307,454.12775049384237
925,368.67000000000013,353.2533536187056,280.5247585750092,444.77052187281356
926,364.33000000000015,362.01316278674733,288.7187160326826,453.8499943703045
927,216.70999999999992,356.09267117683373,285.0282556420252,444.8132135301912
