step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
565,1.14,1.1415166445808356,0.6533705199340809,1.7737845109271735,1.1204139909930926,True,0.40800000000000003,0.39200000000000007,49
566,1.13,1.1432363086975155,0.6340022550684239,1.8111722983680951,1.1771700432996712,True,0.41100000000000003,0.3960000000000001,49
567,0.94,1.1192856874705166,0.5787402082812976,1.8449087453134108,1.2661685370321132,True,0.41400000000000003,0.4000000000000001,48
568,0.73,0.8016648065925405,0.3211939358658403,1.4568657085054535,1.1356717726396133,True,0.41700000000000004,0.4040000000000001,48
569,0.65,0.6436625704516334,0.2000988195328636,1.2511701549338032,1.0510713354009396,True,0.42000000000000004,0.4080000000000001,48
570,0.63,0.6347483146250157,0.1895554741895031,1.2465552134003293,1.0569997392108261,True,0.42300000000000004,0.4120000000000001,47
571,0.57,0.6202812412226779,0.20340272421015704,1.1815733401976485,0.9781706159874914,True,0.42600000000000005,0.4160000000000001,47
572,0.6,0.5209849588741171,0.15863152543602885,0.9966617464950278,0.8380302210589989,True,0.42900000000000005,0.4200000000000001,47
573,0.63,0.6612144556621478,0.2977987588847112,1.1263955207296017,0.8285967618448905,True,0.43200000000000005,0.4240000000000001,46
574,0.65,0.6159997343897079,0.2886206185513389,1.0265507969936039,0.7379301784422649,True,0.43500000000000005,0.4280000000000001,46
575,0.53,0.6723081950367522,0.35850095240331875,1.0586034144765226,0.7001024620732039,True,0.43800000000000006,0.4320000000000001,46
576,0.46,0.4344953806099656,0.1853851454907381,0.7359564567003496,0.5505713112096116,True,0.44100000000000006,0.4360000000000001,45
577,0.48,0.4701406459667063,0.23074600709288728,0.7561003703994018,0.5253543633065145,True,0.44400000000000006,0.4400000000000001,45
578,0.42,0.48715342402726375,0.25971504448150806,0.7556552303511685,0.4959401858696605,True,0.44700000000000006,0.4440000000000001,45
579,0.41,0.3783172231834933,0.18034845489678317,0.6094894349570545,0.42914098006027135,True,0.45000000000000007,0.4480000000000001,44
580,0.39,0.43373514887892994,0.2404011409694403,0.6572029879981633,0.416801847028723,True,0.45300000000000007,0.4520000000000001,44
581,0.44,0.37623534121432356,0.20296085169146383,0.5744682894245057,0.37150743773304185,True,0.45600000000000007,0.4560000000000001,44
582,0.45,0.48332699256637945,0.3093109311558143,0.6804709366733137,0.3711600055174994,True,0.4590000000000001,0.46000000000000013,44
583,0.32,0.449994161180526,0.29119617562228806,0.6283219445289416,0.3371257689066536,True,0.4620000000000001,0.46400000000000013,43
584,0.31,0.23234668190769334,0.1037586996653479,0.3759151750009803,0.2721564753356324,True,0.4650000000000001,0.46800000000000014,43
585,0.28,0.34012236824750197,0.20648139752469702,0.4885666414434128,0.28208524391871576,True,0.4680000000000001,0.47200000000000014,43
586,0.5,0.2574251937059881,0.13700418812614948,0.3906000824608381,0.25359589433468865,False,0.4610000000000001,0.46400000000000013,42
587,0.55,0.6056213132299602,0.4573623891661361,0.7689627649670414,0.3116003758009053,True,0.4640000000000001,0.46800000000000014,43
588,0.52,0.5696587418792849,0.4285625402186714,0.7246907269323462,0.29612818671367475,True,0.4670000000000001,0.47200000000000014,43
589,0.37,0.5081815855460603,0.37587053435223844,0.653216373334951,0.27734583898271253,False,0.4600000000000001,0.46400000000000013,42
590,0.23,0.3164615571647394,0.2044726909513223,0.4388628687992817,0.2343901778479594,True,0.4630000000000001,0.46800000000000014,43
591,0.3,0.176395807892292,0.07929961071419346,0.2822269952555623,0.20292738454136883,False,0.45600000000000007,0.46000000000000013,43
592,0.46,0.33633456825877794,0.22732331320804666,0.4550282383666094,0.22770492515856272,False,0.44900000000000007,0.4520000000000001,43
593,0.46,0.52200951254823,0.4008455919493558,0.6536533145410708,0.25280772259171497,True,0.45200000000000007,0.4560000000000001,44
594,0.34,0.4430521805419046,0.3300700854430902,0.5656314795419444,0.23556139409885418,True,0.45500000000000007,0.46000000000000013,44
595,0.27,0.29786782428994957,0.19867877867257952,0.40526462910480854,0.20658585043222902,True,0.4580000000000001,0.46400000000000013,43
596,0.14,0.2553551906801169,0.1614799594198699,0.35681777544800986,0.19533781602813996,False,0.45100000000000007,0.4560000000000001,43
597,0.09,0.09364046723741092,0.013827361871174436,0.1797368236065054,0.16590946173533094,True,0.45400000000000007,0.46000000000000013,44
598,0.05,0.08350648782245562,0.0057765941610222445,0.16724361649382444,0.1614670223328022,True,0.4570000000000001,0.46400000000000013,43
599,0.05,0.035511213565905836,0.0,0.11308089265851003,0.11308089265851003,True,0.4600000000000001,0.46800000000000014,43
600,0.06,0.054090970707321884,0.0,0.13146278075821755,0.13146278075821755,True,0.4630000000000001,0.47200000000000014,43
601,0.26,0.06306051814629285,0.0,0.13925686584837638,0.13925686584837638,False,0.45600000000000007,0.46400000000000013,42
602,0.49,0.35544340300315025,0.2663512321329086,0.4508035149540061,0.1844522828210975,False,0.44900000000000007,0.4560000000000001,43
603,0.4,0.5878455140199819,0.486808787384248,0.6957482345991761,0.20893944721492813,False,0.44200000000000006,0.4480000000000001,44
604,0.33,0.34376294012942005,0.25904974546868775,0.4341759297152177,0.17512618424652993,True,0.44500000000000006,0.4520000000000001,44
605,0.4,0.3256619249145552,0.24287222911529402,0.41396637401666647,0.17109414490137245,True,0.44800000000000006,0.4560000000000001,44
606,0.39,0.4305281749037155,0.34198463468688783,0.5249137779217747,0.1829291432348869,True,0.45100000000000007,0.46000000000000013,44
607,0.37,0.3720657443036856,0.2896475707278242,0.4597510586781353,0.1701034879503111,True,0.45400000000000007,0.46400000000000013,43
608,0.43,0.37081763198239404,0.28889643114495533,0.45794567720583684,0.1690492460608815,True,0.4570000000000001,0.46800000000000014,43
609,0.59,0.4543758739902417,0.3699198132449216,0.5440386819682494,0.17411886872332782,False,0.45000000000000007,0.46000000000000013,43
610,0.51,0.6492934604911236,0.5561298836382069,0.7480346257852679,0.191904742147061,False,0.44300000000000006,0.4520000000000001,43
611,0.58,0.45920767693237163,0.3804180930452776,0.5424943030999001,0.16207621005462247,False,0.43600000000000005,0.4440000000000001,44
612,0.59,0.6268005747248888,0.5416119279075879,0.7166967003928577,0.17508477248526977,True,0.43900000000000006,0.4480000000000001,44
613,0.53,0.5742454090544988,0.49110512618830643,0.6620213856177144,0.17091625942940797,True,0.44200000000000006,0.4520000000000001,44
614,0.65,0.5179997517892756,0.44101094366946725,0.5991018364957386,0.1580908928262713,False,0.43500000000000005,0.4440000000000001,44
615,0.7,0.6954377740056377,0.6117428898610009,0.7834787816393554,0.17173589177835447,True,0.43800000000000006,0.4480000000000001,44
616,0.79,0.692746795236838,0.6123708198112432,0.7771294776471027,0.16475865783585952,False,0.43100000000000005,0.4400000000000001,44
617,0.93,0.8264830223511392,0.7425530462695469,0.9144554813288115,0.1719024350592646,False,0.42400000000000004,0.4320000000000001,45
618,1.06,0.9542873454036573,0.86576359528006,1.047011228039096,0.181247632759036,False,0.41700000000000004,0.4240000000000001,45
619,1.02,1.1066013946527002,1.0116939027255412,1.2059864226561485,0.19429251993060737,True,0.42000000000000004,0.4280000000000001,46
620,0.97,0.9746844636765735,0.8865742822090277,1.066909725134054,0.18033544292502635,True,0.42300000000000004,0.4320000000000001,46
621,1.21,0.9752744596306622,0.8880271618954365,1.066553527202534,0.17852636530709742,False,0.41600000000000004,0.4240000000000001,45
622,1.62,1.3278256759514,1.226774321919291,1.4334627556456052,0.20668843372631418,False,0.40900000000000003,0.4160000000000001,46
623,1.69,1.7586610826047067,1.6396819247288184,1.8830030229720154,0.24332109824319703,True,0.41200000000000003,0.4200000000000001,47
624,1.59,1.6355412781961456,1.5244864697850078,1.7514815041442153,0.22699503435920754,True,0.41500000000000004,0.4240000000000001,46
625,1.56,1.5779341989580193,1.47139691449033,1.689064105887605,0.21766719139727497,True,0.41800000000000004,0.4280000000000001,46
626,1.73,1.5572355187008675,1.4503506163570403,1.6687827670260358,0.21843215066899546,False,0.41100000000000003,0.4200000000000001,46
627,1.86,1.8243183114149226,1.70572695237888,1.9481075010841158,0.24238054870523573,True,0.41400000000000003,0.4240000000000001,46
628,2.15,1.8547259242635081,1.7324070041500104,1.9825205726250337,0.2501135684750233,False,0.40700000000000003,0.4160000000000001,46
629,2.16,2.3188474415842237,2.178508639992071,2.4653825388178356,0.28687389882576486,False,0.4,0.4080000000000001,47
630,2.1,2.0604019296382226,1.9311208655272742,2.1953851105517317,0.26426424502445744,True,0.403,0.4120000000000001,47
631,1.76,2.1431525556540207,2.011429611528634,2.2806371931434612,0.26920758161482716,False,0.396,0.4040000000000001,47
632,1.62,1.6021752110170482,1.4912266151816804,1.7180649835574267,0.22683836837574622,True,0.399,0.4080000000000001,48
633,1.88,1.6409805388863332,1.528871738547898,1.7580592959535903,0.2291875574056923,False,0.392,0.4000000000000001,47
634,2.18,1.9769687284752493,1.8518804041251733,2.1075436394528984,0.25566323532772506,False,0.385,0.39200000000000007,48
635,2.61,2.2581756657557532,2.1185354304553448,2.4040686423668185,0.28553321191147374,False,0.378,0.38400000000000006,49
636,2.46,2.799939456712732,2.6310002091857005,2.976738926688332,0.3457387175026314,False,0.371,0.37600000000000006,49
637,2.01,2.3298723244796804,2.1787762485353013,2.4881504171439555,0.3093741686086542,False,0.364,0.36800000000000005,50
638,1.79,1.8595694275244568,1.7294020872303197,1.9959445510391465,0.26654246380882674,True,0.367,0.37200000000000005,51
639,1.65,1.7400639711418138,1.6144489175738292,1.8717143851931586,0.25726546761932934,True,0.37,0.37600000000000006,50
640,1.55,1.5870630183841414,1.4673983529376362,1.712531218610256,0.24513286567261972,True,0.373,0.38000000000000006,50
641,1.36,1.5153818984737497,1.3968017477722658,1.6398287221920809,0.24302697441981502,False,0.366,0.37200000000000005,50
642,1.34,1.2524775042146925,1.1450633881431007,1.3652703854991066,0.2202069973560059,True,0.369,0.37600000000000006,50
643,1.32,1.382342294510746,1.2668256283492338,1.5037456508500058,0.23692002250077193,True,0.372,0.38000000000000006,50
644,1.24,1.286536423432775,1.1733438993800447,1.4056242627667555,0.23228036338671076,True,0.375,0.38400000000000006,50
645,1.15,1.2012128826743083,1.0914683960928762,1.3167159321666215,0.22524753607374537,True,0.378,0.38800000000000007,49
646,1.2,1.106217810916423,1.0003804969088734,1.2176548281072628,0.21727433119838935,True,0.381,0.39200000000000007,49
647,1.11,1.2579683443348237,1.1442636423483137,1.3777025097690663,0.2334388674207526,False,0.374,0.38400000000000006,49
648,1.33,1.0298056622673473,0.9265637566685343,1.1385801597852079,0.21201640311667358,False,0.367,0.37600000000000006,49
649,2.86,1.4955028016585108,1.3632139885825083,1.6351969238388122,0.2719829352563039,False,0.36,0.36800000000000005,50
650,3.63,4.92923169251471,4.596081034161162,5.282215759370364,0.686134725209202,False,0.353,0.36000000000000004,51
651,3.38,3.275945286985248,2.735160684244838,3.895025848396103,1.159865164151265,True,0.356,0.36400000000000005,51
652,3.09,3.5321954327503544,2.770669294788571,4.4475197464366705,1.6768504516480993,True,0.359,0.36800000000000005,51
653,3.53,2.747557081558616,1.9732778521607335,3.7234684337805746,1.750190581619841,True,0.362,0.37200000000000005,51
654,2.85,3.942583943677244,3.0102675574093123,5.091647425160244,2.0813798677509316,False,0.355,0.36400000000000005,50
655,2.4,2.415473962180906,1.830576097524851,3.1212325634122333,1.2906564658873823,True,0.358,0.36800000000000005,51
656,2.25,2.392243746747439,1.858569946290812,3.0255504862767575,1.1669805399859454,True,0.361,0.37200000000000005,51
657,2.2,2.185672057790393,1.7241076351105833,2.72544253721256,1.0013349021019766,True,0.364,0.37600000000000006,50
658,2.17,2.2058495843128285,1.7783474453469497,2.6991311415895733,0.9207836962426237,True,0.367,0.38000000000000006,50
659,1.93,2.151662835121402,1.7588119023451037,2.600455187916956,0.8416432855718523,True,0.37,0.38400000000000006,50
660,1.79,1.8186138636166307,1.4917162836043016,2.188398359976972,0.6966820763726704,True,0.373,0.38800000000000007,49
661,2.07,1.7708287877574844,1.4670235143240564,2.1120466126441353,0.6450230983200789,True,0.376,0.39200000000000007,49
662,3.05,2.2357224900153816,1.9024141097849552,2.6073074469607906,0.7048933371758355,False,0.369,0.38400000000000006,49
663,6.91,3.6373419884226337,3.182252741847612,4.141951490020961,0.9596987481733494,False,0.362,0.37600000000000006,49
664,5.71,11.913125592642636,10.704504261591072,13.246550630816289,2.5420463692252167,False,0.355,0.36800000000000005,50
665,4.43,4.759766754219963,4.233341718030093,5.339145205963178,1.105803487933085,True,0.358,0.37200000000000005,51
666,3.64,4.485082807595469,3.994429450127228,5.023938010659652,1.029508560532424,False,0.351,0.36400000000000005,50
667,3.15,3.4130957874348447,3.0248317874305286,3.8388145039741817,0.8139827165436531,True,0.354,0.36800000000000005,51
668,2.75,3.0620859319177374,2.7097829918024265,3.4478456434636566,0.7380626516612301,True,0.357,0.37200000000000005,51
669,2.46,2.6375320957264554,2.327019220360692,2.9770253404203717,0.6500061200596798,True,0.36,0.37600000000000006,50
670,2.55,2.392162771498641,2.1066467720666036,2.7039190846556425,0.5972723125890389,True,0.363,0.38000000000000006,50
671,2.54,2.613200700743679,2.313108087136969,2.9404749137346475,0.6273668265976786,True,0.366,0.38400000000000006,50
672,2.72,2.5117869036730016,2.2230964156857227,2.826335196424896,0.6032387807391735,True,0.369,0.38800000000000007,49
673,2.73,2.803938714272443,2.4988440018155207,3.1356372946128355,0.6367932927973148,True,0.372,0.39200000000000007,49
674,2.77,2.701969176274288,2.4121394748589235,3.016417231201123,0.6042777563421993,True,0.375,0.3960000000000001,49
675,4.13,2.796517949790585,2.5042363219992243,3.113178227334548,0.6089419053353238,False,0.368,0.38800000000000007,48
676,13.42,4.771880726218293,4.327162980698078,5.253724025039049,0.9265610443409713,False,0.361,0.38000000000000006,49
677,10.23,25.226188381568996,23.212555387583713,27.407284816300617,4.194729428716904,False,0.354,0.37200000000000005,50
678,7.42,8.540731750012535,7.824997910722422,9.314513753606747,1.489515842884325,False,0.347,0.36400000000000005,50
679,6.07,7.802457815156377,7.150537344150619,8.506522124362125,1.3559847802115055,False,0.33999999999999997,0.35600000000000004,51
680,5.98,5.784196143111048,5.290284143343147,6.3168900258520555,1.0266058825089086,True,0.34299999999999997,0.36000000000000004,52
681,6.13,6.0768875346111875,5.566402523685743,6.627058651504024,1.0606561278182811,True,0.346,0.36400000000000005,51
682,5.8,6.128717642589493,5.618684759717642,6.678053430956071,1.0593686712384294,True,0.349,0.36800000000000005,51
683,8.78,5.72375493958149,5.245603010434256,6.238513304803074,0.9929102943688175,False,0.34199999999999997,0.36000000000000004,51
684,9.61,9.68504933906775,8.915874560233831,10.513889035685807,1.5980144754519756,True,0.345,0.36400000000000005,51
685,9.06,9.374952996586808,8.625397492098807,10.182878397462927,1.5574809053641196,True,0.348,0.36800000000000005,51
686,9.92,9.049197571759493,8.317677080254706,9.838148925579246,1.5204718453245398,False,0.34099999999999997,0.36000000000000004,51
687,13.25,10.121195313956292,9.315812450256209,10.98945655590041,1.6736441056442022,False,0.33399999999999996,0.35200000000000004,51
688,14.16,14.046019227001901,12.954295554595985,15.223154633180286,2.268859078584301,True,0.33699999999999997,0.35600000000000004,52
689,13.31,13.901624160206952,12.809819508065155,15.079746913591297,2.2699274055261416,True,0.33999999999999997,0.36000000000000004,52
690,11.25,13.278473860474511,12.220005497743122,14.421689183038447,2.2016836852953254,False,0.33299999999999996,0.35200000000000004,51
691,9.94,10.840541960504629,9.962487496096175,11.78892532086322,1.8264378247670443,False,0.32599999999999996,0.34400000000000003,52
692,8.94,9.816299641705394,8.99002658485839,10.710913574191915,1.7208869893335255,False,0.31899999999999995,0.336,52
693,8.4,8.77826741573226,7.997702478645188,9.62654759706705,1.6288451184218626,True,0.32199999999999995,0.34,53
694,7.85,8.363211939319468,7.577642939244445,9.220725954855025,1.6430830156105802,True,0.32499999999999996,0.34400000000000003,53
695,8.1,7.750688677107815,6.992151229686185,8.581219139001409,1.5890679093152231,True,0.32799999999999996,0.34800000000000003,52
696,8.05,8.204617449742502,7.392269850054236,9.095597962159978,1.7033281121057424,True,0.33099999999999996,0.35200000000000004,52
697,8.11,7.985336389223264,7.188152370665344,8.86013283249874,1.671980461833396,True,0.33399999999999996,0.35600000000000004,52
698,7.91,8.158421256153193,7.340512193723594,9.056538250525856,1.7160260568022618,True,0.33699999999999997,0.36000000000000004,52
699,7.84,7.842975514341553,7.050846683473685,8.713042493749768,1.6621958102760832,True,0.33999999999999997,0.36400000000000005,51
700,7.8,7.861563723446119,7.0696131108766185,8.731236249585908,1.66162313870929,True,0.34299999999999997,0.36800000000000005,51
701,7.6,7.558643415780166,6.5651323771423895,8.682629921956021,2.1174975448136317,True,0.346,0.37200000000000005,51
702,7.38,7.786026773207762,6.578200629253175,9.186358244665662,2.6081576154124875,True,0.349,0.37600000000000006,50
703,7.47,7.098953913353876,5.8875215402400505,8.523462700973846,2.635941160733796,True,0.352,0.38000000000000006,50
704,7.53,7.4371459057247,6.194092859116008,8.894983624555852,2.700890765439844,True,0.355,0.38400000000000006,50
705,7.52,7.483814459902385,6.244412418985386,8.935258186215918,2.690845767230533,True,0.358,0.38800000000000007,49
706,7.46,7.728955480844471,6.267704719816855,9.484006536314647,3.2163018164977917,True,0.361,0.39200000000000007,49
707,7.5,7.429249015585043,6.1217287192483765,8.976824696327418,2.855095977079041,True,0.364,0.3960000000000001,49
708,7.56,7.531288819803958,6.302695921127008,8.966578057337433,2.6638821362104244,True,0.367,0.4000000000000001,48
709,8.23,7.578620825697184,6.426128834160022,8.909972869385264,2.4838440352252418,True,0.37,0.4040000000000001,48
710,8.64,8.466847635304548,7.255501495416862,9.85593700150446,2.6004355060875977,True,0.373,0.4080000000000001,48
711,8.36,8.671995242536376,7.5007233585208954,10.004650783968499,2.5039274254476034,True,0.376,0.4120000000000001,47
712,8.25,8.252324743224083,7.174078261640595,9.472803221839348,2.2987249601987525,True,0.379,0.4160000000000001,47
713,8.28,8.254677043506206,7.227606090013188,9.40995962161619,2.1823535316030025,True,0.382,0.4200000000000001,47
714,8.08,8.288293112168411,7.301078039136968,9.392913851768169,2.091835812631201,True,0.385,0.4240000000000001,46
715,8.11,7.99702614335129,7.0740760719163855,9.025478915872277,1.9514028439558917,True,0.388,0.4280000000000001,46
716,8.68,8.220818372628509,7.225905874216302,9.336064229412765,2.1101583551964627,True,0.391,0.4320000000000001,46
717,10.28,9.15113355764548,8.002154004748572,10.44676179176677,2.4446077870181977,True,0.394,0.4360000000000001,45
718,11.73,11.333894327608993,9.92531501482425,12.92407899252436,2.9987639777001096,True,0.397,0.4400000000000001,45
719,17.39,12.415638326510134,10.873648706999559,14.157880795448255,3.2842320884486966,False,0.39,0.4320000000000001,45
720,70.67,23.538672641105393,20.747583605909323,26.687970576359447,5.940386970450124,False,0.383,0.4240000000000001,45
721,64.67,460.6736196783481,386.87607630460604,548.5119295254584,161.63585322085237,False,0.376,0.4160000000000001,46
722,47.95,79.49090669717428,66.51545482309058,94.96004467287455,28.444589849783966,False,0.369,0.4080000000000001,47
723,37.59,57.892767225599215,47.843810436180796,70.00916166277328,22.165351226592485,False,0.362,0.4000000000000001,47
724,29.22,35.360570951279875,29.484544088319737,42.3692272409487,12.884683152628966,False,0.355,0.39200000000000007,48
725,25.35,28.00359294203485,23.54880615763355,33.26677444702038,9.717968289386832,True,0.358,0.3960000000000001,49
726,24.29,24.75066984581341,20.999355016318173,29.14165629020611,8.142301273887938,True,0.361,0.4000000000000001,48
727,21.79,24.1989731858897,20.696532356705593,28.266808132449647,7.570275775744054,True,0.364,0.4040000000000001,48
728,19.81,21.08588411469133,18.16707604586512,24.449175239892895,6.282099194027776,True,0.367,0.4080000000000001,48
729,18.83,19.47125625583592,16.9032702914731,22.407585646053477,5.504315354580378,True,0.37,0.4120000000000001,47
730,20.13,18.654005073414087,16.29478820329949,21.33504746546086,5.040259262161371,True,0.373,0.4160000000000001,47
731,33.71,20.637760912764172,18.156666388293274,23.440196839469927,5.283530451176652,False,0.366,0.4080000000000001,47
732,36.97,39.56032598718969,35.12407187542753,44.54137888608731,9.417307010659776,True,0.369,0.4120000000000001,47
733,38.15,35.74584521903722,31.869004235664782,40.07995274758987,8.21094851192509,True,0.372,0.4160000000000001,47
734,50.36,38.95454162159215,34.84976434707799,43.529313518950765,8.679549171872772,False,0.365,0.4080000000000001,47
735,61.36,54.338444470983966,48.82467487964688,60.462386736398464,11.637711856751586,False,0.358,0.4000000000000001,47
736,54.85,63.308116249360566,57.02608830909853,70.27024991779118,13.244161608692643,False,0.351,0.39200000000000007,48
737,44.25,52.1496606556778,47.12109902560319,57.70369723498426,10.582598209381068,False,0.344,0.38400000000000006,49
738,37.65,42.116709418464126,38.13816823031,46.4996841992354,8.361515968925403,False,0.33699999999999997,0.37600000000000006,49
739,32.71,36.411185624559785,33.0442781792635,40.111073128516736,7.066794949253236,False,0.32999999999999996,0.36800000000000005,50
740,28.46,31.596368180494295,28.769886022205686,34.691208819737945,5.921322797532259,False,0.32299999999999995,0.36000000000000004,51
741,25.03,27.49540294621921,25.090495589333397,30.12198410670912,5.031488517375724,False,0.31599999999999995,0.35200000000000004,51
742,22.81,24.25459621456018,22.209117678253136,26.480347973679706,4.2712302954265695,True,0.31899999999999995,0.35600000000000004,52
743,37.25,22.34899137404801,20.528276021132594,24.32369046412323,3.795414442990637,False,0.31199999999999994,0.34800000000000003,52
744,63.5,44.3964017102167,41.014981671571576,48.04996280481014,7.034981133238567,False,0.30499999999999994,0.34,52
745,51.83,63.81077570962084,50.72303942425366,80.21016658802802,29.487127163774353,True,0.30799999999999994,0.34400000000000003,53
746,43.1,46.35226337992004,35.22835012671233,60.8917736899104,25.663423563198073,True,0.31099999999999994,0.34800000000000003,52
747,37.36,42.66855596363628,27.94436212394839,64.88304733692647,36.93868521297807,True,0.31399999999999995,0.35200000000000004,52
748,33.71,33.11458224575206,21.71506238921611,50.23493397731953,28.519871588103417,True,0.31699999999999995,0.35600000000000004,52
749,30.06,34.18365980208617,23.318220126192138,49.9038042523373,26.585584126145164,True,0.31999999999999995,0.36000000000000004,52
750,27.14,27.57072223985021,19.374531711909704,39.06404568452096,19.68951397261126,True,0.32299999999999995,0.36400000000000005,51
751,25.33,27.03734213319042,19.53825041747789,37.27456272636623,17.736312308888337,True,0.32599999999999996,0.36800000000000005,51
752,23.77,24.35742450715655,18.130910467654765,32.610474458248206,14.47956399059344,True,0.32899999999999996,0.37200000000000005,51
753,21.53,23.445311495399725,17.874857945293247,30.659748425080807,12.78489047978756,True,0.33199999999999996,0.37600000000000006,50
754,19.87,20.339147844993857,15.918580978969882,25.914741331824818,9.996160352854936,True,0.33499999999999996,0.38000000000000006,50
755,18.99,19.61539890838206,15.644486706334828,24.53366046367587,8.889173757341041,True,0.33799999999999997,0.38400000000000006,50
756,18.17,18.62445977555432,15.184785686780216,22.795151133630167,7.610365446849951,True,0.34099999999999997,0.38800000000000007,49
757,17.06,17.94325711326382,14.887579000466987,21.586637652512863,6.699058652045876,True,0.344,0.39200000000000007,49
758,16.41,16.53770094352687,13.825215674141011,19.746474192686854,5.921258518545843,True,0.347,0.3960000000000001,49
759,16.03,16.374647666914417,13.860194397669476,19.314564767521357,5.4543703698518815,True,0.35,0.4000000000000001,48
760,15.47,15.638807568328208,13.023483002313906,18.741879906024433,5.718396903710527,True,0.353,0.4040000000000001,48
761,14.47,15.513934367880179,13.022447987024348,18.448104108427145,5.425656121402797,True,0.356,0.4080000000000001,48
762,14.23,13.794140231050882,11.346788859374607,16.72659982031023,5.3798109609356235,True,0.359,0.4120000000000001,47
763,15.26,14.605718999758754,12.14146954887084,17.532057209717237,5.390587660846398,True,0.362,0.4160000000000001,47
764,19.09,15.845641587034141,13.239489011030644,18.92877976583197,5.689290754801325,False,0.355,0.4080000000000001,47
765,19.82,22.14718217748939,18.606810843467557,26.326832855961047,7.720022012493491,True,0.358,0.4120000000000001,47
766,19.52,18.267367935903078,15.270290599956052,21.81652346015681,6.546232860200757,True,0.361,0.4160000000000001,47
767,19.41,20.45098149856179,17.21719002783719,24.258813601247276,7.041623573410085,True,0.364,0.4200000000000001,47
768,19.07,18.692421473579696,15.813804443692543,22.063873782508338,6.250069338815795,True,0.367,0.4240000000000001,46
769,18.57,19.297374224739936,16.45624129644579,22.600922639802178,6.144681343356389,True,0.37,0.4280000000000001,46
770,18.03,18.07027534622998,15.46765673745384,21.0842228848436,5.6165661473897615,True,0.373,0.4320000000000001,46
771,17.03,18.000998099666916,15.474176008610133,20.915386153143647,5.441210144533514,True,0.376,0.4360000000000001,45
772,16.16,16.37208042255755,14.058887953082838,19.040601878973757,4.981713925890919,True,0.379,0.4400000000000001,45
773,15.73,16.026637078081876,13.808368451412795,18.577198604958667,4.768830153545872,True,0.382,0.4440000000000001,45
774,15.09,15.534025997684275,13.370373716427476,18.023445116085764,4.6530713996582875,True,0.385,0.4480000000000001,44
775,14.46,14.814496937658628,12.76175717759473,17.173428739056284,4.411671561461555,True,0.388,0.4520000000000001,44
776,14.94,14.249561415780317,12.292079417452873,16.49531552364277,4.203236106189896,True,0.391,0.4560000000000001,44
777,15.5,15.430816411157668,13.340513310591225,17.825806447094173,4.485293136502948,True,0.394,0.46000000000000013,44
778,15.51,15.505570687977198,13.390114444918938,17.93201508428634,4.5419006393674035,True,0.397,0.46400000000000013,43
779,14.41,15.453722771598958,13.426351815279281,17.76600519043928,4.339653375159999,True,0.4,0.46800000000000014,43
780,14.07,14.035797171815938,12.245749374343335,16.067754356721398,3.822004982378063,True,0.403,0.47200000000000014,43
781,15.9,14.114095806842762,12.379589264975554,16.073460741908608,3.6938714769330545,True,0.406,0.47600000000000015,42
782,17.29,18.017601053360718,15.921934294524856,20.372801922638704,4.450867628113848,True,0.40900000000000003,0.48000000000000015,42
783,22.6,17.951092390111032,15.929347167414239,20.214279512786394,4.284932345372155,False,0.402,0.47200000000000014,42
784,71.11,27.918116977099437,24.990282267660273,31.175775579850573,6.1854933121902995,False,0.395,0.46400000000000013,42
785,73.44,327.11428174857457,283.4730459356563,377.4505541932218,93.97750825756555,False,0.388,0.4560000000000001,43
786,55.09,85.29735870523253,73.46768938307972,99.00624675205388,25.538557368974168,False,0.381,0.4480000000000001,44
787,47.57,59.82720389561489,51.27361073777123,69.78043168510729,18.50682094733606,False,0.374,0.4400000000000001,44
788,42.98,45.06378895060733,38.67236528048446,52.48490410098842,13.81253882050396,True,0.377,0.4440000000000001,45
789,37.81,42.9249604483331,36.97144678977684,49.811920890701636,12.840474100924794,True,0.38,0.4480000000000001,44
790,37.08,36.27476886413447,31.2517595213856,42.08008042021259,10.828320898826988,True,0.383,0.4520000000000001,44
791,36.36,37.634904035855804,32.5540217657346,43.48515353185139,10.931131766116785,True,0.386,0.4560000000000001,44
792,41.53,35.8290533888697,30.995740180174085,41.39249243437366,10.396752254199573,False,0.379,0.4480000000000001,44
793,46.4,43.858941404728725,38.03008685384831,50.55829223460907,12.52820538076076,True,0.382,0.4520000000000001,44
794,50.7,46.93818466328652,40.77997460992427,54.004091559823074,13.224116949898807,True,0.385,0.4560000000000001,44
795,59.6,52.03761161438634,45.32055945009189,59.72871915092789,14.408159700835995,True,0.388,0.46000000000000013,44
796,55.84,62.42527758882009,54.588880534767256,71.36637612629929,16.77749559153203,True,0.391,0.46400000000000013,43
797,47.99,53.277435233608244,46.74394329449945,60.70499904807714,13.96105575357769,True,0.394,0.46800000000000014,43
798,41.09,46.55964426021059,40.98431069446625,52.87535783589547,11.891047141429219,True,0.397,0.47200000000000014,43
799,36.65,39.39370457133494,34.755211277247845,44.63394567422277,9.878734396974927,True,0.4,0.47600000000000015,42
800,33.14,35.862846514665904,31.733902929238347,40.51260105161662,8.778698122378273,True,0.403,0.48000000000000015,42
801,29.97,32.236232355303244,28.648132218893995,36.25857443632631,7.610442217432318,True,0.406,0.48400000000000015,42
