step,true_value,prediction,lower_bound,upper_bound
493,1499.5799999999997,1443.5840192914436,1112.5724228823144,1872.9894648170211
494,1551.2599999999995,1521.0031428081197,1172.7650135883243,1972.5581993844125
495,1561.1099999999997,1554.390272113026,1198.6895997163062,2015.5540312726862
496,1565.2400000000005,1548.2517640531232,1193.3144854909356,2008.6725423497605
497,1487.4600000000005,1560.989325456568,1201.6353872260722,2027.7201580420708
498,1469.91,1420.953362362612,1092.3901502406936,1848.2496610557866
499,1497.6299999999999,1494.7947188993285,1145.1126263258197,1951.1657729744506
500,1696.85,1480.2535492847546,1135.6495998101734,1929.33286391436
501,1751.22,1858.7781190882897,1421.390856954966,2430.662601968683
502,1751.87,1662.2880725029502,1270.2234754046385,2175.2713367529464
503,1772.4300000000005,1786.4944386114817,1377.7570756054552,2316.4034241411905
504,1888.79,1747.006625770253,1352.6066990297388,2256.322725963825
505,1962.7399999999996,1965.186327149743,1533.0926367295378,2518.9838526779636
506,2093.639999999999,1943.2345833568093,1523.4282867218633,2478.6496811596535
507,2416.8999999999996,2174.7860247860804,1715.1020065422254,2757.603397471134
508,2440.9700000000003,2564.3245860952356,2031.36944517852,3237.0383633678553
509,2486.6600000000008,2340.395580551325,1860.2051602410738,2944.4749974555198
510,2458.43,2564.0701263011865,2044.909064276462,3214.9712607606384
511,2462.230000000001,2381.47160159665,1905.8137466441444,2975.783098194127
512,2459.5499999999993,2471.253392702261,1984.921506849375,3076.6829882992
513,2412.5299999999997,2445.1680357143623,1959.8425426061774,3050.6157870573406
514,2370.9100000000008,2386.496953025781,1910.901086115028,2980.3998967331745
515,2383.24,2351.4728558603947,1881.2702961767152,2939.1348726593283
516,2459.61,2383.8589624196625,1907.9735885872492,2978.377139964784
517,2680.9500000000003,2479.0897951605402,1993.4518925857258,3082.977816123274
518,2740.9499999999985,2754.1655801196284,2223.829422334307,3410.918818437531
519,2635.9100000000008,2721.360514973475,2205.906081702767,3357.206692587664
520,2593.140000000001,2585.5823584288314,2104.2919444298773,3176.9004876908166
521,2576.860000000001,2579.6858148030024,2106.6199524014282,3158.9336811824587
522,2611.429999999999,2559.3338772591164,2096.4422273361715,3124.382657793718
523,2539.4900000000002,2616.3021621944313,2148.774153961103,3185.50710150439
524,2573.3800000000006,2493.0909766890413,2054.2074627634156,3025.6967752431547
525,2508.81,2586.059667227551,2137.2369143634164,3129.091748410438
526,2473.9699999999993,2464.814572908756,2045.1530841700182,2970.547708237833
527,2303.1599999999994,2461.4217229517135,2062.164047695637,2937.942615075556
528,1968.9900000000007,2234.7038570492373,1883.3254398556737,2651.6053465624686
529,1887.6399999999999,1856.6168445988237,1578.2069375074916,2184.1096644646805
530,1667.1500000000005,1905.5823946780772,1630.210958928024,2227.4404158768198
531,1590.52,1581.862573076282,1363.3166595327848,1835.416720223639
532,1568.7499999999998,1605.4107752743307,1389.7887171191155,1854.4619743125672
533,1572.8799999999999,1571.4471088685514,1365.8724016144413,1807.9398156467562
534,1529.3399999999995,1590.2133513542406,1388.5593152480424,1821.1315936240028
535,1597.57,1521.8707585452303,1333.6731902808135,1736.6054034202798
536,1634.3800000000006,1641.8973383039645,1444.0687314029337,1866.808503188523
537,1639.2499999999995,1649.4765623989342,1455.3444660831067,1869.486650973928
538,1631.1399999999994,1653.3953551393483,1462.6766434151582,1868.9649293579112
539,1596.9499999999994,1638.4595499850702,1452.1073780457245,1848.7102531074422
540,1591.35,1596.0187093476359,1413.8114997943837,1801.6915658920298
541,1610.13,1602.856787236324,1419.3576367726334,1810.0625995639987
542,1735.4700000000005,1625.7143669537816,1441.8009874246186,1833.071126037469
543,1846.5800000000002,1791.0672320201786,1588.6880413836684,2019.2108089617145
544,1878.1700000000003,1879.3864344944473,1666.6773701795053,2119.226133817567
545,1909.6999999999994,1888.0645928310057,1677.7302198763316,2124.752544176313
546,1874.4800000000002,1926.9618915931474,1715.3351258130806,2164.6825636977815
547,1821.7099999999996,1864.0354294814492,1661.6634917973608,2091.0391711138764
548,1889.6400000000008,1816.3585374329039,1620.9903465701184,2035.2587610736339
549,1763.2800000000007,1925.5798242915416,1722.411314420532,2152.6993451938815
550,1636.7099999999998,1725.9418530289743,1545.9789090429485,1926.8402221968167
551,1555.92,1621.2419715718097,1454.2718283449865,1807.369380256655
552,1493.6499999999999,1546.6934386541388,1392.8095962994944,1717.566859069301
553,1380.8600000000001,1488.8534448139144,1345.072343809199,1647.9925650968705
554,1370.2400000000005,1353.4515227768406,1226.448132902626,1493.5958842385053
555,1268.6200000000003,1392.4042747097717,1264.5728613803685,1533.1475248305942
556,1153.41,1238.5481657025489,1127.197943595936,1360.8883670353894
557,1052.7700000000004,1133.423697730127,1033.4404637536409,1243.0707523194715
558,1075.4200000000003,1030.585314296994,943.3595543175938,1125.867680649675
559,1064.65,1104.4389873064342,1014.8989749311228,1201.8709397407604
560,1017.0200000000003,1057.9535422663882,974.942598572821,1148.0251643061752
561,927.3800000000003,1009.8831558948528,930.1314080046839,1096.4656703522958
562,824.7299999999997,901.3168030478369,829.8681374712565,978.9095384020966
563,774.2000000000002,798.2846145956494,731.5773784472693,871.0660969403664
564,815.41,768.8976912286107,702.0391895727801,842.1143864388848
565,867.1399999999998,847.0262911857815,771.1840238890377,930.3176241595655
566,893.4000000000001,885.3533375699851,804.5333698243267,974.2820534210558
567,853.7800000000001,905.6062494230606,821.4502067815922,998.3734389214153
568,733.2600000000001,835.8735713548159,756.7789184925552,923.223882904239
569,668.42,689.8336192221144,623.8896064630467,762.7366416587183
570,565.8099999999997,663.0762955841468,599.2168216666021,733.7300349434736
571,537.9300000000001,524.1578480368678,473.20791855028074,580.5819486900272
572,507.61000000000024,549.4451395376125,495.5434546489535,609.1980578009826
573,552.1799999999998,493.4343682007692,444.3765379830432,547.8958748594911
574,535.3400000000001,583.2741016834862,526.8916144972595,645.6786297091616
575,524.9499999999999,523.5390860156779,474.2426038923582,577.9490472964453
576,487.0199999999999,529.2209847902362,481.10852225409144,582.1348746906373
577,480.2599999999999,475.84882029260405,433.90870341302605,521.8334030337958
578,479.52999999999986,484.9668129075487,443.3712999746999,530.4558866897261
579,471.3300000000001,480.6957796422569,440.400180334428,524.6699803551575
580,466.25000000000006,470.8785511576376,432.23619007453703,512.9676050708543
581,462.04,467.4613585744106,429.7669975951486,508.4541729114442
582,444.9900000000002,463.02399072003146,426.0010611298352,503.2569763035637
583,369.7699999999999,441.4381754083856,406.4138263032888,479.47348033048627
584,390.71000000000004,348.397829482476,320.91686480361,378.22475208480097
585,374.84,408.00594602436325,376.3468568796192,442.32120655943794
586,369.6800000000001,369.66433111039805,341.40761967937743,400.25288825689546
587,363.6300000000001,372.54013859891506,344.52617374392105,402.8253705431527
588,394.64000000000004,364.4009123929723,337.3391008548702,393.6272436152415
589,427.1399999999999,406.24934794591275,376.6455367024235,438.17381587660316
590,408.6899999999999,436.7719799655749,405.4831290944425,470.46927566199906
591,325.97,405.5298761133591,376.8854131913668,436.34564607035946
592,330.01000000000005,309.26655915748296,287.68790326814803,332.4581624017953
593,392.3099999999999,338.83005062362383,315.35839609352405,364.0431432605772
594,437.5199999999999,414.8645202146488,385.14625722509163,446.869935128099
595,445.9899999999999,450.60067743451043,416.60492667237077,487.3639028983751
596,454.09999999999985,450.18493513660206,414.9308074955665,488.42718843058935
597,455.7500000000001,460.55944925944215,424.498545679328,499.67650609840746
598,365.39999999999986,459.3097525878971,423.62183300785836,497.99711191631013
599,300.09999999999997,348.1699286301977,320.9959341312784,377.6372004620111
600,289.44999999999993,296.78135110708763,272.0523074601975,323.7499861545337
601,290.77999999999986,300.2799187229735,273.585251373823,329.5697919738119
602,297.0599999999999,302.8165588533311,272.6002811707183,336.36990707215097
603,288.7099999999999,310.64910468823376,276.7106296143873,348.73513468980286
604,302.4900000000001,294.98822366577014,260.5743524357488,333.9297350180294
605,304.81999999999994,320.1301447094818,280.9342404132336,364.7752591170979
606,255.57,311.10295852095265,271.59686123533487,356.3344765457083
607,229.59999999999997,246.58429613448718,214.77517765753575,283.0826473084758
608,228.00000000000006,236.0156123014698,205.34176795822037,271.24929315336243
609,232.52,237.388327440862,206.3220064117486,273.1098045674289
610,238.00000000000009,242.37217589689425,210.47376571426824,279.0820981303997
611,237.2700000000001,247.4909498717991,214.63944453556374,285.34720471098876
612,219.23,243.27945510450806,210.7934054206765,280.74839564825186
613,225.67999999999992,218.2558963619067,188.86520301066525,252.19620092135983
614,240.94000000000008,241.4007924500027,208.78400640528807,279.08876933579313
615,241.85999999999996,247.50597987310252,212.97109045925077,287.614793242135
616,254.26000000000008,247.80164362198752,212.04693776210507,289.5569003677701
617,245.22999999999996,263.55407166161956,194.71731478388386,356.6017630837866
618,310.5099999999999,237.2579786717931,148.65344388630268,378.32213871333647
619,286.8800000000001,397.6647654337303,238.78908868250895,661.8057851655047
620,241.26000000000008,273.08101127732743,172.63987716560874,431.62182609791023
621,229.17999999999995,240.27115969427442,158.5828269231962,363.7746666891429
622,227.42999999999995,234.37891711389568,160.83675496111874,341.3402467197318
623,230.59000000000006,233.0077425099172,165.04096304481004,328.7958681425471
624,261.7399999999999,237.22075044716436,172.71366711794528,325.6819870026667
625,278.04,276.83315892715217,206.19208247183064,371.5589476129473
626,306.64999999999986,281.15299436974834,213.78653558507088,369.64852326501557
627,334.9900000000001,316.096341498765,244.63915765370322,408.3406391405019
628,323.4600000000001,336.7136738958111,264.10861403993306,429.20301678702504
629,316.59,313.33748356187,248.65538923330715,394.7777714130221
630,347.24000000000007,309.274230131608,246.41836488425744,388.09843223964924
631,360.1000000000001,341.0651077403054,273.01686444236077,426.01217741289565
632,382.2800000000001,344.75476027463463,277.7286857076479,427.8986400845713
633,593.2400000000002,372.63872314318854,302.68547794289157,458.70553606229856
634,616.3099999999997,663.6011389766313,543.5221635307794,810.1601391300735
635,632.5000000000002,572.5276114456465,472.26700330402684,694.0282161954174
636,608.6000000000003,618.2766780894581,512.7823404384226,745.4320468824633
637,551.8699999999998,583.5827855439479,486.4012010394391,700.1411388103434
638,507.11000000000024,526.9419154347348,440.6594221973669,630.0805386788336
639,508.4900000000002,487.94235581176065,408.07623513325603,583.4011623625101
640,617.8699999999999,498.81945674178445,417.16321381717205,596.4210095077322
641,635.2099999999998,628.8010278010341,525.6726633908225,752.1230728124984
642,613.27,618.0653555168087,516.4360261326945,739.6556463907132
643,639.2500000000001,594.6810800726566,497.76137887215697,710.4342934068251
644,633.7900000000001,632.8391048808221,530.3129633252724,755.1494610666354
645,645.21,618.4358322870479,518.7131040600436,737.2933917264049
646,640.6399999999998,635.140957519862,534.5473436195174,754.6293998197677
647,692.1999999999998,626.397223067909,528.7198780746605,742.0857171983346
648,744.8499999999999,691.6447921608531,585.7101386523055,816.7066945009168
649,771.1300000000001,741.1171859899637,631.1291982584097,870.2426498554568
650,774.2000000000002,761.3300116432292,650.7977083192592,890.6064589280704
651,804.1400000000002,759.6739292082236,646.3801529810526,892.7945099376759
652,798.7099999999998,802.0590894136276,680.2951505993603,945.5851922217545
653,800.89,784.5629430309482,663.7669300543929,927.3090201447766
654,806.8800000000002,792.7337852551133,669.2115709124384,939.021553190582
655,801.5399999999996,798.3712259790781,672.7431744263249,947.4242381637213
656,800.19,789.2189718771392,664.4259231113813,937.4155348123417
657,847.0299999999999,789.4947067941458,665.7823544312788,936.1601952522357
658,874.8099999999998,846.7353026717564,715.4630781939519,1002.059564782526
659,883.43,864.4599154272034,730.6404815251032,1022.7553608979229
660,885.9600000000002,870.8867650247406,736.4015868404467,1029.8989627788671
661,879.9200000000001,873.582618358814,739.1751261948359,1032.397001960339
662,876.94,864.489746661632,731.2032205547357,1022.0390696846424
663,874.6099999999998,859.9046324962782,724.4425137973816,1020.6616370798462
664,880.5600000000001,858.2623616026178,720.6579849953478,1022.1048798991224
665,907.6400000000001,874.9949184304959,731.1760788528157,1047.0636001088335
666,933.7199999999999,909.468441842711,753.0273833163494,1098.3669486452984
667,941.7699999999996,930.8293386674852,764.9248181098957,1132.6699058064696
668,966.0500000000002,932.7836517383739,764.7347971226345,1137.7126607414802
669,970.2000000000003,969.7540600943724,791.5296696437008,1188.0576230582872
670,949.2900000000003,964.356890379114,791.2612302951295,1175.2710204250186
671,799.2099999999998,936.488830141473,771.0694960503347,1137.34999457449
672,700.5499999999996,759.2139378971268,625.4991638056276,921.4676819398899
673,740.4799999999999,686.6822628875448,565.2564947424387,834.1460850002888
674,830.12,772.7168322282182,635.6228962132735,939.3333433875123
675,942.1500000000001,860.835874183871,705.4319655216617,1050.4261957013632
676,916.6700000000002,981.2920803170709,799.9995943835925,1203.6170033284147
677,795.9699999999998,853.0076404343771,690.5312767844512,1053.6580818608768
678,586.1,756.3400843465175,608.5209870166211,940.007800511305
679,662.5799999999999,499.12458742345785,397.6650177222149,626.405445239662
680,648.48,795.2034935650297,616.1768052102622,1026.1610951892226
681,621.9100000000002,670.9030321977385,514.5472673679947,874.6785521942651
682,664.8,659.1489719675025,503.9714216513983,862.0125320054211
683,710.0100000000002,709.7958285768499,540.6725793016977,931.723437050429
684,797.9399999999998,740.4624793602036,562.7238174613565,974.2410511494257
685,764.2299999999999,826.5545647572027,625.3685774858457,1092.3603348995566
686,674.4400000000003,757.8500619700911,571.430972312634,1004.9787894172645
687,476.5199999999998,682.9520469534808,516.6310070807706,902.7140282032273
688,373.1300000000001,461.0114985299901,353.6846773920893,600.8151850917476
689,626.3300000000003,379.55109355000064,296.153767019665,486.35419461304537
690,636.9800000000002,862.0198045078737,670.8333177050233,1107.6130493156393
691,578.22,636.8794340103701,494.7289712679984,819.7915936255001
692,523.6000000000003,625.038511587036,485.97229702150804,803.818303602189
693,617.69,556.9434794747748,435.1650712321967,712.7227321045484
694,803.3399999999999,684.120934942395,537.8983392790321,870.0190054107758
695,692.9699999999999,825.8364127233075,651.4671904773782,1046.8051055792528
696,491.20999999999975,658.6076727071159,521.0648306870257,832.3874574955357
697,503.07000000000016,510.3797087894199,405.54742765889125,642.2440319877466
698,497.4599999999998,589.7878707108489,472.6282846794172,735.9287677050482
699,487.73000000000013,537.0783358734891,434.5307459147764,663.7711975609583
700,580.64,545.2114464797683,445.86792686641024,666.6400930306878
701,602.0299999999999,644.6720122532261,531.3775956380185,782.0764307568444
702,627.6300000000002,612.4122900854975,506.9501655508382,739.7707746681992
703,611.5199999999998,648.8601563084861,537.8168499822586,782.7880771011437
704,568.8100000000001,610.2110898523836,506.8394960971615,734.6241474512335
705,599.6700000000001,588.2033205013552,489.24369046911204,707.1387474005555
706,586.5400000000001,627.6583245505956,522.257334332042,754.290491114213
707,473.16,592.3897724168153,492.6038349775128,712.3482300130853
708,426.63999999999993,508.00643135466737,418.42120235764173,616.7263946220081
709,474.0699999999999,509.0241248215947,415.9308483836405,622.9034816168819
710,643.4399999999998,541.879986583015,440.0627463879952,667.2012531004278
711,640.1400000000002,666.7150360515951,538.6033030474978,825.2428470163355
712,585.5999999999998,581.1001404213694,466.7604877538261,723.389045995915
713,529.6100000000001,588.1506896104604,469.9522610910174,736.0142660837547
714,450.83,536.4510307345976,427.0579396378275,673.8002634458212
715,446.86999999999983,494.2491225536203,391.99093955120014,623.1153897090699
716,483.4199999999999,511.57112534686746,404.1984622191457,647.3962379829094
717,465.62999999999994,529.4257846714855,415.7875484105808,674.0477890169586
718,388.9399999999998,497.63256778934544,386.66269901206516,640.3679683235605
719,362.7500000000001,445.6398903864821,343.4395975128558,578.1645128054798
720,458.6999999999999,414.0961624444826,321.31326889251153,533.5880567318447
721,499.2899999999998,544.8968378855465,424.47965281132264,699.3939098953506
722,491.9500000000002,487.6479346653066,380.72237281709073,624.5247820307458
723,478.70000000000005,519.4439101542072,405.94424266386164,664.5994488176947
724,480.0299999999999,477.26533648548457,373.07664746024267,610.4728990343732
725,397.2000000000001,507.5127605892381,396.83934375330614,648.9739951371738
726,354.9299999999999,384.8663883039577,299.66615228749055,494.20994794376617
727,369.38999999999993,404.9300174223202,313.6196461117849,522.7409077306598
728,487.7000000000001,402.42791687319686,311.6197419847513,519.6135833884277
729,553.1200000000002,547.4193643862309,424.4607524412125,705.9131465313128
730,516.7800000000001,528.5081150302591,409.9958972196581,681.1937780392212
731,414.45999999999987,500.74132767741446,388.0046780691011,646.1499549801707
732,314.81000000000006,398.99334565950755,309.0847879432974,514.9707370138492
733,250.81999999999996,323.27798201955864,249.37886643705903,418.98836051568946
734,274.8,257.3793608019931,198.02988598404397,334.4264800905256
735,420.98,331.35865087469796,254.90292678548934,430.6569341305126
736,520.3199999999998,502.9554862104546,388.9668675388008,650.2633590758737
737,622.3799999999999,505.4844447417594,391.9603045424808,651.8051047396231
738,640.7299999999998,638.2701792711202,497.01582974040986,819.5891011905126
739,533.1199999999998,562.168497940354,439.70613122334316,718.660414507969
740,530.9099999999997,482.49453500956434,377.8767735444449,615.999989725399
741,530.8800000000001,534.2845861540565,420.1479405317959,679.3537678762244
742,523.1500000000002,502.194242314752,396.2181056795627,636.4443709345372
743,642.1100000000002,518.1847661507,407.79711807758116,658.3804346531659
744,648.6,666.1502800720666,523.3568116426692,847.8294350671081
745,668.2799999999997,562.7644133399011,441.1723233263087,717.7928709729183
746,639.96,657.0100069582134,514.3545250062293,839.1540070923301
747,684.3499999999998,565.1589777740772,442.9220717273538,721.0546319468738
748,658.0400000000001,684.8361360092035,536.4326581894353,874.2188730783035
749,580.2300000000001,585.1683655800828,460.0787478622984,744.1945126506677
750,578.64,544.7476972579371,429.76153403650187,690.4279143529623
751,578.9300000000002,567.8966114737797,449.28224108843557,717.7566486389255
752,635.6499999999997,558.0722326120533,442.04178271168774,704.4904830076206
753,413.78000000000003,645.0510459368058,514.7758338706366,808.2313104780435
754,410.55999999999995,345.81544139141306,277.503363151575,430.88329586547206
755,436.7900000000001,464.2568774400334,374.17226794286563,575.972181851712
756,488.82,444.1066127664394,359.5928117870474,548.4283032059308
757,652.6400000000001,509.1996983986736,413.6729609646369,626.732591101584
758,657.1600000000002,666.6916289303662,541.7674340843653,820.3685703081272
759,588.0499999999998,593.9951790731044,482.68061097313574,730.9277537463628
760,527.05,556.9720540915448,452.83185092209584,685.0091739144609
761,508.7300000000001,511.73813251108504,416.3690384104016,628.8991260402106
762,504.12999999999994,511.6828177426552,416.5720685360157,628.4570241014056
763,505.8100000000001,504.92120731193233,411.4698669501931,619.5453743821502
764,508.82,506.92896029835566,413.2400737944364,621.8075095356302
765,535.3600000000002,507.2040276191034,413.1737972696316,622.5820213419754
766,522.1499999999999,537.6907790924739,433.05193628572175,667.5553760281713
767,466.76,527.6657116036132,416.51903816902956,668.400456206757
768,443.32999999999987,491.54538803215047,380.90064460523155,634.246268103362
769,399.11999999999995,478.97035316036823,370.4075094161474,619.2662414527716
770,391.0099999999999,433.3063355851483,335.7730028668305,559.0864425702969
771,403.66000000000014,425.14835859531047,329.3685461900817,548.696469678412
772,440.77000000000015,434.14172547082,337.18911974182896,558.8888615644098
773,541.4399999999999,467.6944030035181,364.01854452140634,600.817213683897
774,582.2299999999998,557.8435100896118,436.2273362637561,713.2876093659437
775,536.0699999999999,573.2445135740844,449.85392161181136,730.404886511911
776,547.1100000000002,524.8379115822714,413.78734113582385,665.6199322767227
777,489.7599999999998,548.8952179777166,434.414461447404,693.4756720977379
778,471.73999999999984,486.410906402307,386.4643958001601,612.1386373948227
779,456.98999999999984,487.34610627538717,388.42657801099807,611.3925098599628
780,565.5099999999998,472.38929428737407,377.22547559782794,591.496905692793
781,644.1200000000002,569.3862841324224,455.3504292186106,711.9181705459534
782,656.5400000000002,595.3363211902732,476.9199485443186,743.0932504573443
783,633.9100000000002,599.6850176414093,481.2677911342833,747.1787028949491
784,527.6399999999999,580.9879005828617,467.90051907426965,721.3492033950986
785,505.3700000000002,489.3138154275759,394.2820983255584,607.1925759287604
786,513.51,512.9053408873862,412.6882741419096,637.4002542503429
787,443.5999999999999,510.9022891365033,411.13919389744956,634.8142042865142
788,467.54999999999995,434.45656193349384,349.77021053000186,539.5887148866653
789,519.8199999999998,503.6750302369105,405.7818635457532,625.1264549125585
790,535.0699999999999,527.6150187225904,425.2886160547539,654.5038710749744
791,550.3199999999999,530.688194496445,427.38542649867355,658.9018516512602
792,527.7800000000001,543.4663604168192,437.2342719923925,675.4501011702793
793,514.4800000000001,511.53969914265303,411.0611662388101,636.5192925726838
794,371.42,512.8057686142456,411.6524952318437,638.7546868411704
795,322.1,363.0644193547691,290.33240900643585,453.95419439310353
796,321.77999999999986,362.83239657488804,289.9253185593449,454.0102873580735
797,366.2900000000001,347.21062588445614,276.80183279943657,435.46450693643726
798,520.2299999999999,407.0438773375587,324.6716416935071,510.25054968514354
799,568.7800000000002,572.5406763939252,457.50523428740115,716.4376274889128
800,559.0200000000002,530.1176182560016,425.2039776216901,660.8566208509551
801,589.87,543.9505217699011,437.07546205980333,676.8993504474048
802,457.52000000000015,573.6767467210584,463.37141093929665,710.1836677324451
803,434.4199999999999,415.3276747377974,336.48178185966555,512.59433921875
804,412.86,475.73829331885975,386.62118710449204,585.3441108943069
805,418.9400000000001,423.88117109066667,346.1536082327418,519.0119061598456
806,481.3900000000001,447.3413021819919,367.4063539218815,544.620131418437
807,515.7199999999998,502.8696959062189,413.68378514126914,611.236792345607
808,530.0,512.6252956865612,424.1950482576657,619.4468877286631
809,545.9200000000002,520.9289018083193,432.61982898734243,627.2226049925176
810,598.4899999999998,534.3806897074959,445.66107288857785,640.7225505191409
811,555.9800000000001,587.9093546265595,492.7874560632588,701.3552820309812
812,538.87,513.3550245677716,432.6291646887618,609.1090813114522
813,560.08,536.8016215130366,449.9578052609125,640.3695044810461
814,592.3499999999999,547.0995768661847,456.43559733812526,655.7332055245204
815,591.1399999999999,577.0239641644446,482.1312515324226,690.5547319462878
816,471.68000000000006,559.1298928305749,469.7433934965476,665.4894317729652
817,434.87000000000006,437.9678378525533,368.90129828949466,519.9302145193852
818,422.19000000000017,459.53722102509914,388.0369216484863,544.1784140456434
819,460.61999999999995,430.8045004934087,364.70609167811045,508.8496603947124
820,452.7700000000001,485.38271910640304,411.92510473454075,571.908129665359
821,449.6199999999999,450.83391511141593,383.3451055386239,530.1733749251406
822,406.38,463.8541041479629,395.9549404419583,543.3674234224607
823,347.93999999999994,409.3526018855867,351.08852243952003,477.2582990991871
824,319.5100000000001,364.13857147946607,312.2179182445153,424.6658658907992
825,320.25000000000006,341.88703279161604,293.7681726696836,397.8609631487898
826,336.1100000000001,340.63932490664655,294.04601022174614,394.59060037771224
827,383.81,353.69402522308974,301.1602209952009,415.36139633004836
828,391.98,411.6131162382454,346.50437585509724,488.9206902730534
829,361.83999999999986,396.6149885700841,333.62647828895257,471.4601589927666
830,321.06999999999994,365.86324502052975,307.30449231333125,435.5445327673338
831,351.6899999999999,323.09567620273754,266.531313650972,391.6194877895487
832,463.57,379.3060965092245,308.8003115593899,465.85791345421853
833,510.5600000000002,510.22151031829515,413.56271536862147,629.4171188664022
834,419.44000000000005,498.58695342408413,402.3926307775588,617.7200880454033
835,349.7100000000001,386.6809544769748,310.4821564697494,481.52048903088536
836,403.46000000000015,348.75917332085214,279.87543551581683,434.536411710155
837,433.6900000000001,448.14224691315053,359.8464613582666,558.0431930601835
838,413.86999999999995,426.979270015371,342.7856609275305,531.792016597519
839,436.23,413.57022693472464,331.9645474089888,515.1764950596939
840,467.8800000000001,452.23172072049454,362.9034126829604,563.4876786198906
841,479.1999999999998,469.6317625550831,376.9705356243887,585.0093183184413
842,479.29,474.94576414118575,380.8701938111728,592.1973065065902
843,476.96000000000004,471.10368777008114,377.8954552718007,587.2411332862937
844,488.46000000000015,467.3200643145037,377.9605162323656,577.7507490755557
845,517.0800000000002,483.8710881686529,396.39696600269923,590.5998164421233
846,494.87,508.81349677406365,421.2592803604791,614.5218217373824
847,494.25,464.26364764240793,387.6734063645093,555.9464189543922
848,633.6499999999997,495.11561054249853,415.06994544746647,590.5608702744738
849,708.24,682.6102976661085,568.2902760642008,819.8870917416546
850,741.1599999999997,625.4256385043336,504.1637249014655,775.7958410950889
851,741.7499999999998,780.4477880414701,591.3300151429834,1029.9466510615673
852,706.1199999999998,645.185736332637,488.75181775010503,851.5869444609381
853,732.4599999999999,692.582766502639,528.7953408758284,907.005444506547
854,879.1200000000002,710.623556344977,548.8227004229066,920.0388831809952
855,1103.9699999999998,962.2291949619513,750.9223771822886,1232.9179018768843
856,1181.3400000000001,1158.705513246315,907.1709683001211,1479.9071467801505
857,1192.31,1147.3349397210977,902.7352684280659,1458.1365191245925
858,1204.6100000000004,1181.8679436400416,930.7951278871668,1500.5924962645333
859,1217.0899999999997,1175.9464203400291,930.8812296007885,1485.458609048945
860,1202.3400000000001,1205.8045521104502,957.3183334818676,1518.7217627080495
861,1189.3099999999997,1157.5206341202859,921.3016648387186,1454.2397668252852
862,1197.83,1178.6650824244484,941.3542291649921,1475.7373707491797
863,1202.96,1180.967716188686,945.0674610508149,1475.6892844624115
864,1138.42,1188.7227843542032,939.0757057013874,1504.6662937113797
865,1053.3600000000004,1069.148210003052,847.1776429262322,1349.2091229635705
866,1056.4499999999998,1016.8604467345007,807.0105809744086,1281.2107945383093
867,1057.5999999999995,1073.1800350076726,849.9742802530836,1354.9314004953485
868,1053.24,1026.4274040508249,763.3507418887253,1380.0506260335296
869,1114.0599999999997,1056.9103507545185,796.993470793386,1401.48554805948
870,1146.7400000000002,1147.538654641706,876.4707806223654,1502.3446928803148
871,1184.5000000000005,1131.202261585077,874.2176849966313,1463.6435773784633
872,1117.6,1219.5138574674806,923.2216836175074,1610.793039132642
873,986.63,1035.1248997166451,794.2161372810932,1349.0163760300395
874,989.8499999999997,952.6218156825354,679.8745213696811,1334.627254073588
875,987.6699999999998,1013.4123832949421,682.1210144940228,1505.3692399278814
876,1049.0499999999997,952.8871332888606,594.9409656058485,1525.8301989090694
877,1198.5400000000002,1134.3731032392816,671.2956289787807,1916.4185105402235
878,1469.5199999999995,1240.769375210683,692.374127140715,2222.894894333423
879,1700.04,1688.7743534351166,933.8626678184654,3053.28536598867
880,1588.1300000000003,1708.4592470316713,1001.1386325868633,2915.01463334345
881,1557.8999999999994,1466.7949330742829,856.029646586473,2512.824316509407
882,1592.2300000000007,1599.346021344567,882.8095652728401,2896.804559563403
883,1640.4899999999996,1536.9210641334048,811.5288612917877,2909.913460655345
884,1745.9700000000007,1691.3691744673613,845.6754983829961,3381.7758428787643
885,1879.2900000000006,1751.7206774512883,840.5470674741542,3649.4550867080934
886,1921.8800000000006,1955.5148902026028,886.084934106878,4314.2018125958875
887,2026.3599999999994,1844.3759419114176,832.9342882773158,4082.550004905209
888,1999.5499999999997,2162.0244430078433,931.893039726859,5014.231695178324
889,1930.3799999999999,1874.211024330497,894.3299378556536,3926.5089965075567
890,1786.3199999999995,1919.1349334937956,997.3231598890736,3692.1109193468847
891,1565.4200000000003,1675.2183436351393,942.0237550615146,2978.466763650772
892,1464.6599999999999,1479.6372900775677,883.7799200980163,2476.7763768931163
893,1464.9200000000005,1441.1971222753791,911.4218013398274,2278.573478456071
894,1468.9900000000005,1469.9492684654867,972.8763111247024,2220.731574824285
895,1466.0100000000002,1456.437099913763,1006.493224365829,2107.3247498186183
896,1364.1900000000005,1461.8863209434787,1043.360912127418,2048.1348949896833
897,1320.8599999999997,1295.3018290881378,954.8272507124096,1757.0566267019433
898,1278.6799999999998,1336.8976783170074,1013.0570241433597,1764.1573383243845
899,1265.4700000000003,1243.1698861843042,964.3847379081134,1602.4629976045894
900,1307.2300000000005,1283.6732184852494,1015.964863192325,1621.8537858354052
901,1431.2999999999995,1325.447683654151,1066.166965488247,1647.7236902676036
902,1472.8600000000004,1499.9253742012183,1221.6312122172003,1841.564590540538
903,1368.1399999999996,1448.0386659760281,1194.4702829122853,1755.390840915323
