step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
553,1.68,1.6868985588969205,1.4276564816213129,1.9738243118239072,0.5461678302025943,True,0.2880000000000001,0.5,40
554,1.67,1.7601951617763518,1.4932321092534533,2.0557433071784224,0.5625111979249691,True,0.2900000000000001,0.5,40
555,1.6,1.7043428926481172,1.4378768865195926,1.999934295885375,0.5620574093657824,True,0.2920000000000001,0.5,40
556,1.53,1.6301204608197253,1.3684421374546156,1.9207104235431705,0.5522682860885548,True,0.2940000000000001,0.5,40
557,1.46,1.5592532724858765,1.3117413109380403,1.833265678014791,0.5215243670767507,True,0.2960000000000001,0.5,40
558,1.44,1.4858116554686718,1.251322905886323,1.7447238111901093,0.49340090530378644,True,0.2980000000000001,0.5,40
559,1.38,1.4887000724701704,1.2690460847411753,1.7296175658854116,0.4605714811442363,True,0.3000000000000001,0.5,40
560,1.32,1.394629330303934,1.1945048329943453,1.6130038737384016,0.4184990407440563,True,0.3020000000000001,0.5,40
561,1.27,1.3503809839537775,1.1649145836438377,1.5517361338263127,0.386821550182475,True,0.3040000000000001,0.5,40
562,1.24,1.293389533994357,1.1194969249915352,1.4815490377066056,0.36205211271507043,True,0.3060000000000001,0.5,40
563,1.22,1.2840318498699088,1.1107287298487147,1.4715641652321985,0.3608354353834837,True,0.3080000000000001,0.5,40
564,1.19,1.2475334744174162,1.0740306171963998,1.4355506985982367,0.3615200814018369,True,0.3100000000000001,0.5,40
565,1.15,1.2120916764367902,1.0477360961240416,1.38963877924654,0.3419026831224983,True,0.3120000000000001,0.5,40
566,1.13,1.1662645424826819,1.0059124026124278,1.339435192636576,0.3335227900241482,True,0.3140000000000001,0.5,40
567,1.11,1.1596508577851954,1.0051048162190517,1.326108734967396,0.3210039187483442,True,0.3160000000000001,0.5,40
568,1.09,1.1292366726652943,0.97578296744501,1.2946087110394902,0.3188257435944801,True,0.3180000000000001,0.5,40
569,1.08,1.113749140984082,0.9592820783552924,1.2803941710943056,0.3211120927390132,True,0.3200000000000001,0.5,40
570,1.07,1.0767794577093444,0.7601151055062305,1.4504152611786392,0.6903001556724087,True,0.3220000000000001,0.5,40
571,1.04,1.117686743944326,0.7007735151841941,1.636798553975506,0.936025038791312,True,0.3240000000000001,0.5,40
572,1.0,1.0109578782832176,0.48753142311539477,1.7185654873494602,1.2310340642340654,True,0.3260000000000001,0.5,40
573,0.97,0.9927205874886667,0.44993289328695524,1.7387028449290387,1.2887699516420834,True,0.3280000000000001,0.5,40
574,0.94,0.9469217261617793,0.3386783066458894,1.8315273273517199,1.4928490207058305,True,0.3300000000000001,0.5,40
575,0.92,0.9358378969182588,0.34873943272307956,1.7784969225514815,1.429757489828402,True,0.33200000000000013,0.5,40
576,0.9,0.9053781117083737,0.26875272559503205,1.8614446892121683,1.5926919636171362,True,0.33400000000000013,0.5,40
577,0.87,0.8982761192522579,0.2949172241562414,1.7827664639115417,1.4878492397553003,True,0.33600000000000013,0.5,40
578,0.87,0.8529101472482685,0.27477771134676526,1.6932350504845624,1.418457339137797,True,0.33800000000000013,0.5,40
579,0.87,0.8989958858450724,0.29964719223284925,1.7747417883933037,1.4750945961604545,True,0.34000000000000014,0.5,40
580,0.85,0.8613748804224899,0.30904557967326335,1.6467500439004032,1.3377044642271398,True,0.34200000000000014,0.5,40
581,0.84,0.8433455755112318,0.34341465557718676,1.5293180304758147,1.1859033748986278,True,0.34400000000000014,0.5,40
582,0.82,0.8399755018812864,0.37006971785688764,1.4710493220878047,1.100979604230917,True,0.34600000000000014,0.5,40
583,0.86,0.8060242431445335,0.3606430092332251,1.3971927571684595,1.0365497479352344,True,0.34800000000000014,0.5,40
584,0.83,0.9094274363015036,0.4649004151377121,1.4888470894167831,1.023946674279071,True,0.35000000000000014,0.5,40
585,0.8,0.760182292137739,0.2691074618095097,1.441276089526534,1.1721686277170242,True,0.35200000000000015,0.5,40
586,0.79,0.8062113827872617,0.35519504908796395,1.407328422211875,1.0521333731239109,True,0.35400000000000015,0.5,40
587,0.76,0.7840524353463914,0.3815297134787465,1.303854242881874,0.9223245294031275,True,0.35600000000000015,0.5,40
588,0.75,0.7484141570501537,0.3931572510787654,1.1942620348178972,0.8011047837391317,True,0.35800000000000015,0.5,40
589,0.74,0.7526390455194287,0.43195367353808545,1.1451417602704694,0.713188086732384,True,0.36000000000000015,0.5,40
590,0.73,0.7346196327395542,0.4481166292445861,1.0778058959623364,0.6296892667177503,True,0.36200000000000015,0.5,40
591,0.71,0.7290033118017125,0.4701422622428182,1.0334443332447596,0.5633020710019414,True,0.36400000000000016,0.5,40
592,0.7,0.7016221867288,0.4698863097600678,0.9698925332805801,0.5000062235205123,True,0.36600000000000016,0.5,40
593,0.68,0.7004495671627806,0.4887049096059998,0.9423115432791571,0.4536066336731573,True,0.36800000000000016,0.5,40
594,0.66,0.6707835437536631,0.47980084458611605,0.8864144187313294,0.4066135741452134,True,0.37000000000000016,0.5,40
595,0.66,0.6557957846812663,0.4807564026960973,0.8515264736160213,0.370770070919924,True,0.37200000000000016,0.5,40
596,0.66,0.6633819500601692,0.500551239568291,0.8438820606899049,0.34333082112161395,True,0.37400000000000017,0.5,40
597,0.66,0.6594584071764127,0.5077981705789714,0.8263732234739738,0.31857505289500243,True,0.37600000000000017,0.5,40
598,0.8,0.6615094660521412,0.5190025068830146,0.8173858787406723,0.2983833718576576,True,0.37800000000000017,0.5,40
599,0.9,0.8785375311604853,0.7297433010347096,1.0401311881754869,0.31038788714077725,True,0.38000000000000017,0.5,40
600,0.71,0.9111184382555053,0.7706353922486067,1.0627474753014248,0.2921120830528181,False,0.37200000000000016,0.492,40
601,0.66,0.5873975922920274,0.47950431543720573,0.7031590173293241,0.22365470189211833,True,0.37400000000000017,0.496,41
602,0.65,0.7396208351290712,0.62226838637666,0.8654623830612713,0.24319399668461128,True,0.37600000000000017,0.5,40
603,0.63,0.6447740503048147,0.543491360522049,0.7527028305756813,0.20921147005363228,True,0.37800000000000017,0.5,40
604,0.62,0.6365221850205451,0.5445227430321553,0.7340015704829685,0.18947882745081324,True,0.38000000000000017,0.5,40
605,0.61,0.6254811249787127,0.5421523645551753,0.7133124770224535,0.17116011246727814,True,0.3820000000000002,0.5,40
606,0.61,0.6162359210785429,0.540855199227841,0.6953043698678825,0.1544491706400415,True,0.3840000000000002,0.5,40
607,0.6,0.6209548739411439,0.5523208467376757,0.6926234733466583,0.14030262660898263,True,0.3860000000000002,0.5,40
608,0.6,0.6042215892862364,0.5419188421356964,0.669041740204362,0.1271228980686656,True,0.3880000000000002,0.5,40
609,0.59,0.612856065651405,0.5562111006485666,0.6715628666473394,0.11535176599877284,True,0.3900000000000002,0.5,40
610,0.58,0.5939556396376322,0.542411949780208,0.6472217953800599,0.10480984559985185,True,0.3920000000000002,0.5,40
611,0.57,0.5888559599174212,0.5419255978494291,0.6372147040596876,0.09528910621025855,True,0.3940000000000002,0.5,40
612,0.56,0.5776264076086235,0.5340323550568542,0.6224593137032286,0.0884269586463744,True,0.3960000000000002,0.5,40
613,0.56,0.5692468294564617,0.5272139144702956,0.6124366000248709,0.08522268555457524,True,0.3980000000000002,0.5,40
614,0.57,0.5740323602914885,0.5334123048064314,0.6157284400802747,0.0823161352738433,True,0.4000000000000002,0.5,40
615,0.54,0.5864090877254831,0.545964722772553,0.6279115276993696,0.08194680492681661,False,0.3920000000000002,0.492,40
616,0.52,0.5392053230538609,0.4996489108870124,0.5798051192635707,0.08015620837655829,True,0.3940000000000002,0.496,41
617,0.51,0.5321438775988949,0.49410460620323526,0.5711516127569343,0.077047006553699,True,0.3960000000000002,0.5,40
618,0.5,0.519887697343387,0.4833673379923484,0.557307184383818,0.07393984639146961,True,0.3980000000000002,0.5,40
619,0.5,0.5097826045653036,0.4752296550675975,0.545144856068897,0.06991520100129944,True,0.4000000000000002,0.5,40
620,0.52,0.5152423185213746,0.4809528493923665,0.5503257141373954,0.0693728647450289,True,0.4020000000000002,0.5,40
621,0.53,0.5415710039305159,0.5073839157324516,0.5765334466930438,0.06914953096059229,True,0.4040000000000002,0.5,40
622,0.53,0.5415964710449168,0.5069060791096656,0.5770854683539899,0.07017938924432432,True,0.4060000000000002,0.5,40
623,0.55,0.5411553930091424,0.50695258066828,0.5761344954516519,0.06918191478337188,True,0.4080000000000002,0.5,40
624,0.53,0.569710149569908,0.5348257645302608,0.605387406574385,0.07056164204412418,False,0.4000000000000002,0.492,40
625,0.52,0.5256555694979936,0.4902519763363098,0.5619002381480251,0.07164826181171535,True,0.4020000000000002,0.496,41
626,0.54,0.5364983178062508,0.49958708166074717,0.574318096956993,0.07473101529624582,True,0.4040000000000002,0.5,40
627,0.87,0.5584647645909804,0.5193761645457762,0.5985589870022239,0.0791828224564477,False,0.3960000000000002,0.492,40
628,0.68,0.9811401232234127,0.9229521088408303,1.0410888912941503,0.11813678245331993,False,0.3880000000000002,0.484,41
629,0.59,0.6829619935839304,0.6262211529276673,0.7416825914168748,0.11546143848920742,False,0.38000000000000017,0.476,41
630,0.56,0.5930942916790756,0.5261475940864182,0.6629777041320319,0.13683011004561374,True,0.3820000000000002,0.48,42
631,2.57,0.5750974594019029,0.4974175858489811,0.6568070457164634,0.15938945986748232,False,0.37400000000000017,0.472,42
632,4.15,0.9782385021651268,0.8735320747842066,1.0887966766724677,0.21526460188826113,False,0.36600000000000016,0.46399999999999997,42
633,3.43,3.4681202290220323,3.2565923646925947,3.6901597969759274,0.4335674322833327,True,0.36800000000000016,0.46799999999999997,43
634,3.05,2.6950162721902524,2.53706081843286,2.860025584123246,0.322964765690386,False,0.36000000000000015,0.45999999999999996,43
635,2.49,2.6598965627434903,2.5178199268991635,2.807711346324855,0.2898914194256914,False,0.35200000000000015,0.45199999999999996,43
636,1.88,2.063049171878123,1.9546386550885377,2.175437447548763,0.22079879246022527,False,0.34400000000000014,0.44399999999999995,44
637,1.58,1.584100531592623,1.4997751370734265,1.6712704908310068,0.1714953537575803,True,0.34600000000000014,0.44799999999999995,44
638,1.36,1.4222102718907372,1.3491987024922363,1.4974909934305098,0.14829229093827356,True,0.34800000000000014,0.45199999999999996,44
639,1.2,1.2299439936223013,1.1672743243889356,1.2944258411284508,0.1271515167395152,True,0.35000000000000014,0.45599999999999996,44
640,1.1,1.1192343114173067,1.0632551891016786,1.1767322289608733,0.11347703985919466,True,0.35200000000000015,0.45999999999999996,44
641,1.03,1.0456835476666404,0.994514307287679,1.0981655342873275,0.10365122699964857,True,0.35400000000000015,0.46399999999999997,43
642,0.98,0.9925926154951439,0.9447789024495057,1.0415818612207857,0.09680295877127998,True,0.35600000000000015,0.46799999999999997,43
643,0.93,0.9555329864238757,0.9098569983787999,1.002301357765536,0.09244435938673612,True,0.35800000000000015,0.472,43
644,0.89,0.9102769806288777,0.8667119637736997,0.9548587106837481,0.08814674691004831,True,0.36000000000000015,0.476,42
645,0.85,0.8808903456735637,0.8386933714207845,0.9240557166496712,0.08536234522888675,True,0.36200000000000015,0.48,42
646,0.83,0.8450069751725628,0.8038126477414846,0.8871420724860475,0.08332942474456284,True,0.36400000000000016,0.484,42
647,0.82,0.8358356129638314,0.7949404778435625,0.8776624848726728,0.08272200702911037,True,0.36600000000000016,0.488,41
648,3.57,0.8278558333742745,0.7871619530329708,0.8694763179857854,0.08231436495281463,False,0.35800000000000015,0.48,41
649,4.81,4.589164976848567,4.4411672174291175,4.741188221227019,0.30002100379790164,False,0.35000000000000014,0.472,42
650,8.74,3.583301262041183,3.4443673107426465,3.7265783833510655,0.28221107260841904,False,0.34200000000000014,0.46399999999999997,42
651,5.78,9.039617699801923,8.711024499179635,9.379329551345576,0.668305052165941,False,0.33400000000000013,0.45599999999999996,43
652,5.07,4.331649639111244,4.137061787350827,4.533608325333096,0.39654653798226835,False,0.3260000000000001,0.44799999999999995,44
653,3.85,4.444027067183025,4.226963736093223,4.670104520444451,0.44314078435122806,False,0.3180000000000001,0.43999999999999995,44
654,3.17,3.249316733447823,3.0633881793718443,3.4437528250010914,0.3803646456292471,True,0.3200000000000001,0.44399999999999995,45
655,2.9,2.815056159519614,2.63541848871967,3.0035703029651586,0.3681518142454885,True,0.3220000000000001,0.44799999999999995,44
656,2.99,2.644822803374497,2.460440185253986,2.8390298796693885,0.37858969441540236,False,0.3140000000000001,0.43999999999999995,44
657,3.28,2.784372058644254,2.576947326298538,3.0038252095446305,0.42687788324609244,False,0.3060000000000001,0.43199999999999994,45
658,2.97,3.0586126741920614,2.8179743183008874,3.314417925797656,0.49644360749676864,True,0.3080000000000001,0.43599999999999994,45
659,2.68,2.695057223179902,2.4599302416358397,2.946162763130935,0.4862325214950953,True,0.3100000000000001,0.43999999999999995,45
660,2.41,2.4902388303647736,2.2520562425145503,2.7458660565989765,0.49380981408442626,True,0.3120000000000001,0.44399999999999995,45
661,2.24,2.2671185292269107,2.031784565412925,2.520719646702212,0.488935081289287,True,0.3140000000000001,0.44799999999999995,44
662,2.55,2.150109518061239,1.9108506936273146,2.4090343408903494,0.49818364726303477,False,0.3060000000000001,0.43999999999999995,44
663,2.25,2.517596316304828,2.2288990638030337,2.8321061141835955,0.6032070503805618,True,0.3080000000000001,0.44399999999999995,45
664,2.1,2.1309636540370795,1.8583697430300221,2.4295540060221867,0.5711842629921646,True,0.3100000000000001,0.44799999999999995,44
665,1.97,2.077688157342683,1.7923445412108867,2.392190417067889,0.5998458758570022,True,0.3120000000000001,0.45199999999999996,44
666,1.85,1.9531976512654117,1.6670176858873367,2.270085689191025,0.6030680033036884,True,0.3140000000000001,0.45599999999999996,44
667,1.76,1.9057696954203358,1.6123165394908328,2.232187751821574,0.6198712123307413,True,0.3160000000000001,0.45999999999999996,44
668,1.82,1.8289587803283895,1.5343151357217533,2.1578581795108507,0.6235430437890974,True,0.3180000000000001,0.46399999999999997,43
669,1.68,1.9107418492261399,1.6031367305491968,2.254695772760634,0.6515590422114372,True,0.3200000000000001,0.46799999999999997,43
670,1.6,1.742774702738668,1.4496806548270467,2.070936228017981,0.6212555731909344,True,0.3220000000000001,0.472,43
671,1.52,1.6825737147539828,1.3934164311517607,2.006665134168075,0.6132487030163141,True,0.3240000000000001,0.476,42
672,2.05,1.602062543183894,1.3203164579197706,1.918019848340336,0.5977033904205653,False,0.3160000000000001,0.46799999999999997,42
673,4.05,2.1377437624335074,1.7971187150747716,2.5198491453471252,0.7227304302723536,False,0.3080000000000001,0.45999999999999996,43
674,12.57,4.0584394079141735,3.497285692993011,4.689611688091362,1.1923259950983507,False,0.3000000000000001,0.45199999999999996,43
675,15.14,13.440966958253451,11.830170532827719,15.253994922030568,3.4238243892028493,True,0.3020000000000001,0.45599999999999996,44
676,9.84,12.608254399488864,11.090741794613391,14.316230463519663,3.225488668906271,False,0.2940000000000001,0.44799999999999995,44
677,6.59,7.485912418445116,6.5208367269607015,8.574826869379702,2.053990142419001,True,0.2960000000000001,0.45199999999999996,44
678,5.01,5.402238731175643,4.655323137454333,6.247801721444337,1.5924785839900037,True,0.2980000000000001,0.45599999999999996,44
679,4.83,4.358303282088544,3.715091061308118,5.089259717260984,1.3741686559528663,True,0.3000000000000001,0.45999999999999996,44
680,4.6,4.5012160860720964,3.82505094121633,5.272136562775731,1.4470856215594008,True,0.3020000000000001,0.46399999999999997,43
681,4.27,4.2217260959518335,3.5605355609545537,4.978776627593562,1.4182410666390082,True,0.3040000000000001,0.46799999999999997,43
682,19.58,3.971292450469323,3.322557855979346,4.717389900035007,1.3948320440556614,False,0.2960000000000001,0.45999999999999996,43
683,15.67,22.81208373632017,19.46911826325316,26.701014014045157,7.231895750791995,False,0.2880000000000001,0.45199999999999996,43
684,21.11,9.60986701325423,7.94948665531285,11.578294417827154,3.6288077625143043,False,0.2800000000000001,0.44399999999999995,44
685,19.64,18.19407223134202,15.100877097082911,21.881511771102346,6.780634674019435,True,0.2820000000000001,0.44799999999999995,44
686,16.31,16.665439109647124,13.772615795545471,20.124744815386787,6.352129019841316,True,0.2840000000000001,0.45199999999999996,44
687,18.43,13.901796491316283,11.436258806889011,16.85613681066167,5.419878003772659,False,0.2760000000000001,0.44399999999999995,44
688,22.07,16.60882946466231,13.683348187745375,20.117177850099797,6.433829662354421,False,0.26800000000000007,0.43599999999999994,44
689,16.16,19.984893099974652,16.48525374618633,24.184978428660838,7.699724682474507,False,0.26000000000000006,0.42799999999999994,45
690,11.51,13.808993314437027,11.337030860541399,16.776261198183995,5.439230337642597,True,0.26200000000000007,0.43199999999999994,46
691,8.9,10.132041883354232,8.268047663412233,12.37092352059917,4.1028758571869375,True,0.26400000000000007,0.43599999999999994,45
692,7.57,8.121657759930844,6.585863913474695,9.968380297662737,3.382516384188042,True,0.26600000000000007,0.43999999999999995,45
693,6.97,7.119565251010705,5.746891265932225,8.771513615213316,3.02462234928109,True,0.26800000000000007,0.44399999999999995,45
694,7.61,6.686618958402893,5.382129740058255,8.257742073281555,2.875612333223301,True,0.2700000000000001,0.44799999999999995,44
695,7.1,7.434141890476472,5.997384253405342,9.165905837466571,3.168521584061229,True,0.2720000000000001,0.45199999999999996,44
696,6.39,6.780422125677256,5.450863699614834,8.384009843107146,2.933146143492312,True,0.2740000000000001,0.45599999999999996,44
697,5.72,6.171472219250995,4.942806978267774,7.654161910282966,2.7113549320151913,True,0.2760000000000001,0.45999999999999996,44
698,5.09,5.585306246652244,4.454836699795544,6.950056206782962,2.495219506987418,True,0.2780000000000001,0.46399999999999997,43
699,6.53,5.052930214489715,4.006305036271038,6.318364325792743,2.312059289521705,False,0.2700000000000001,0.45599999999999996,43
700,6.17,6.713566902546411,5.359817065980119,8.355475753906761,2.9956586879266425,True,0.2720000000000001,0.45999999999999996,44
701,5.59,6.00268187443229,4.762199093923322,7.510215047275333,2.7480159533520103,True,0.2740000000000001,0.46399999999999997,43
702,4.94,5.538493644963216,4.36807891686554,6.964096617675566,2.5960177008100267,True,0.2760000000000001,0.46799999999999997,43
703,4.38,4.9564326468223125,3.8782984199954145,6.272841228963605,2.3945428089681906,True,0.2780000000000001,0.472,43
704,4.01,4.463584670198735,3.4675282321353844,5.681716577348317,2.214188345212933,True,0.2800000000000001,0.476,42
705,3.73,4.167155509390113,3.2195856748371803,5.327516044392402,2.1079303695552216,True,0.2820000000000001,0.48,42
706,3.45,3.9492879264885117,3.0326404665621576,5.0742957827250645,2.041655316162907,True,0.2840000000000001,0.484,42
707,3.52,3.6746634878411415,2.8058265455115814,4.741848311591323,1.9360217660797412,True,0.2860000000000001,0.488,41
708,3.92,3.818831616845781,2.9198595921199155,4.923971919349846,2.0041123272299304,True,0.2880000000000001,0.492,41
709,3.55,4.272054652884342,3.2771730231060756,5.498348351317124,2.2211753282110482,True,0.2900000000000001,0.496,41
710,3.55,3.758406681091844,2.857241131705117,4.870111141496169,2.012870009791052,True,0.2920000000000001,0.5,40
711,3.35,3.878642701173015,2.946099535974013,5.031564685261774,2.085465149287761,True,0.2940000000000001,0.5,40
712,3.47,3.7020930504202534,2.78547434049947,4.840662771971981,2.0551884314725104,True,0.2960000000000001,0.5,40
713,3.62,3.916464362716413,2.932243974871996,5.1470300378926375,2.2147860630206413,True,0.2980000000000001,0.5,40
714,4.35,3.9763792203065558,2.9873491326569,5.210730317412057,2.2233811847551572,True,0.3000000000000001,0.5,40
715,8.37,4.69375944845761,3.567390084917628,6.097904066471908,2.5305139815542796,False,0.2920000000000001,0.492,40
716,15.47,8.15611281706657,6.318895336178057,10.454515752459063,4.1356204162810055,False,0.2840000000000001,0.484,41
717,12.92,14.503587138805868,11.36403448460066,18.44035455982554,7.07632007522488,True,0.2860000000000001,0.488,41
718,15.19,11.679402970468901,9.083643764354491,14.943369623572496,5.859725859218004,False,0.2780000000000001,0.48,41
719,24.58,13.978801679396483,10.903152116750974,17.849166804728053,6.94601468797708,False,0.2700000000000001,0.472,42
720,17.84,27.512647433372134,21.39984923660232,35.29359533060396,13.893746094001635,False,0.26200000000000007,0.46399999999999997,42
721,15.38,12.473281451449983,8.705231018891805,17.704275324990064,8.99904430609826,True,0.26400000000000007,0.46799999999999997,43
722,11.14,16.634081013809286,11.140370326984666,24.613783173517348,13.473412846532682,False,0.25600000000000006,0.45999999999999996,43
723,8.63,9.070102262245703,5.948947726227098,13.593138927977588,7.644191201750489,True,0.25800000000000006,0.46399999999999997,43
724,7.26,8.510296137304486,5.502979371907651,12.90835299431318,7.405373622405529,True,0.26000000000000006,0.46799999999999997,43
725,7.83,6.804973661658292,4.314819354803775,10.461840900409824,6.147021545606049,True,0.26200000000000007,0.472,43
726,7.67,8.493483538286052,5.5239252877684315,12.81472437470797,7.290799086939538,True,0.26400000000000007,0.476,42
727,6.82,7.380841748291669,4.82349120554797,11.061237139500298,6.237745933952327,True,0.26600000000000007,0.48,42
728,5.96,6.650752437773583,4.418496463934606,9.802630075280026,5.384133611345421,True,0.26800000000000007,0.484,42
729,11.64,5.834392552065391,3.927765807900016,8.478721874494287,4.550956066594271,False,0.26000000000000006,0.476,41
730,25.67,14.039581526924758,10.03172627782478,19.50350115735613,9.471774879531349,False,0.25200000000000006,0.46799999999999997,42
731,19.71,27.81722625185595,20.30625203647462,37.97600232218321,17.66975028570859,False,0.24400000000000005,0.45999999999999996,43
732,26.87,13.23921133183204,9.610522742796284,18.10887373482413,8.498350992027845,False,0.23600000000000004,0.45199999999999996,43
733,50.65,28.535003204277032,21.220839696902335,38.256680943441516,17.03584124653918,False,0.22800000000000004,0.44399999999999995,44
734,43.27,51.0610557721255,37.41970715552895,69.54591845628678,32.12621130075784,True,0.23000000000000004,0.44799999999999995,44
735,32.55,31.053941473569125,22.37201763519269,42.96091000906539,20.588892373872696,True,0.23200000000000004,0.45199999999999996,44
736,32.65,27.680731762431545,19.705638701643164,38.72755374907952,19.021915047436355,True,0.23400000000000004,0.45599999999999996,44
737,22.58,30.546549671921582,21.475378025130475,43.27889021889938,21.803512193768903,True,0.23600000000000004,0.45999999999999996,44
738,15.7,16.132342130019357,11.260262335560041,22.940527439507555,11.680265103947514,True,0.23800000000000004,0.46399999999999997,43
739,11.74,14.176989136722005,9.803706084787812,20.32055402548483,10.51684794069702,True,0.24000000000000005,0.46799999999999997,43
740,9.54,9.954432852172578,6.846272471683858,14.293835327006581,7.447562855322723,True,0.24200000000000005,0.472,43
741,9.44,9.219359702582299,6.294978130294601,13.31605562970282,7.021077499408219,True,0.24400000000000005,0.476,42
742,36.26,9.547500780704448,6.518286653254591,13.797224134943303,7.278937481688712,False,0.23600000000000004,0.46799999999999997,42
743,48.16,65.04063370521621,45.21468652820707,93.37184643727021,48.15715990906314,True,0.23800000000000004,0.472,43
744,23.92,31.83095729042443,22.220026398989695,45.41991951622292,23.199893117233223,True,0.24000000000000005,0.476,42
745,15.9,17.524935763633,12.15329330428167,25.090290629725335,12.936997325443665,True,0.24200000000000005,0.48,42
746,11.76,13.743223572493504,9.572210763315942,19.559809691152335,9.987598927836393,True,0.24400000000000005,0.484,42
747,9.45,10.639380246258689,7.38649676108315,15.153964685905372,7.767467924822222,True,0.24600000000000005,0.488,41
748,7.84,9.286697539683315,6.457703326403186,13.188838257791275,6.731134931388089,True,0.24800000000000005,0.492,41
749,6.75,7.9312148180772155,5.499202433666392,11.273290290735464,5.7740878570690715,True,0.25000000000000006,0.496,41
750,6.02,7.173694048380646,4.96586286709596,10.198593713075802,5.232730845979842,True,0.25200000000000006,0.5,40
751,5.45,6.5659725859949924,4.527123357479943,9.356913980318282,4.829790622838339,True,0.25400000000000006,0.5,40
752,4.93,6.149745333824555,4.239466681622111,8.756500316692517,4.517033635070406,True,0.25600000000000006,0.5,40
753,4.51,5.6895215980277785,3.916539268120748,8.101869581443376,4.185330313322628,True,0.25800000000000006,0.5,40
754,4.29,5.377527351957677,3.69693546303999,7.659445173352177,3.9625097103121867,True,0.26000000000000006,0.5,40
755,4.03,5.288902254694931,3.6389199954976164,7.5257541857788475,3.886834190281231,True,0.26200000000000007,0.5,40
756,3.76,4.877235134900107,3.3555920069920173,6.930470249613441,3.5748782426214234,True,0.26400000000000007,0.5,40
757,3.63,4.546328481846084,3.1306296229337365,6.4472326101919695,3.316602987258233,True,0.26600000000000007,0.5,40
758,3.76,4.387365317696753,3.032956247190236,6.196632764499413,3.1636765173091774,True,0.26800000000000007,0.5,40
759,3.49,4.5601129990061136,3.180670453557906,6.394712619696458,3.214042166138552,True,0.2700000000000001,0.5,40
760,3.69,3.882086754584968,2.6749249611788084,5.485784425826341,2.8108594646475327,True,0.2720000000000001,0.5,40
761,4.59,4.602206324971451,3.219911920464858,6.4372916542042065,3.2173797337393486,True,0.2740000000000001,0.5,40
762,16.43,5.540401238393687,3.9262111572497433,7.683519035969132,3.7573078787193888,False,0.26600000000000007,0.492,40
763,25.84,28.838694247993544,21.541639594753438,38.49791099634435,16.956271401590914,True,0.26800000000000007,0.496,41
764,17.79,19.41317139154007,14.514531176403187,25.85853420399617,11.344003027592985,True,0.2700000000000001,0.5,40
765,12.95,14.86526912961542,11.090986547524242,19.817719345380272,8.72673279785603,True,0.2720000000000001,0.5,40
766,13.69,11.35655585043986,8.43477382532392,15.18316191907202,6.748388093748101,True,0.2740000000000001,0.5,40
767,13.88,14.60718335871144,10.992095971808189,19.312059957247932,8.319963985439744,True,0.2760000000000001,0.5,40
768,14.47,12.72583398032214,9.553331401728677,16.852042287282433,7.298710885553756,True,0.2780000000000001,0.5,40
769,12.06,14.687489417356334,11.102532737831185,19.33436550437032,8.231832766539137,True,0.2800000000000001,0.5,40
770,9.67,10.67927498300236,8.03043173026429,14.105087796792708,6.0746560665284175,True,0.2820000000000001,0.5,40
771,7.95,9.638442406879681,7.246674009405096,12.723891197278007,5.4772171878729115,True,0.2840000000000001,0.5,40
772,6.82,7.761655920801251,5.798594966974333,10.291541097450619,4.492946130476286,True,0.2860000000000001,0.5,40
773,6.05,7.101783564641469,5.296554442574772,9.424573872413578,4.128019429838806,True,0.2880000000000001,0.5,40
774,5.51,6.336699813421686,4.687261040860325,8.464514423645873,3.777253382785548,True,0.2900000000000001,0.5,40
775,5.26,5.960749987385999,4.384131814169583,7.999044239478215,3.6149124253086313,True,0.2920000000000001,0.5,40
776,11.43,5.767970896879057,4.237578777051843,7.745535296136419,3.5079565190845754,False,0.2840000000000001,0.492,40
777,14.79,16.144620736710145,12.241774575906023,21.197781613082615,8.956007037176592,True,0.2860000000000001,0.496,41
778,11.8,12.297445684453235,9.20007091972116,16.335375716761956,7.135304797040796,True,0.2880000000000001,0.5,40
779,9.62,10.830230595928267,8.056586171867655,14.453323503681274,6.396737331813618,True,0.2900000000000001,0.5,40
780,8.97,8.747833822520818,6.475533629351981,11.710833626430716,5.2352999970787355,True,0.2920000000000001,0.5,40
781,8.05,9.146367394346393,6.772965905646852,12.244464539110623,5.471498633463772,True,0.2940000000000001,0.5,40
782,8.75,7.817937415206455,5.743603808076092,10.53033637079596,4.786732562719868,True,0.2960000000000001,0.5,40
783,40.88,9.689083550578696,7.129185249660395,13.05509945243593,5.925914202775536,False,0.2880000000000001,0.492,40
784,32.62,67.56113076005971,50.6087526260556,90.08200473585576,39.473252109800164,False,0.2800000000000001,0.484,41
785,18.78,16.21316724397982,11.822934149462935,22.106499894303024,10.28356574484009,True,0.2820000000000001,0.488,41
786,14.55,15.005116879363907,10.847947836512716,20.620939748963124,9.772991912450408,True,0.2840000000000001,0.492,41
787,15.21,12.070197293033676,8.635005105871596,16.730147042134995,8.0951419362634,True,0.2860000000000001,0.496,41
788,12.48,14.057364537995495,10.083086598240438,19.456776622685524,9.373690024445086,True,0.2880000000000001,0.5,40
789,9.96,10.59480874980908,7.533686745851959,14.753986986925359,7.220300241073399,True,0.2900000000000001,0.5,40
790,8.72,9.339744233450569,6.668248206948952,12.941947095073472,6.273698888124519,True,0.2920000000000001,0.5,40
