step,true_value,prediction,lower_bound,upper_bound
502,212.12000000000003,189.39426411494492,124.89516559204114,286.9377904417567
503,299.8800000000001,197.8221600889559,130.39905877935973,299.84120624346406
504,274.5799999999999,218.49893742484608,143.99943877866957,331.27565524704687
505,97.17000000000002,229.8850389988161,151.46324500915236,348.64427807032945
506,188.25000000000009,184.17836186897392,121.08197730917283,279.8852417063542
507,179.03999999999994,187.6788063320945,123.2174456620812,285.5917244486636
508,166.71,185.04687483775163,121.34051026419571,281.9270497739948
509,228.74999999999991,182.354774074848,119.44958261964025,278.11240906663556
510,151.62000000000006,196.25194148749281,128.46869101523004,299.52306944238984
511,248.70999999999992,210.23173694536493,137.5442402127938,321.05486582787256
512,347.12000000000006,200.8668504364162,131.32054211210328,306.96597908882836
513,313.6199999999999,223.60577756157366,145.9957424271259,342.1919488351774
514,297.5800000000001,229.21857945879273,149.46917346714204,351.2355649783522
515,122.37999999999994,229.55639587178771,149.51998733217056,352.1507849524475
516,166.71,173.99281928587783,112.88578970892902,267.8876889723055
517,253.24999999999994,228.08411474404218,147.6899957626898,351.94594877666935
518,224.46000000000004,216.5980923793167,139.9138569969402,335.0132978841519
519,300.21000000000004,220.87417462282045,142.40537891639636,342.2796575451835
520,163.82999999999998,238.76472982871744,153.71415213776007,370.5699234718384
521,204.79000000000002,190.26185914799441,122.24413653028545,295.8181675382016
522,198.54000000000005,240.40563447760292,154.37082529393973,374.0812306447027
523,201.25000000000006,192.44425994199537,123.37682545795899,299.8653868332969
524,204.5399999999999,237.04000459934178,151.91880238426774,369.5433400352352
525,157.96,198.89626837024602,127.32132785912509,310.3942068322193
526,170.16999999999993,206.75483244845012,132.28338979184304,322.8368297286892
527,151.67,196.40338437130117,125.57578101338807,306.8637623189698
528,162.5,192.01429259553922,122.70605249604398,300.15355226736216
529,187.83,193.5044346007444,123.61365246877543,302.59414341727
530,157.67,201.62038112899543,128.77131009515506,315.364370666796
531,166.25000000000003,181.44603728258045,115.81820337644747,283.943232801232
532,162.07999999999996,202.16087080246658,129.05127100893637,316.3697504454253
533,172.00000000000006,178.3368296066673,113.77774911279532,279.2084785768417
534,342.71,207.73446311325907,132.57002380135614,325.1965136427425
535,321.79000000000013,233.6018122147397,149.10108822304863,365.6729598432631
536,133.67000000000002,219.33265060135955,139.9542990957493,343.41288582509634
537,223.03999999999996,157.900315253965,100.08849722097474,248.77431539629723
538,341.11999999999995,236.57679324026603,149.42564580154652,374.22014537861355
539,300.33000000000004,210.55675682236725,132.4118858831168,334.4743174563137
540,165.38000000000002,235.23001776025455,147.46189381142136,374.8851504473875
541,353.79000000000013,169.48197070825668,106.35842100685035,269.72028504141616
542,253.46000000000006,276.89112840304944,173.1654240933189,442.3915609090315
543,146.88000000000005,186.42648167037004,115.99259468695374,299.2641844582568
544,151.71000000000006,237.021951632093,147.06369005223627,381.63567143816937
545,291.2099999999999,189.36494911428898,117.072038173371,305.9212187061139
546,171.58000000000007,230.9683222919481,142.51853524803664,373.92929017109117
547,157.42000000000002,181.74410594650774,111.82466256827345,294.99386781218976
548,134.5,200.77322125239075,123.34929925457392,326.403797678166
549,90.38000000000002,184.0760778483278,112.88496157775678,299.7697778282464
550,132.04000000000002,161.1450662029836,98.37101992872707,263.57434484245937
551,345.25,187.08380615462724,113.87124894787284,306.9579830603598
552,260.11999999999995,248.09436642407414,149.51105829266962,411.24880143728853
553,153.46000000000006,190.5486726047618,113.69025846578297,318.9129068803406
554,188.71000000000006,178.02047449282787,106.19395909968203,297.9751526747397
555,170.70999999999998,200.351029118155,119.56983057063607,335.25523677905767
556,302.29,178.99784290645053,106.78708041430289,299.58540714194913
557,285.45999999999987,240.73149671381324,143.4095206058036,403.6417179308324
558,199.28999999999996,202.56228624023998,120.3608489364403,340.44128639916903
559,341.50000000000006,196.58233496972338,116.5926818011208,330.98306641320164
560,352.83000000000015,251.24642127957145,148.50702176144296,424.5870814541262
561,297.00000000000006,229.21943299030627,135.3044317137981,387.84272990966025
562,253.79000000000002,233.58945611845795,137.76444134130634,395.58728410541534
563,135.74999999999997,219.01474647131738,129.04179161949304,371.2379402959719
564,338.04000000000013,173.51687355894387,102.46287168902074,293.3678119464022
565,315.96000000000004,281.52576866257664,166.3092722094092,476.0853934411579
566,352.45999999999987,215.92018669370438,127.3363043331426,365.6489201144922
567,340.42000000000013,259.9972019277596,153.28897115327536,440.50621334073
568,333.0399999999999,239.41299256368902,141.02310965217922,405.9648040729372
569,209.58000000000004,259.72291750827577,152.9313343491884,440.6023547215199
570,144.88,209.3851739270269,123.15027626713345,355.51891191178044
571,326.7900000000001,195.97011118480165,115.18495961286278,332.926394857204
572,344.03999999999996,280.87155859031225,165.20546785880632,477.0322607053275
573,344.00000000000017,237.718865165897,139.71765531934926,403.9719024721257
574,340.45999999999987,275.0043916054594,161.65427046915408,467.345675559415
575,342.4999999999999,249.94284127569617,146.85253436620562,424.91295345365893
576,332.7900000000001,271.1878416946096,159.33985851221487,461.0574188714646
577,288.50000000000006,273.09343571731614,160.43674741300003,464.36623604739896
578,288.17000000000013,255.42633891312533,150.01070587175855,434.4291764203068
579,282.28999999999996,264.60679039276687,155.3991613424744,450.06998335027686
580,198.25,259.5011818146301,152.37782089335067,441.44249482462766
581,318.75000000000006,221.31594651494163,129.88427060612153,376.6189441706892
582,326.0799999999999,291.45100978002057,171.16281175095833,495.78320336144026
583,94.04000000000002,263.7425291229263,154.84178287817167,448.7420745063909
584,149.04,204.91083081936833,119.516863597456,350.8119289126401
585,112.54,275.3638072669484,159.9651901286052,473.49360887320205
586,302.7100000000001,188.39231332073294,107.89749529384724,328.38726688055715
587,313.6700000000001,274.490722569449,155.67747039198494,483.40364802902536
588,260.6199999999999,275.5935194417888,154.84719843517067,489.8909224250145
589,223.11999999999995,261.0020017603967,145.46215536114855,467.68796077177035
590,272.38000000000005,248.19129843086944,138.58155341377434,443.8747108408006
591,305.9999999999999,267.9393488549675,149.901200442756,478.309463081253
592,307.96000000000004,275.0755498570609,154.13078998065225,490.31258364883126
593,302.08,273.2253862434888,153.28179066771554,486.41696693391174
594,286.21000000000004,272.11397471918195,152.81806690649333,483.931612306988
595,299.79000000000013,267.2384801452139,150.20719485511822,474.8495936622345
596,263.6700000000001,280.82086972391437,157.98431707398888,498.5650141704308
597,146.78999999999996,264.70391328985136,148.9889897132134,469.6916799194989
598,57.12000000000001,209.16276662980894,117.82786730397171,370.70059077563906
599,270.16999999999996,113.20567349969804,63.34577624300472,201.70073066276169
600,276.54,292.7397628559872,163.60483486807243,523.1829521705469
601,198.58,246.90390402724626,137.28133818306128,443.4297866903214
602,284.6699999999999,225.08251188259206,124.61672983307872,405.8988441831152
603,284.5400000000001,266.27888428765004,147.0131915960475,481.6461831930301
604,282.3299999999999,255.00051757099203,140.36717782925112,462.5889744914701
605,280.75000000000006,255.66807917585436,140.39556272891517,464.9163385072097
606,257.5399999999999,252.64518645060318,138.44511159758235,460.3706416272585
607,238.75000000000003,243.93169812912836,133.42111687525446,445.29547903616844
608,144.82999999999998,238.17010783580804,130.06549335585692,435.4408893413427
609,238.21000000000006,202.40846013447705,110.32830487551281,370.6485371850818
610,172.71,246.32658883674168,134.22103055989345,451.3737268702774
611,254.70999999999995,209.37523395487233,113.91437724761741,384.13665671442254
612,252.74999999999994,238.13811963284812,129.52507146432802,437.13069489230935
613,245.20999999999992,232.54648823716238,127.87607683189987,422.2279838798609
614,245.17000000000002,230.86045452016143,128.1416733095255,415.28135204231216
615,254.42000000000007,229.21292783449223,128.24212237250862,409.06748550117004
616,249.4600000000001,238.266393988731,134.23077189022834,422.3386121528703
617,248.54,235.29915048490602,133.31902018643146,414.7064907292168
618,243.46,243.42461321018692,138.61420051802656,426.9177284350498
619,236.08,239.97583776053852,137.21369034093453,419.1418415292473
620,215.38000000000008,237.1135515410395,136.2621695983786,412.06401897465724
621,181.8799999999999,230.1162311716403,132.80058069143945,398.2113639189949
622,139.20999999999995,220.41362185801444,127.6511201179986,380.06152437164224
623,150.91999999999996,201.67071487465768,117.1257738596655,346.7261339815878
624,180.83000000000007,208.3358016297407,121.33196280247832,357.2177285483592
625,179.67000000000002,213.42066660694357,124.58403356770216,365.09926407070157
626,88.41999999999999,207.6956151656879,121.46352593979319,354.64760572709065
627,23.500000000000004,159.0103284181558,91.05658120908691,277.125744669288
628,146.62,52.590638607145806,28.475524814200007,96.43529807951454
629,140.79000000000002,119.20037411993879,62.446025728908644,226.72316741015476
630,93.07999999999998,155.28514658982425,78.65689963848472,305.62814088237945
631,23.67,117.75424217526738,57.75446208423381,239.0255152434855
632,25.62,64.26461752300783,30.48419854016707,134.28914496553983
633,32.62,39.40514353175221,18.021652550782232,84.82722344775249
634,25.42,37.87742480717423,16.973308867727233,83.09437409443535
635,131.42000000000004,31.735800370632667,13.902345380326732,70.9103334781534
636,194.96,125.08425735247086,55.16437379222163,282.04846789417525
637,197.04,181.15919459246294,78.65889721855025,415.55073486063355
638,176.74999999999991,178.75113153871322,76.38209637272905,416.54450711462795
639,116.70999999999995,164.34132265683937,69.23572689547571,388.2285904379819
640,168.67,118.60574884063578,49.23488032151036,283.77295186475595
641,179.20999999999998,163.4980730100802,67.42728034824155,394.45070162539423
642,117.25000000000004,163.22544247007752,66.75662727692792,397.04218477793694
643,154.17,118.35914667705126,47.90389927340105,290.31840419977715
644,170.54,151.6300416200107,61.16669548692314,373.7332783648849
645,163.33000000000007,156.8783354624799,62.981700652559994,388.57340230383556
646,43.50000000000001,149.96839785811818,59.9203577865118,373.1188985087223
647,41.71,56.48776697836289,22.113915610766924,141.98067916364153
648,23.750000000000004,65.49952433987683,25.654777076289612,164.9059734310652
649,26.119999999999997,38.57758826872355,14.670731960240225,98.9561154605182
650,103.71,42.92681427031524,16.212762965935568,111.10082981781734
651,53.78999999999998,122.60985250733451,47.010115880514974,317.2536712661044
652,82.79000000000002,62.97126273524391,23.660368226089982,164.94733778598015
653,84.41999999999997,90.52359407393749,34.0568122411287,237.94266867720174
654,48.209999999999994,85.54712552787944,31.971068292064516,226.18114168418725
655,90.41999999999997,60.176444469763375,22.19847652729883,160.32772139403133
656,54.53999999999998,93.26657201425569,34.606442092153024,248.56682210259916
657,64.92000000000002,64.00647769314614,23.472525414077538,171.6769947346195
658,61.829999999999984,70.89341868973956,25.988570610424247,190.51305660114554
659,96.95999999999998,66.2655011962669,24.190479590522518,178.61736833654032
660,81.41999999999999,93.02159685641543,34.138400298893714,250.57834734180045
661,47.07999999999999,80.03375903888681,29.231807389059128,216.2040202382598
662,138.45999999999998,56.45375505331797,20.40295525381336,153.22795266268352
663,111.49999999999999,107.06414089277493,39.205970449803814,289.45085633421115
664,105.61999999999996,97.19744215493704,35.495951892301946,263.21389622135416
665,35.28999999999999,94.25010399423914,34.36838408743773,255.51673224550296
666,46.49999999999999,52.78135203274892,18.954733375451834,143.94976064319232
667,81.41999999999999,57.68053125711816,20.75820358920051,157.25776859293313
668,61.66999999999999,79.2465428673751,28.738078144675953,215.54081379560654
669,104.38000000000004,71.29051074855117,25.776992235522414,194.16448667276674
670,115.33,89.76019016655412,32.604755461621764,244.1263818442774
671,109.12000000000003,95.49466326149263,34.715748282665025,259.703484755719
672,32.03999999999999,94.10728061890234,34.19197752711038,256.0300239523185
673,21.17,54.17504919139134,19.317460519725266,148.83595269285252
674,26.25,43.530814194665126,15.330504478676918,120.4287908514415
675,108.57999999999996,45.54125559911142,16.008166169017183,126.35579198935989
676,39.46,88.57634766935738,31.788137972882367,243.7202725698489
677,105.96,54.8609853907052,19.548697243930622,150.85632703514833
678,52.03999999999999,70.53412689820001,25.42520925758005,192.6458198384914
679,41.74999999999999,59.76902558403449,21.52902838436808,162.91627758769064
680,47.74999999999999,58.01491472641797,21.091582356102638,156.65100498581072
681,31.21,61.99426329019916,22.776075146688992,165.90211412069613
682,29.709999999999994,56.251944516923324,20.76042683163715,149.63055409388133
683,36.67,51.19674304839097,18.95735014534304,135.51611887440384
684,56.38000000000002,52.39856851880524,19.623502278822738,137.26008217748299
685,29.250000000000004,59.10492141822172,22.413167394466154,153.297858031138
686,27.919999999999995,47.44440966548575,18.00874903844731,122.46213962268747
687,27.669999999999998,44.35420566922865,16.906603062712257,113.87404756126446
688,42.03999999999999,41.590619306272764,15.90411752227644,106.30881694956254
689,31.96,48.839070012190604,18.869591970894376,124.01177192357963
690,76.07999999999998,43.314500465421574,16.734309238647995,109.73309510247164
691,40.32999999999999,60.882993800727405,23.845155836778964,153.13487228250528
692,36.08,48.97763697579912,19.120455984997655,123.14053635499923
693,18.83,45.044464983005085,17.58028920345892,113.10440022518613
694,40.21000000000001,32.793528648203676,12.663739636695167,82.57906465298967
695,31.580000000000005,45.28039271036026,17.80094255489331,112.92379627625117
696,23.210000000000004,41.15031086299784,16.191862836733417,102.34241976682324
697,61.50000000000002,34.73364120003024,13.655332907427574,86.12822298054704
698,68.20999999999998,48.01844488980297,19.198297575674555,117.96091392912376
699,36.74999999999999,52.514459792470696,21.183657836140515,128.0949142848032
700,72.66999999999999,41.80293901487828,16.83410673423704,101.72965254795916
701,72.49999999999997,51.11707539932928,20.809273711959143,123.54287034280965
702,54.12,42.996635248653575,17.479129797722244,103.75081534638407
703,71.0,39.62962022441312,16.118494504646314,95.43172997087959
704,71.25,47.23740902802547,19.378087251026518,113.18380935727032
705,26.540000000000003,49.59850891875198,20.4239875700183,118.50198796716519
706,32.5,43.32178801006043,17.80249723192852,103.47659521911558
707,12.619999999999997,40.97567269049144,16.836360745651348,97.78456277852806
708,36.61999999999999,29.551746880441858,11.963391904270965,71.00347288266923
709,38.17,37.68273339334045,15.393348650108905,90.27810886705659
710,47.71,38.81874842548656,15.857216170180969,93.05661706924454
711,68.91999999999997,41.204055840677306,16.90184377756784,98.49714406707895
712,35.38000000000001,46.33409010735097,19.111114180773047,110.40686021428066
713,31.5,39.40050389157327,16.189356798556002,93.95414714005715
714,26.38,37.52729479765531,15.504576573377527,88.93580888465515
715,18.670000000000005,35.60810250959979,14.773630468711637,83.96161819003409
716,24.919999999999998,30.974495260737577,12.845190242735946,72.84285295143042
717,22.539999999999996,31.46698770874184,13.117470707861282,73.66672413866722
718,17.579999999999995,30.15790001241877,12.596583568891633,70.4013728717165
719,29.709999999999994,26.437503015812183,11.009389014466523,61.68566792497592
720,14.88,31.754898620098018,13.37375013988099,73.64185568636734
721,61.58000000000001,24.40409682465339,10.279926635217457,56.213859304850246
722,40.75000000000001,40.267168939249046,17.50757734438111,91.01524330128191
723,62.78999999999997,38.3453415915176,16.7962804640134,85.98761002803892
724,23.750000000000004,44.47023124230375,19.863595205105334,98.09806574097287
725,23.210000000000004,33.295866089073996,14.982642071933293,72.59274051849046
726,20.499999999999996,30.537105010742874,13.892297887691802,65.78546185143338
727,50.25000000000001,27.874904886822552,12.789025693005074,59.46548543643663
728,21.92,37.93264989831385,17.770210436157136,79.75302262913789
729,21.880000000000003,31.087484929976135,14.59594481666014,65.01758990783189
730,32.78999999999999,28.842036980636042,13.678482872442753,59.670246298107145
731,18.869999999999997,32.38550136261418,15.591599016387278,66.17807609334383
732,17.960000000000004,27.2673404677444,13.17167812036213,55.38305713218967
733,30.379999999999995,25.604202662889577,12.437598732407546,51.67188084885542
734,26.209999999999997,30.16776426856331,14.910848198912182,60.05454073574455
735,24.540000000000003,30.26548663505668,15.105592123797962,59.695108072586066
736,46.71,29.028715120668817,14.587752520407868,56.84821965948749
737,51.07999999999999,30.373297521109198,15.39237503539043,59.04522195368334
738,33.07999999999999,32.488607089110765,16.59496935229027,62.73905985933758
739,60.28999999999999,30.53711058417491,15.647981750696932,58.74233747324001
740,34.709999999999994,37.27428105997957,19.218739683523477,71.45360559501611
741,20.709999999999997,33.661952958176315,17.321512115083237,64.57597295071126
742,19.92,28.629045178461443,14.721054493001924,54.84105815408815
743,29.920000000000005,27.451804381611822,14.145415858368606,52.44885740606543
744,66.46000000000002,28.63015136958569,14.816177288999315,54.50935944523091
745,44.54,32.80943860474005,17.029711110478864,62.399692416775906
746,56.03999999999999,32.32379277641267,16.756236253431144,61.540008431725475
747,51.580000000000005,35.40564862735126,18.384923513592046,67.37123969299424
748,83.54000000000003,36.324045322055646,18.86223113085233,69.13735516545083
749,68.12000000000002,45.265028680006,23.4307888695712,86.6129252390918
750,38.54,47.11138613702061,24.239517960749367,90.70957542157333
751,83.21000000000001,37.784260338423685,19.23321759641207,73.3440257502774
752,93.07999999999998,49.668991139944445,25.08397097701079,97.42621989583215
753,88.58,65.36555996238998,32.78025507864766,129.38348996676376
754,35.790000000000006,69.88603225509307,34.73602418914093,139.60964203166688
755,58.88000000000001,45.144132246753934,22.07350875565036,91.28249432520688
756,82.08000000000003,51.28041819477469,25.184113080277456,103.38551492046817
757,41.04,60.069497736191515,29.628065769661763,120.76686512946215
758,44.74999999999999,49.83041099725514,24.522651520726072,100.23284722403226
759,76.46,44.872869470562684,22.056266397131623,90.26890352572764
760,38.33,55.17655170531702,27.258845854081734,110.6749416375874
761,31.580000000000005,46.208852571364815,22.76479742377183,92.78054949778459
762,38.74999999999999,38.9691203584921,19.13260123047335,78.35043087296405
763,35.75,41.969470946480115,20.655102442386053,84.262835321732
764,104.92,39.51096336362282,19.42509107267942,79.34912289052046
765,54.580000000000005,62.65071518825064,30.830204732376032,126.28204477600836
766,71.0,38.97618721772696,18.852514460495136,79.49839468178374
767,58.25000000000001,54.87654297027402,26.585126829674056,112.18374838683933
768,71.17,52.553288704645226,25.305599992489196,108.02449409638797
769,69.79000000000002,56.731314717983,27.41402290710302,116.29788175238042
770,76.32999999999998,57.03812654992457,27.782179805731378,116.03158538236586
771,37.42,60.29547534002668,29.59386738113175,121.80681125907502
772,115.83000000000003,46.10097675290805,22.63807964625761,92.85288670982285
773,81.96000000000001,63.60989490088369,31.384895017410443,127.90078899002191
774,74.83000000000001,55.417374039457734,27.24869115495776,111.6749581440153
775,72.95999999999998,58.601764932942785,28.816405481747775,118.14147013114525
776,89.0,60.51620815753287,29.750686873820893,122.06209229110156
777,73.12000000000003,62.03822247344925,30.49110896881965,125.18855361831443
778,102.04000000000002,60.95607787342046,29.93348394949192,123.09063239449267
779,85.20999999999995,70.15319432284657,34.508808975779466,141.57805903312843
780,78.28999999999998,72.6970788089088,35.763702605156595,146.73428790071617
781,65.61999999999999,72.14217796417255,35.474557818982056,145.6715024728432
782,52.5,69.38903767211458,34.09153577753982,140.19121647498667
783,61.209999999999994,63.786163550416774,31.29040789058829,128.98432852886708
784,98.67,64.21955174945644,31.499666903577037,129.8810315816455
785,151.11999999999995,69.02399562784176,33.88762021323867,139.54727532912494
786,78.87999999999998,80.74573550594236,39.24938642894245,165.02402834648785
787,110.61999999999998,78.86387028646756,37.92994203124455,162.83887168428464
788,126.74999999999997,84.4516716188273,40.299740807490856,175.80469755218118
789,71.49999999999999,95.30061318779069,45.2067231581156,199.70257024308506
790,76.32999999999998,84.14255413444094,39.60174920250061,177.54537469261874
791,81.16999999999999,75.95792492541823,35.506910247101445,161.23016871981224
792,153.04000000000005,78.1061038748261,36.35913692248674,166.50321837569473
793,104.75000000000003,93.19612916313456,43.82812084091185,196.93180224543718
794,52.53999999999999,91.40177810559696,43.261777262481,191.8998139058774
795,112.37999999999997,77.91537804362346,37.01163472474076,162.83501885317776
796,87.32999999999997,82.38800962920656,39.35561237706378,171.30713995738353
797,185.79000000000002,79.78023608384038,38.48699651611311,164.2555807605728
798,136.57999999999998,88.68753366152265,42.95086038556159,182.01925431542324
799,163.7100000000001,92.4494383677526,44.89182877239631,189.2909028655037
800,202.1699999999999,109.36137191136153,53.62238494720738,221.9787736644874
801,161.25000000000003,132.59344235120562,65.56169500810815,267.1303088371001
802,171.41999999999993,137.5993205992566,68.44694540061245,275.61075026067454
803,83.82999999999998,145.00029561568311,72.85985577718938,287.6017863908427
804,112.25000000000001,98.91517885432046,49.95941838809994,194.9018230832495
805,194.32999999999993,104.29128851863251,53.0745562879754,204.01796406564642
806,199.95999999999995,129.38848190265324,66.3048069139178,251.59943520264233
807,111.66999999999996,146.58488049542953,75.51103941812804,283.6817546395729
808,97.11999999999999,122.03079840344223,63.01623813830136,235.44902912113054
809,129.17,101.65553686055048,52.581349563549686,195.67588319381812
810,90.28999999999999,116.4863873869109,60.48519251589477,223.49390912550237
811,137.46000000000004,100.08261255430186,52.01983912759889,191.71455230584428
812,145.20999999999998,117.7438679136346,61.40296931202533,224.95248787902707
813,135.70999999999995,122.79896292861571,64.36052868462129,233.48683067043294
814,160.92000000000004,119.3208020571744,62.77391538949321,226.00653267506377
815,72.16999999999999,117.09151900245651,61.80139822717632,221.05885941999304
816,121.54,108.54360339507812,57.42095229303385,204.40235264547434
817,98.46000000000001,119.6203611548932,63.48349792702061,224.62782716289757
818,177.17,112.45620118172822,59.777887738431346,210.7926447524321
819,174.29,129.06054373946526,68.79413365101945,241.36628714938246
820,178.46000000000004,132.43788794012548,70.71254031895775,247.2922771767216
821,163.67000000000002,137.13620530563836,73.6971653865839,254.45294948593394
822,185.53999999999996,134.3815345950482,72.59267463505162,248.0486994826612
823,135.61999999999998,140.51323927309068,76.26965939933817,258.1702492962528
824,159.79000000000002,133.613256442993,72.78125050518592,244.60072763897276
825,262.66999999999996,138.44108383587817,75.67402255767108,252.5906583836731
826,259.67000000000013,162.1965853067779,88.54132915690838,296.4394696455945
827,118.75000000000004,169.9476659333799,92.62080477041688,311.1432737064511
828,141.17000000000002,135.0561430383833,73.39514015625986,247.8237003062278
829,144.25000000000006,146.72263995873524,79.6664798221024,269.5210194433074
830,202.50000000000009,144.19650763376856,78.1970316678478,265.1971715993219
831,255.20999999999992,160.37254756870794,86.93526457283686,295.1394297875234
832,286.9200000000001,175.41099705932766,95.05116940052427,323.0027172776539
833,292.17,190.72601694021378,103.31700203949298,351.3765527487335
834,295.2100000000001,205.04568702805605,111.59380941486863,376.06180618183464
835,294.7900000000001,225.58851402583983,123.27514334791185,412.1345440874191
836,295.7899999999999,240.40391027387045,131.8148907007448,437.77495654324326
837,300.3799999999999,252.6080963417074,138.90017473166142,458.73542673144965
838,293.2500000000001,261.45059194808323,144.10503171510038,473.6927959682272
839,306.75000000000006,270.50348127888236,149.3983686174623,489.12593038189175
840,305.54000000000013,279.17741865705585,154.45644736573874,503.9606320968309
841,289.7899999999999,279.9749414452563,155.7672007939088,502.59333661861695
842,270.75,273.3728019105831,152.80798312758142,488.44425963781146
843,198.17000000000007,258.638694209984,145.1758631804716,460.17224871685613
844,223.11999999999995,209.07278690437838,117.70368869268638,370.77088836744264
845,232.21000000000004,214.26194631319504,121.01454996508056,378.7719660795068
846,223.29000000000002,221.17009827644034,126.10533278857885,387.33581160804295
847,160.99999999999994,216.7216120809523,124.5476073936446,376.56753275672753
848,138.78999999999996,166.16078680792495,96.38760808284017,285.92283542353556
849,280.88,150.47141164221438,88.16303005883736,256.3217681111221
850,173.25,295.0413186207703,174.52006955725932,498.31875341545367
851,229.42000000000007,190.83138613404853,113.09103533048852,321.5431393405592
852,293.2500000000001,220.86490132773733,131.6994457950936,369.94378312005455
853,189.0,259.682395687406,155.66556959107197,432.76034439923234
854,280.25,197.65759034052317,119.06819730122811,327.68685536181914
855,264.88,246.5036168800248,149.31288136481623,406.53686452206335
856,134.70999999999995,247.36000683728187,150.4517733607281,406.27613567982957
857,197.82999999999993,185.185313095014,112.75163364712687,303.7426195198557
858,183.24999999999994,204.9784803477788,125.04646421935333,335.59916308755913
859,294.2100000000001,192.00118131434115,117.26626752435448,313.96264123715946
860,247.57999999999993,243.83629523243061,149.20348615102202,398.09068024473453
861,332.7900000000001,240.25428831642685,147.15184054560004,391.8647218739815
862,212.58000000000004,264.8940347555848,162.41963290091758,431.6263403214827
863,316.2499999999999,245.3204195118592,150.49738438268906,399.49370697538745
864,350.5799999999998,262.33925730461283,161.2393289319188,426.43991172969953
865,342.32999999999987,281.93062385016805,173.56048319750266,457.57880572932856
866,337.4199999999999,293.4821475386909,180.9100011678433,475.71779815440414
867,174.99999999999991,299.22048110451874,184.64779889695677,484.5017824620499
868,229.75000000000006,239.83575573229976,147.45218748801415,389.7107212133937
869,292.53999999999996,237.7165656726883,145.74790859416504,387.32307235231536
870,264.53999999999996,250.91543067880275,153.50562686371663,409.73833686370193
871,311.8799999999999,249.947809137953,152.6112703730233,408.9621255537634
872,359.9599999999998,257.84940370090607,157.1846952204958,422.5745670775433
873,139.71000000000004,272.7818747331251,166.07365131337667,447.6435433902751
874,155.20999999999998,235.11490466534292,142.91456678986637,386.3843311950933
875,254.75000000000009,215.68645181479272,130.9378732336627,354.87217869527444
876,279.78999999999996,237.54062465248737,144.11856887014764,391.10440161186085
877,233.33000000000004,241.73066322832287,146.55867734447477,398.2864122366548
878,242.75,233.08831217703673,141.2156519558248,384.3115824052546
879,365.1200000000001,240.65356777085063,145.7335076797372,396.9762205633228
880,300.5800000000001,251.72337118711485,152.38562235308896,415.39562668498047
881,282.5000000000001,248.12378068189182,151.17576758145967,406.83535439055504
882,350.28999999999996,255.79956669576887,156.72371928112878,417.1109712331321
883,372.8299999999999,269.02897511592437,165.62096214401802,436.6138900166247
884,327.42000000000013,277.45501848562435,171.4997158915271,448.4917392709624
885,289.9599999999999,271.3124796645017,168.26136334896333,437.10403693929504
886,222.41999999999993,268.84361020513785,167.20575095715253,431.89586446477
887,205.82999999999998,247.78917285526902,154.45791116297502,397.1531211050425
888,316.2499999999999,238.3051422222047,148.8401279348579,381.18701414140605
889,300.96,293.5189859122991,183.73532135523774,468.54438613289966
890,282.5800000000001,266.5966330645621,167.0984649139652,424.98817344429483
891,301.29,293.14284928914367,184.00816157793912,466.65512964403615
892,177.37999999999994,269.83070721113404,169.52873200736525,429.12852500020347
893,320.8800000000001,227.58084508430645,143.0577075812892,361.69633618855414
894,224.57999999999998,330.2489407003561,207.9241380466865,524.1947512670295
895,238.21000000000006,234.09299381150728,147.37497018925288,371.4935254831858
896,269.88,283.40633481233533,178.59905007273105,449.37522887025256
897,337.49999999999994,250.73621443656376,158.04415265072925,397.4498681823186
898,381.9999999999999,284.76452762051775,180.61298383927505,448.64497317244036
899,357.2900000000001,280.224988928941,178.72798020185576,439.0399665609016
900,198.25,287.4388718081131,184.21463573400047,448.1922705796428
901,345.7500000000001,242.10085213858892,155.732392763718,376.06324307573954
902,358.7099999999999,300.65154009811675,194.14884413396652,465.2781993271764
903,378.0800000000001,277.4802220959424,179.68401129248588,428.20916767266016
904,360.03999999999996,299.206775417807,194.2634901598809,460.5512502258583
905,336.62,306.8096103585246,199.6987920779834,471.0843371705595
906,356.96000000000015,296.0084030703501,193.0591129695533,453.572785294756
907,368.6200000000001,305.78363458765176,199.800507939617,467.7049819570758
908,367.42000000000013,312.1462088964877,204.9190701077418,475.20916360459023
909,366.8800000000001,316.16981568687964,208.3898050818129,479.4278409999189
910,369.88,330.2338316689947,218.4095380735208,499.0505092233492
911,366.6200000000001,339.5571526848786,225.2295766539844,511.66141218228313
912,206.95999999999998,340.71681638958813,226.55087298251732,512.1616551187958
913,249.32999999999996,278.67102361615065,185.03296692608518,419.4409720648186
914,367.99999999999994,282.75284218362606,187.5746906325257,425.96968069901897
915,372.29000000000013,319.6697901197027,211.9422618751041,481.896694108218
916,351.42000000000013,319.1753341468954,212.14139244119886,479.9588762743823
917,371.20999999999987,316.34728809851975,210.70417060195254,474.7076867079729
918,210.33,324.76406145042756,216.70844917400726,486.4511032314502
919,322.53999999999996,285.30031975647194,190.02501328383946,428.09497391770367
920,327.95999999999987,309.76863671791745,206.06535272772808,465.40900708532837
921,367.37999999999994,313.04246510911315,208.00188486415055,470.87454771478474
922,367.53999999999985,320.8382518927118,213.6504958985935,481.55122797522193
923,358.57999999999987,323.29412104750065,216.29109424750249,482.98981702481706
