step,true_value,prediction,lower_bound,upper_bound
505,165.00000000000006,232.57680876264635,154.81595725922344,349.1446613775004
506,282.96000000000004,208.73103755024854,138.87732290052713,313.4691877123278
507,219.5,227.83903972196683,151.5919977309598,342.18513997832645
508,248.42000000000002,223.81718105484578,148.88584494163715,336.20839294149323
509,264.71,229.09212698430218,152.38148548942777,344.16804118323284
510,207.58000000000004,232.36085264282184,154.54219854175136,349.1126257487426
511,258.25,226.8953025374805,151.1639810304511,340.3177584270502
512,352.8800000000001,232.69159792395567,155.49447954060338,347.9692614114381
513,340.00000000000006,253.06838997807557,169.3167901552568,378.00401203667906
514,292.0000000000001,267.67426992362016,179.26697631745418,399.43864269332045
515,136.00000000000003,261.98118419808395,175.57960938529396,390.6596230050688
516,165.5,188.5098151089035,126.11011780190546,281.54218187871436
517,278.4200000000001,213.74936741900376,142.90734605677895,319.4651608866902
518,290.17,255.550346521613,170.78527529445986,382.1415712874103
519,332.9600000000001,249.53623491657032,166.64738984528918,373.4072905882744
520,179.03999999999994,282.4829692503972,188.58728385363605,422.88177213964775
521,231.53999999999996,198.58341959183713,131.99027714520074,298.522207420325
522,225.88,250.30735978644708,165.93671348294953,377.31935087954923
523,272.61999999999995,231.6349427964691,153.12572657045556,350.1355165302465
524,277.7099999999999,256.8630934228009,169.4570167868697,389.08881067486874
525,180.33000000000007,250.33757961289578,164.82683207719424,379.94304844623764
526,253.57999999999996,212.67718586593844,139.75099039237753,323.3880532016451
527,184.67,247.63740947396963,162.5540547827048,376.9824442265293
528,128.50000000000006,217.05641944916047,142.26992319170063,330.8812560495783
529,238.79000000000002,199.93958134447166,130.28928125697038,306.54007459194514
530,243.12000000000012,245.43518655093106,159.25348301394865,377.9640014570301
531,169.95999999999998,216.49552884544784,139.86559315595335,334.8116343952784
532,213.58000000000007,216.30604314064752,139.2615902710598,335.67033358303706
533,191.61999999999995,227.25144393451032,146.57268524104575,352.0377018829106
534,342.29,208.21026212846832,134.45408210468827,322.12746208737195
535,327.79,285.8911032094213,184.12299863932168,443.60442897793604
536,186.49999999999994,212.44249072935995,136.96477482031023,329.2125264081989
537,215.97999999999993,229.34853080904645,148.10946679220532,354.8489396238653
538,245.45999999999995,230.9695127258664,149.34474401889082,356.90978384661514
539,274.9399999999999,240.6412987064409,155.7781136586081,371.4404885217815
540,304.4199999999999,245.08275842029036,158.80260461557776,377.94703992725687
541,361.11999999999995,255.9672434300324,165.9977299470653,394.4075556413869
542,357.4999999999999,270.67813557918964,175.6721542387965,416.77386860875436
543,304.24999999999994,264.0920401199493,171.48392493899374,406.4222554931544
544,197.04,253.6297687008845,164.75393914867476,390.1600499008975
545,288.33,207.36942237510945,134.6941118655744,318.9683139084819
546,235.57999999999993,291.6886844982585,191.4517948328167,444.1331103861096
547,211.96000000000006,197.414703849787,130.53779320105588,298.2934102492049
548,173.46000000000006,259.60662528131166,172.97574953356346,389.37517195700696
549,266.24999999999994,202.65481767400573,134.9291104373048,304.1243742300687
550,263.99999999999994,268.22639304565627,178.66470288878557,402.4340053830266
551,337.7899999999999,225.84995967294063,150.36382007159608,338.98153706264446
552,326.6699999999999,267.621833567082,178.21410545494692,401.6339851194414
553,259.4600000000001,254.49020006238433,169.43567552688688,381.9904867400825
554,320.1199999999999,244.54473097808534,162.7868205499941,367.1139587949738
555,176.95999999999995,271.3887047845202,180.67919212174624,407.3880252201297
556,356.7899999999999,222.9371003384969,148.06763918071348,335.40986859139986
557,320.4999999999999,260.11280977036733,172.10666555145076,392.8606246557941
558,312.66999999999996,265.3665983932824,174.97842386379077,402.1810444814825
559,357.7100000000001,269.499503281513,177.1829194103538,409.64531615982446
560,365.61999999999995,283.3127544035853,185.8133418749615,431.6979085394089
561,353.3799999999999,293.44581449109535,192.059905009024,448.0747971064841
562,330.7100000000001,295.91785085752764,193.3286770234384,452.6654677437022
563,241.1200000000001,293.1356534859606,191.21180471853006,449.1064998494994
564,348.9600000000001,264.77765705657674,173.1191702686174,404.6863060024288
565,350.20999999999987,289.3484506333168,189.62462723244064,441.2420335142352
566,352.5400000000002,303.4004781455154,199.21494534173584,461.8008710192077
567,348.2100000000001,306.5498835872442,201.60009630923687,465.8651822857752
568,326.8300000000001,312.4105192313932,205.73291559528388,474.13553070178006
569,324.62,306.25762085194157,202.12862871516623,463.7658292616965
570,158.24999999999994,306.77767842550816,202.8600579785271,463.66728341151196
571,324.45999999999987,253.67341940131166,167.769895729972,383.30165681519765
572,349.78999999999996,286.94603090429183,189.90018401342823,433.3260177669769
573,346.3799999999999,300.7975079072842,199.15535069236088,454.0552131830844
574,339.58000000000004,302.98359787304486,200.66687336899656,457.2112383264984
575,330.6700000000001,303.4616455813204,201.0365457385893,457.81250489217956
576,330.03999999999985,306.415571382751,203.0418238094428,462.1615801319343
577,327.79,305.7477001336431,202.86490616322791,460.5514916625293
578,195.17000000000007,306.21619507818514,203.40330359357702,460.7429799763924
579,323.32999999999987,279.1823442541748,185.38398408323815,420.18504128931085
580,273.4199999999999,297.88246042690736,197.79418394065524,448.3628705833223
581,333.83000000000004,309.29253457014113,205.35722401961314,465.57662443070654
582,328.03999999999996,302.6945398966548,200.947589503295,455.7045033312271
583,192.71000000000006,309.57604571484796,205.73605002575098,465.5731020780198
584,267.0800000000001,319.848719896273,212.5216527990955,481.1239425115256
585,168.71000000000004,304.1980134110261,202.06387271026418,457.70211252663
586,313.58,306.0466042677765,202.5260927471193,462.22127998355603
587,321.17000000000013,293.9037434677119,193.85259368746802,445.32825391465855
588,315.5799999999999,301.98500471096395,198.6483077483472,458.8081201640579
589,217.37999999999994,303.4367100896859,199.14157925263603,462.0807391263791
590,294.2900000000001,293.5083691200945,192.2343703336028,447.8600000716068
591,315.38,297.03121105393313,194.21939000694823,453.98862976220073
592,315.5799999999999,297.1837122077192,194.04212458761518,454.8683228762458
593,265.25000000000006,295.3507154719354,192.60933146378835,452.613190525138
594,283.6699999999999,295.15296639793934,192.28173934425115,452.77581867724257
595,298.99999999999994,291.3850478309796,189.65630222876936,447.393340245032
596,297.70999999999987,293.4510882061196,190.8612401929878,450.8966064149148
597,209.88,291.8384588779259,189.69028263045496,448.7049446624659
598,104.53999999999998,297.8472244727831,193.49887231463552,458.1783104562797
599,283.37999999999994,241.7792089609257,156.41509226190036,373.4351539408186
600,294.75,278.6249713521613,179.72689690044044,431.6424342181382
601,274.75000000000006,274.7225250833944,176.7212072890204,426.7649921358581
602,282.5400000000001,272.0354952905075,174.58332177850085,423.5755287770207
603,293.9599999999999,278.3839188331531,178.31355774330456,434.3010173068433
604,291.78999999999996,279.05563997393926,178.44504962511988,436.07620603111576
605,287.50000000000006,276.8237324750002,179.10968709147116,427.55011061754004
606,202.57999999999996,278.46803393156574,181.98620718554625,425.82114237375123
607,278.12000000000006,264.1317890082524,174.07282150235235,400.51786519172504
608,138.83,269.14889406684944,178.67192820031343,405.1871306027122
609,274.62000000000006,263.5436257136955,173.68751054059027,399.62011124422406
610,269.83000000000004,259.00447995308457,169.6474398185324,395.15202939793716
611,270.32999999999987,261.91625031236396,170.66731271455552,401.66812350731567
612,250.20999999999995,260.44897585038916,168.9595888886289,401.1871753173597
613,230.71,259.2775137410491,167.56625656655822,400.88579576407216
614,259.04,274.82147404712737,177.06601673547638,426.2431480204674
615,238.99999999999997,254.6988023459204,163.62955039627013,396.1454539222223
616,262.96000000000004,255.58561547086663,163.82140578595306,398.4394887764895
617,257.04,267.4727723333854,171.1208311094207,417.7618025069411
618,253.33,259.37844892964875,165.65460530348108,405.8110601777266
619,235.33000000000004,257.6438485639125,166.51983644509778,398.3356358240986
620,223.96000000000004,264.32263099602625,172.5870864805457,404.53764652616
621,209.45999999999995,265.95231760709356,175.1566293696696,403.54645465683853
622,138.28999999999996,248.02464949598559,164.528006391958,373.6391768276098
623,130.92,227.32822061753956,149.70006580742276,344.9439519886657
624,189.83000000000007,202.76039153154642,131.89011124284232,311.42578374563095
625,190.24999999999994,222.1915193880788,143.09429237703796,344.7073386114029
626,63.710000000000036,219.50678266784297,140.13924999573504,343.50545262209226
627,90.07999999999996,142.83045063466352,89.5257576298311,227.52278811476404
628,213.58000000000007,117.07112698496167,72.25819078322425,189.29668735269004
629,144.79,167.70275932949218,102.03021362999868,275.23567886204836
630,152.96,164.07683630399907,98.46928476860153,272.9575533043257
631,68.96,159.78925899397478,94.78472774405358,268.9092685935675
632,107.61999999999998,119.43346557740597,69.97308556164627,203.36225248211954
633,78.45999999999997,117.55126356874119,68.22514394843239,202.0245268137634
634,82.91999999999999,102.34437344829738,58.91312382240028,177.25909987734772
635,197.04,96.01475575300418,54.90089381819472,167.36694712655324
636,209.58000000000004,131.61600108174042,74.67942666513623,231.38817361461463
637,208.54000000000008,170.46433622877504,96.04798296933416,301.94311843312005
638,184.03999999999996,191.6156172527333,107.26059073286288,341.6988136541673
639,191.37999999999997,186.3449589191504,103.67480594899605,334.3064122184291
640,195.49999999999997,183.38279410745292,101.50112058840111,330.6745667531603
641,195.61999999999998,189.98008721743864,104.7141609103343,344.01899650432676
642,189.21000000000006,188.930264546957,103.75037402120736,343.3759101382662
643,187.71000000000004,183.8714762618335,100.64480768204167,335.244059235581
644,184.08000000000007,181.39337966295514,99.01845877072475,331.61205335241783
645,177.45999999999998,177.6516481037789,96.74747391094854,325.5190402697613
646,107.99999999999997,173.53049202447514,94.31102560373687,318.59463717187293
647,156.25000000000003,127.05599887468011,69.13133120785292,232.82329360312895
648,58.080000000000005,165.73334947437195,90.53536237069751,302.7078688164176
649,59.579999999999984,98.55106141670358,53.52120580003699,180.7717287020377
650,151.96000000000006,93.84705788095599,50.83863759056048,172.53782442599388
651,47.99999999999999,163.37244915296068,88.68139922876212,300.2698538704053
652,90.79000000000002,93.9670324079331,50.27890416965517,174.8761695556347
653,156.04000000000005,104.09249455760785,55.247886800509875,195.35284169005834
654,60.50000000000002,131.86766525270923,69.58251982684655,249.11598499195608
655,130.32999999999998,102.59156357174273,53.22692633937785,196.89452892973122
656,79.66999999999997,117.56412754036647,60.293545536491315,228.3463727112855
657,102.38,106.12218476523901,53.79312424355062,208.42705179343156
658,68.38000000000001,124.38347793981511,62.55714525581957,246.3524648881963
659,80.87999999999997,95.70086020093396,47.64298528612884,191.2385377582313
660,135.28999999999994,94.39356921149995,46.67326787196863,189.88125176037903
661,36.74999999999999,110.80538364482996,54.56605830950262,223.9654589918941
662,50.38000000000001,78.71472299300358,38.08795224972816,161.56766333660988
663,145.54000000000005,112.2830312571276,53.91653374944631,232.6827234827569
664,124.96000000000002,94.80178450550777,44.99288485802739,198.55221210347415
665,139.20999999999995,106.63490108293743,50.24861644944518,225.06018920651553
666,122.37999999999994,115.94664591246952,54.29259594590516,246.34808985197188
667,134.62000000000003,119.15897246270522,55.473287319519585,254.66386071353594
668,61.66999999999999,124.4488719632108,57.66109004869468,267.2769696877163
669,119.58000000000003,102.09978091669424,47.00297351457821,220.43554965073605
670,128.24999999999997,108.10122028767881,49.61135692037513,234.18587511864706
671,127.32999999999993,113.58333290224819,51.98910720753343,246.7743232692329
672,32.08,115.89682167930351,52.91599409696536,252.44737025802155
673,30.290000000000003,90.00509348590711,40.22583189139115,199.8916900014851
674,28.080000000000002,99.20687588216211,42.69279994029824,228.81859683480155
675,44.79,58.02969371669055,23.91610862774102,138.84947619014352
676,33.83,65.23353207721881,26.195705748843444,160.30784808224863
677,44.79,55.40097843415095,21.621420800406234,139.62204122353072
678,60.250000000000014,57.0444573511738,21.820922432013223,146.6346558395892
679,34.61999999999999,63.630532896520776,23.983224778318124,166.19642158098767
680,55.20999999999998,52.37696304591921,19.337950701201745,139.08786951367114
681,46.669999999999995,57.448892455233,20.99939824651949,154.28938523506557
682,35.58,56.26365684147318,20.33008576855921,152.73245238851635
683,34.92,48.93581998417279,17.436686272057138,134.25131798066226
684,37.709999999999994,45.07743806831352,15.884670388187427,124.74307049692933
685,28.54,44.68094304962231,15.632704415956375,124.46056887182706
686,40.58,38.539891227023176,13.318690196257561,108.18617393184796
687,26.92,43.49043167172119,15.037196615579049,122.42546878880567
688,35.46,36.10706454509094,12.323347145369702,102.3474714822
689,85.82999999999998,38.86773594559237,13.26687942039741,110.40742993559304
690,96.62,66.40787603814339,23.053935004888597,187.90138977469766
691,36.61999999999999,80.35085538212046,27.95946106525997,227.52502871131261
692,31.040000000000006,46.37697440804327,15.830832823711745,132.36105988160986
693,25.920000000000005,37.998289318950604,12.830162511748652,108.96736795483118
694,47.38,33.24774796116994,11.127482910506124,95.71489533872862
695,53.54,49.76027318806745,16.952130248753964,142.5264393932346
696,81.58000000000001,54.18485581433627,18.496081472740276,155.20412314685723
697,75.62,71.4987947630771,25.295372220326772,198.88594183259897
698,87.41999999999997,64.22663935696912,23.192541160545264,174.86058668126378
699,37.42,70.5743765099901,26.056138668123985,188.34303359515695
700,83.21000000000001,39.18400133082434,14.651427921873289,102.16975364906037
701,84.50000000000003,67.20372684641748,26.24912457186168,169.71184593373218
702,57.88000000000002,60.07459838818411,23.93401293320099,148.59912703466773
703,82.46000000000001,49.89808519383199,20.164696768800898,121.40265498239653
704,82.46000000000001,60.46845075180792,24.96241349518086,144.53232651227808
705,42.790000000000006,61.57271977382808,25.78198041306056,145.19326873917998
706,35.92000000000001,44.667619313380236,18.768155985195982,104.49954458643674
707,32.21,43.454940640951975,18.428663820872956,100.71784151555555
708,54.45999999999999,40.58350902749106,17.32248515282798,93.37520121404158
709,36.83,52.7552970707173,22.850297653314833,120.15706081175274
710,43.78999999999999,42.700947691867405,18.57458036445034,96.56392186244237
711,71.33000000000003,47.107450376334114,20.723192662042663,105.53713833488736
712,29.920000000000005,59.44175923461148,26.480944925767602,131.9359768829965
713,42.459999999999994,38.04047086061942,16.85440476825027,84.3659578575938
714,33.07999999999999,47.44443881497994,21.265356747955593,104.40426900250874
715,22.08,41.45046717176381,18.592970845341338,90.97391132389053
716,49.040000000000006,34.68560700684803,15.52982221980298,76.04030512328038
717,20.709999999999997,51.162980925707785,23.236013220787026,111.26997420194483
718,23.96,35.54034022578016,15.959979721971713,77.72630072110378
719,30.420000000000005,35.04221525234231,15.71418044658737,76.72090797077695
720,21.830000000000002,36.38828766686964,16.325545772728635,79.68340662958755
721,24.46,30.47194388532495,13.627569270930294,66.71345488614114
722,70.79000000000003,29.272681890443266,13.229445679516608,63.404144018005354
723,66.83,44.079969646960144,20.39320810800284,93.9929366886603
724,23.79,53.167143046829835,24.91553415851022,112.21701369956993
725,23.12,38.810240676101266,18.012330333889444,82.3593375907269
726,43.75000000000001,34.29236401419955,15.828878108605132,73.01271491020415
727,74.62000000000002,37.602789333983424,17.3834444959631,80.060725300481
728,27.42,46.673746781700835,21.67807594991563,99.21953084667159
729,24.08,40.41696213807482,18.683216609730398,86.1485990708822
730,41.790000000000006,42.92982006085799,19.86073131381241,91.51013598461785
731,21.130000000000003,39.98910010238017,18.45104424623185,85.37615060324698
732,21.75,28.45482882903854,12.969466143405295,61.10594824753061
733,24.209999999999997,40.34195659124908,18.5975050806673,86.21300837823415
734,26.62,30.32787784324356,13.844282839710386,65.11541566263627
735,23.08,37.29537628932766,17.139290559071384,79.84857786280904
736,40.25,28.820086587085118,13.120553212827513,61.97469728405863
737,35.11999999999999,42.54078723833711,19.612355101772877,90.97397114369925
738,36.330000000000005,28.29812706247276,12.98510191277305,60.37819050033609
739,67.83000000000001,39.62385132286742,18.52819685397767,83.50843201973821
740,62.99999999999998,36.835222941702376,17.35646842132089,76.98363291849982
741,25.58,40.61636014741139,19.35011855680772,84.10620845202264
742,22.500000000000004,27.082351545199085,12.824035360701064,56.04690763089543
743,29.38,35.35684789305307,16.999122151983283,72.43804756461134
744,80.42000000000002,31.216291482757384,15.026357390186032,63.76140595351703
745,72.46,47.86928769235391,23.331032237655823,97.15478670329303
746,74.83000000000001,35.75310192259861,17.31171350194616,72.76647197922583
747,56.83,49.01874950384892,23.80082655163146,99.87870647053923
748,95.37999999999998,37.18506860716523,17.855605735276075,76.3297599135744
749,81.07999999999998,66.70182687335195,32.25156957633201,136.84424074982067
750,51.62,46.55829536043583,22.251617153768915,96.27458708065957
751,51.25000000000001,42.67997533485121,20.27267580674129,88.68971569851055
752,66.88000000000001,45.24685778887915,21.448529240791498,94.27447577538501
753,97.49999999999999,53.40537150418601,25.33470629261402,111.39709361553265
754,39.419999999999995,69.94348886061705,33.25808813459437,145.9135870029511
755,54.08000000000001,33.470288061089526,15.611727241059572,70.52782740602608
756,41.790000000000006,52.40440255369076,24.692025460606345,110.00838337910255
757,60.17000000000002,39.616768517261896,18.51148588668161,83.5513198926036
758,46.21,51.49801287579611,24.18761119485242,108.42051370359829
759,69.17,45.18136670595042,21.133554567539676,95.35680632866982
760,36.67,56.100330848061226,26.342123276619834,118.24632735988179
761,36.74999999999999,42.99799562565559,20.052047858092326,90.95417149553388
762,43.379999999999995,40.172903612674986,18.687502188400774,85.10579319185476
763,49.61999999999998,43.30027960790771,20.171206513049846,91.6973515717736
764,75.0,47.66287537898393,22.24518048908306,100.87382460904828
765,71.58000000000003,60.27628081791637,28.25864206935432,127.33071958622872
766,101.92000000000002,57.67857957036237,27.234531725818524,120.94909884929321
767,52.03999999999999,70.5415003524718,33.64953295708479,146.7129945451749
768,51.07999999999999,50.7419810718987,24.199677726431265,105.240747771018
769,51.75,52.88054774753041,25.36541671072535,109.11065963516243
770,107.70999999999995,53.28728492438768,25.671279939737484,109.49748310244223
771,37.50000000000001,72.36761384283568,35.217266580975966,147.6254283977055
772,61.46000000000002,49.37188430288166,23.966357252082318,100.6298334035603
773,67.46000000000001,56.0641616870581,27.491150270492778,113.29228087077823
774,42.49999999999999,58.20894145347164,28.74654037456279,116.85231841745423
775,67.11999999999999,58.64433813535667,29.12420683011992,117.09263864327944
776,63.32999999999997,58.91777953191289,29.52748675264247,116.60353327232728
777,91.21000000000001,59.03333412727738,29.814023310523535,115.95977413006293
778,93.11999999999996,57.71998279099241,29.33048635539783,112.6821987808582
779,52.62,61.95858569478498,31.694545407977756,120.23684434897767
780,65.99999999999997,59.57703257688325,30.677062522582748,114.84334479261494
781,76.32999999999998,58.19730644879324,30.138876183660617,111.53845739722446
782,44.71000000000001,58.77452955317003,30.600694303737345,112.06695824338983
783,52.74999999999999,59.426921011152395,31.08215057605147,112.81446434621937
784,84.20999999999998,58.539624026899375,30.72588616778746,110.73736205559099
785,167.45999999999998,58.10735756554118,30.59276847737101,109.58479160771111
786,96.58,72.8444277521322,38.27323281139388,137.84773724198885
787,99.04,69.57690479302728,36.376565830927916,132.26798167322087
788,69.38000000000002,74.41741850334697,38.79629445010414,141.9225281474441
789,90.03999999999999,66.85332324369507,34.69530960357712,127.98258976725569
790,130.45999999999998,71.65237349983886,37.120495406539014,137.46534046497888
791,170.88000000000008,84.0773043296161,43.54109031759917,161.50495127942938
792,187.78999999999994,110.25912271088494,56.81388688325749,213.11105624833039
793,105.21000000000002,130.79853525754666,67.43485379095328,252.83051082562696
794,106.04000000000003,94.67079172299253,48.64389144660638,183.3711305095504
795,119.20999999999995,105.08882022361418,54.4399359053611,202.00957410288015
796,97.75,105.94021461452728,55.22128968761828,202.41421488806174
797,114.71000000000005,99.08568520094114,52.012087356777336,187.95962942800912
798,109.33,101.85845003018164,53.82764872911651,191.96579349741262
799,141.28999999999996,102.9966285082287,54.734243112805366,193.0512355965525
800,189.53999999999994,112.14611058965325,59.91639563623075,209.1575808590992
801,208.58000000000004,130.88745636350308,70.28382979329983,243.01468322441147
802,197.71000000000006,158.20907796846956,85.6152878756577,291.6449952340789
803,85.75,165.56286514239912,90.1274690435228,303.4437460585545
804,96.03999999999999,83.6390786922666,45.268702197486455,153.8297942591714
805,196.88000000000002,97.64323006292757,52.88676976928048,179.57283594673308
806,194.20999999999995,168.07817383245586,90.77760245026175,310.4858974662247
807,113.21000000000001,141.86300643153942,76.12906998650055,263.6192753293964
808,101.25000000000003,98.65436763129485,52.554556157505694,184.43693946012527
809,143.16999999999993,105.48091302369608,55.999804193989426,197.9162067955933
810,105.03999999999996,136.16105091825224,72.17937322984328,256.08274147020416
811,180.16999999999996,96.5657529030101,50.907262229823274,182.38621091948178
812,213.11999999999992,158.1014586202881,83.4426393951982,298.76886459736454
813,115.12,153.2002654010452,80.67443472784213,290.1280859057743
814,199.04000000000005,103.60390457110618,54.308933380703216,196.83380699470592
815,123.91999999999994,168.47481643517682,88.44412508634484,320.11347031468404
816,232.16999999999996,105.80544879639454,55.28069203463574,201.68769768465208
817,117.29000000000005,161.49511441843126,84.31458832226437,308.49762202589557
818,170.88000000000008,124.0006433999572,64.42589403062162,237.82227490984133
819,196.25000000000006,143.03759645681328,74.36575242823099,274.2819221543963
820,254.04000000000005,145.6250548050291,75.69870015220648,279.3034034985442
821,260.6199999999999,157.10579825633758,81.68505315259377,301.3211873147301
822,256.3800000000001,168.43920527437677,87.59467215041082,323.05610390736416
823,242.29000000000002,181.85035309819574,94.59095858700277,348.763744629723
824,212.16999999999996,188.60485423264623,98.1079931292949,361.7356342659785
825,264.46,198.5543833105768,103.29608011943556,380.8163813334323
826,280.88,215.57260813496103,112.17893493477892,413.4207101914182
827,194.42000000000002,229.88787884130193,119.64942801711729,440.85217843115186
828,171.12000000000003,210.0948772875078,109.29849241195923,403.0041367981237
829,260.83000000000004,191.50188829370168,99.57718183996887,367.44318282454145
830,180.54,207.17202290533402,107.75858024214165,397.4567564601886
831,282.5400000000001,196.17914451754496,102.01070011261048,376.43278115931645
832,293.87999999999994,213.0727375017418,110.83194755351444,408.78573604434644
833,303.5400000000001,228.61369197256374,118.94661522292031,438.5492731769623
834,301.0799999999999,245.36193796104885,128.1135609918751,469.0838859191799
835,303.0400000000001,263.50039980613434,138.002114778315,502.30501524512835
836,305.8299999999999,269.6631276727959,141.57437421753045,512.8267594276602
837,309.21000000000004,276.55385013140204,145.49551938308414,524.8600402741065
838,312.03999999999996,284.46803283574053,149.92791400030984,538.939866729624
839,308.5,293.9560867047073,155.16877415643853,556.0837931852205
840,298.0000000000001,294.55754432314956,156.96681099819764,551.9912356547301
841,316.21000000000004,290.31107364460047,155.9476124221881,539.7036164378928
842,136.50000000000003,295.14939078051975,159.64284746520337,544.9593317945298
843,262.24999999999994,215.3778835650927,116.08935145508983,398.8603452344393
844,235.57999999999993,232.39552262252468,125.0398672281291,431.1923783182489
845,243.04000000000008,230.95705270827432,124.04526475107795,429.276783436898
846,267.6199999999999,235.34518912503802,126.22253624337246,438.065672419024
847,239.99999999999994,243.71292612175682,130.56130258247836,454.18260336111905
848,269.83000000000004,243.6623537364945,130.39362073412042,454.575141330565
849,306.9200000000001,251.01588460993435,134.21987838643574,468.6942997849849
850,177.08,264.3544548621574,141.2668381051456,493.9360487167949
851,240.29,243.8080158275429,130.16498085674715,455.9128453491146
852,296.21,247.84588878673915,133.34960219914873,459.9189409751339
853,241.3300000000001,257.2641156390509,139.34165171133702,474.27125848578635
854,281.8299999999999,253.93754524757256,139.44426290305833,461.76829422159904
855,312.92000000000013,257.900157130475,143.29724909353013,463.52230921420966
856,158.61999999999995,264.7588707454202,148.59280703618364,471.13351216009653
857,229.00000000000006,249.45840882488844,141.07905637190092,440.51063607078544
858,141.62000000000003,248.47362232186924,141.45734928884474,435.8822566549622
859,271.61999999999995,217.24295221544662,123.71865516014844,380.89945305738837
860,340.04,243.7832936543864,139.6563142811833,424.9948169302014
861,349.87999999999994,259.7215799820983,149.5160337736921,450.61794769696365
862,297.29,267.89106100318025,154.84979293665626,462.92363650301854
863,343.08,271.2262657261251,157.7308931134358,465.8728203918741
864,349.9999999999999,279.19096616316654,163.20897748480587,477.09187245388523
865,354.08000000000004,286.23840887389923,169.64258840864312,482.50124257861034
866,354.4999999999999,292.70198817766607,175.50972224563134,487.70315335646546
867,261.24999999999994,298.7093730785682,180.89735064697197,492.82636960712495
868,251.83000000000004,275.3040838948275,168.09782052938624,450.47800567714955
869,274.4599999999999,265.46308525893744,164.2029249690773,428.7900646674509
870,239.71,267.16472742403795,167.875490421383,424.83042012177646
871,266.00000000000006,259.64078438970324,166.15186446915473,405.4185505978359
872,327.88000000000005,261.66378545767185,170.07531532774817,402.2859098273626
873,172.41999999999996,271.9275858305869,179.1130323683906,412.57066797341366
874,235.03999999999996,239.68720466114343,158.83336530031815,361.44203692231105
875,237.5799999999999,250.02395960953328,166.58642716182766,375.003172602999
876,344.58000000000004,251.7031881867685,168.47171698279942,375.811555678277
877,218.95999999999995,276.2502555507534,185.6495207261105,410.8291003583863
878,288.92000000000013,258.35417900938063,174.17266109197325,382.9902285569151
879,371.3299999999999,266.1009368274453,179.90639478754218,393.3636737545103
880,318.37999999999994,284.0959490827036,193.1832418562413,417.5721661992899
881,337.83,283.20714876809745,193.50535509174108,414.27752987979926
882,364.9999999999999,290.1803196688947,199.088932934407,422.7414699506353
883,370.25000000000006,303.6916467228303,209.09775393389788,440.87525970353266
884,365.61999999999995,313.89376902017335,216.77086131224047,454.3322017933205
885,365.08,318.3558609753989,220.40845774300527,459.63355925507926
886,236.58,322.4033590485603,223.6906053278325,464.4833364808085
887,202.50000000000009,277.3526891732479,192.7397435024295,398.91907787886146
888,272.0,239.50823213839593,166.65585299551657,344.01753856385443
889,247.88000000000008,282.5042908878731,196.88554133461471,405.167537101289
890,308.33000000000004,267.5378703435558,186.64663147919336,383.29993248585646
891,305.3800000000001,292.50348176472573,204.91328391364175,417.35228971504756
892,182.74999999999994,298.13190588453693,209.57622657220426,423.9287708051593
893,294.58,253.7102172857209,178.27508891539554,360.88683649381085
894,227.53999999999996,279.22986004642195,196.20863290694984,397.2015051982533
895,196.25000000000006,266.0780787513657,186.93038285071532,378.5591700900384
896,281.87999999999994,248.07143515435953,174.24185203574402,353.0055020486701
897,361.70999999999987,268.5855512238783,188.65854121551183,382.1958685483038
898,385.00000000000006,290.4038796250732,203.9928548131316,413.2399067418838
899,380.25000000000006,306.2468527713624,215.78562849265086,434.45611945907876
900,366.66999999999985,314.52045848106025,222.19027759763773,445.0461306453975
901,381.91999999999985,317.01366670678743,224.4408067777871,447.59976176354064
902,376.0400000000001,326.59808329554676,231.66242256937656,460.2713260428403
903,356.21,330.6873119334497,234.93489500487058,465.3001329047421
904,367.99999999999994,325.7123205884635,231.7048815753308,457.6966104952336
905,356.7099999999999,335.13350510478494,239.15491153923193,469.4702166192051
906,351.6700000000001,332.18390295801765,237.6725177017407,464.12063583736216
907,370.9999999999999,331.21922198639294,237.71544932859325,461.3480037327613
908,372.33000000000015,341.39864066959984,245.67467443988247,474.2690133212753
909,374.45999999999987,344.2867492535148,248.43260453848768,476.9765637722129
910,371.17,351.6245709038798,254.32276623754808,486.0074448804056
911,363.3799999999998,353.7949936339807,256.3994207378824,488.04339857051696
912,295.6699999999999,348.24062558224705,252.793201763874,479.5842461870106
913,341.5799999999998,309.93381645781744,225.27655492862215,426.2640541461351
914,372.24999999999994,329.9258555421902,240.11610425076736,453.187505254461
915,372.29000000000013,349.11321681563976,254.3579323573772,479.029202372471
916,371.04000000000013,352.476406040477,257.03570731281513,483.2181375921799
917,376.08000000000004,353.2871375892955,257.819213967143,483.9693109613996
918,299.33000000000004,359.7086078661729,262.67631635609746,492.448564462789
919,369.58000000000004,322.1120043182728,235.31983496154746,440.7799604149144
920,370.21,343.28408141545424,250.9194035044932,469.5136923443415
921,371.12000000000006,351.67105061972785,257.1561312041705,480.789331770143
922,371.3299999999999,356.7214125636285,261.14005490507924,487.1535904646607
923,368.03999999999996,358.1603480743226,262.43973265246444,488.660972284098
924,360.83000000000004,359.49473912060813,263.6278826657274,490.09132274543293
925,368.67000000000013,353.2533536187056,259.45732666626327,480.8272542238872
926,364.33000000000015,362.01316278674733,266.2563471024482,492.07923940875554
927,216.70999999999992,356.09267117683373,262.1977560644559,483.4842817618036
