step,true_value,prediction,lower_bound,upper_bound
502,212.12000000000003,189.39426411494492,138.45444696943133,258.9413399546696
503,299.8800000000001,197.8221600889559,144.53743781915892,270.61568827092924
504,274.5799999999999,218.49893742484608,159.5883643370887,299.0203889585862
505,97.17000000000002,229.8850389988161,167.8431332057723,314.7244255146432
506,188.25000000000009,184.17836186897392,134.30336776554358,252.4380797076451
507,179.03999999999994,187.6788063320945,136.7614270900908,257.4155282858906
508,166.71,185.04687483775163,134.82021739348662,253.84747632684866
509,228.74999999999991,182.354774074848,132.9087361556556,250.05884904297685
510,151.62000000000006,196.25194148749281,143.43366443501364,268.38545506537133
511,248.70999999999992,210.23173694536493,154.2005291741789,286.4915886587015
512,347.12000000000006,200.8668504364162,147.81614715425158,272.82932621471394
513,313.6199999999999,223.60577756157366,164.9786282637741,302.9412714862739
514,297.5800000000001,229.21857945879273,169.2687266222479,310.2761537567007
515,122.37999999999994,229.55639587178771,169.8466512505612,310.1342908292086
516,166.71,173.99281928587783,128.72781031923267,235.0518282569053
517,253.24999999999994,228.08411474404218,168.88845379966415,307.9058170483228
518,224.46000000000004,216.5980923793167,160.41972267935157,292.32803340997447
519,300.21000000000004,220.87417462282045,163.6345567982643,298.0146802829479
520,163.82999999999998,238.76472982871744,176.7356829058076,322.4416675930157
521,204.79000000000002,190.26185914799441,140.3931371741994,257.7190545159101
522,198.54000000000005,240.40563447760292,177.04771050676197,326.3093497898181
523,201.25000000000006,192.44425994199537,141.66377522117082,261.29981399618237
524,204.5399999999999,237.04000459934178,174.54212749957898,321.7888632589949
525,157.96,198.89626837024602,146.405471984525,270.07893330136596
526,170.16999999999993,206.75483244845012,152.193711391586,280.74831730106
527,151.67,196.40338437130117,144.55534215477792,266.720137126994
528,162.5,192.01429259553922,141.31452052179677,260.7759383200153
529,187.83,193.5044346007444,142.6441963784597,262.3728060942974
530,157.67,201.62038112899543,148.8427420038213,272.98737035800093
531,166.25000000000003,181.44603728258045,134.08027149991958,245.42056275506195
532,162.07999999999996,202.16087080246658,150.34065873154566,271.72472428199654
533,172.00000000000006,178.3368296066673,133.29178585422886,238.49118145082767
534,342.71,207.73446311325907,155.99971593846064,276.51691033796976
535,321.79000000000013,233.6018122147397,176.12183550574127,309.7353203363567
536,133.67000000000002,219.33265060135955,164.84856914273524,291.71568137099774
537,223.03999999999996,157.900315253965,118.00678573458335,211.1669788151586
538,341.11999999999995,236.57679324026603,176.17113394987007,317.5774760706695
539,300.33000000000004,210.55675682236725,156.15937948525243,283.78262960689585
540,165.38000000000002,235.23001776025455,173.49111451184527,318.8135414925205
541,353.79000000000013,169.48197070825668,124.31780973775162,230.92315918537327
542,253.46000000000006,276.89112840304944,202.43267517214002,378.602141985182
543,146.88000000000005,186.42648167037004,136.08633359329414,255.25228358322613
544,151.71000000000006,237.021951632093,172.96217296765627,324.6710840769035
545,291.2099999999999,189.36494911428898,137.6790848924879,260.31419802330157
546,171.58000000000007,230.9683222919481,167.51978815140146,318.30554350446835
547,157.42000000000002,181.74410594650774,131.44760454560844,251.14052283360633
548,134.5,200.77322125239075,144.94727392491419,277.95301994822904
549,90.38000000000002,184.0760778483278,132.48894126085003,255.59919292330278
550,132.04000000000002,161.1450662029836,115.54533442249125,224.58622894900049
551,345.25,187.08380615462724,133.79205319919,261.44513157860246
552,260.11999999999995,248.09436642407414,177.06979544602441,347.4476591259891
553,153.46000000000006,190.5486726047618,135.64128918411052,267.5198170752685
554,188.71000000000006,178.02047449282787,126.606412044199,250.14984250585044
555,170.70999999999998,200.351029118155,142.43019491002826,281.66179901917917
556,302.29,178.99784290645053,127.14847298237015,251.8256692955875
557,285.45999999999987,240.73149671381324,170.83944395640538,339.0506610014677
558,199.28999999999996,202.56228624023998,143.52031445011235,285.72511914342283
559,341.50000000000006,196.58233496972338,139.1216871166846,277.6062592836105
560,352.83000000000015,251.24642127957145,177.62698709726632,355.2074134615732
561,297.00000000000006,229.21943299030627,161.9131472000492,324.3327815298759
562,253.79000000000002,233.58945611845795,164.9055527883934,330.7080832860701
563,135.74999999999997,219.01474647131738,154.51839366954394,310.2589290736597
564,338.04000000000013,173.51687355894387,122.30432292634814,245.9997680047308
565,315.96000000000004,281.52576866257664,198.43722103788969,399.2302556312454
566,352.45999999999987,215.92018669370438,152.00805624837483,306.5286919457965
567,340.42000000000013,259.9972019277596,182.69750099093795,369.8245297113767
568,333.0399999999999,239.41299256368902,167.89641807841383,341.21215376275313
569,209.58000000000004,259.72291750827577,182.15582628523924,370.13992545431506
570,144.88,209.3851739270269,146.78788527009024,298.49627689315895
571,326.7900000000001,195.97011118480165,137.14834786669522,279.8374135432303
572,344.03999999999996,280.87155859031225,196.36111268174812,401.56955619342466
573,344.00000000000017,237.718865165897,165.9061300405155,340.4296201838753
574,340.45999999999987,275.0043916054594,191.68040400648295,394.36155520483885
575,342.4999999999999,249.94284127569617,173.95726259618266,358.92966884069904
576,332.7900000000001,271.1878416946096,188.55976121829156,389.83305808269233
577,288.50000000000006,273.09343571731614,189.70772822176332,392.93899871724807
578,288.17000000000013,255.42633891312533,177.27304507309503,367.8413313489347
579,282.28999999999996,264.60679039276687,183.5302663722374,381.3056699026203
580,198.25,259.5011818146301,179.87881706171302,374.1730956072425
581,318.75000000000006,221.31594651494163,153.28928499222036,319.33579050759414
582,326.0799999999999,291.45100978002057,201.8791166432835,420.56923066524575
583,94.04000000000002,263.7425291229263,182.64836568894032,380.6456871994062
584,149.04,204.91083081936833,141.78805694346852,295.9384916100434
585,112.54,275.3638072669484,190.6455429230185,397.5323780671624
586,302.7100000000001,188.39231332073294,130.29588449504516,272.19552690421403
587,313.6700000000001,274.490722569449,189.15978218965947,398.11245873294945
588,260.6199999999999,275.5935194417888,189.22087844936465,401.18495267626463
589,223.11999999999995,261.0020017603967,178.62410115892575,381.1594567965016
590,272.38000000000005,248.19129843086944,170.08333726832097,361.95938695814084
591,305.9999999999999,267.9393488549675,183.8637697198015,390.2522906579381
592,307.96000000000004,275.0755498570609,188.9632647493676,400.22341195513815
593,302.08,273.2253862434888,187.91562051564833,397.0589972133175
594,286.21000000000004,272.11397471918195,187.48082191498014,394.7497767096779
595,299.79000000000013,267.2384801452139,184.39281597450812,387.10501826838765
596,263.6700000000001,280.82086972391437,194.02768373441342,406.239634349044
597,146.78999999999996,264.70391328985136,183.72219757357124,381.1877958626105
598,57.12000000000001,209.16276662980894,145.68146303084308,300.1177252043643
599,270.16999999999996,113.20567349969804,78.6932027422102,162.66434539857343
600,276.54,292.7397628559872,203.9384112043684,420.01940663845835
601,198.58,246.90390402724626,171.93462690609144,354.3732802472389
602,284.6699999999999,225.08251188259206,156.69315395988332,323.1313962947653
603,284.5400000000001,266.27888428765004,185.40849613979623,382.2336157707983
604,282.3299999999999,255.00051757099203,177.52695690220128,366.09450569146924
605,280.75000000000006,255.66807917585436,178.61055968545799,365.78524349120676
606,257.5399999999999,252.64518645060318,177.01603365623336,360.4049773392897
607,238.75000000000003,243.93169812912836,171.32929260064026,347.1215285171755
608,144.82999999999998,238.17010783580804,167.8800462859634,337.71580296307906
609,238.21000000000006,202.40846013447705,143.06688999206656,286.1929952576721
610,172.71,246.32658883674168,174.62694475048934,347.29758971507835
611,254.70999999999995,209.37523395487233,148.19665398325657,295.6402923924423
612,252.74999999999994,238.13811963284812,169.00161834850988,335.39115213773283
613,245.20999999999992,232.54648823716238,165.64908478818435,326.2983001211074
614,245.17000000000002,230.86045452016143,164.97314310777224,322.90343017959265
615,254.42000000000007,229.21292783449223,164.41003985063767,319.4037202940364
616,249.4600000000001,238.266393988731,171.46277013812525,330.9464673246317
617,248.54,235.29915048490602,170.93498928884463,323.75814696497645
618,243.46,243.42461321018692,178.27603016304906,332.24807275469954
619,236.08,239.97583776053852,177.81996905938843,323.736407739271
620,215.38000000000008,237.1135515410395,177.87985625849396,315.9617005145319
621,181.8799999999999,230.1162311716403,174.44555031867912,303.4517926727731
622,139.20999999999995,220.41362185801444,168.57844401843536,288.0932997295002
623,150.91999999999996,201.67071487465768,155.02858961355696,262.2557197981352
624,180.83000000000007,208.3358016297407,160.8700630084226,269.7200888757669
625,179.67000000000002,213.42066660694357,165.42288020484548,275.26142638304987
626,88.41999999999999,207.6956151656879,161.49484112073597,267.0322617566903
627,23.500000000000004,159.0103284181558,123.88972097029713,204.00730565788825
628,146.62,52.590638607145806,40.722498818693595,67.83472053775783
629,140.79000000000002,119.20037411993879,92.12606692148982,154.14592655087412
630,93.07999999999998,155.28514658982425,120.46738826573898,200.0831663818046
631,23.67,117.75424217526738,90.8726182581654,152.50134024692014
632,25.62,64.26461752300783,49.29334066606536,83.69253074092397
633,32.62,39.40514353175221,30.032781792250102,51.60809793820047
634,25.42,37.87742480717423,28.993372365881925,49.392938186464036
635,131.42000000000004,31.735800370632667,24.351459378565078,41.271042858068775
636,194.96,125.08425735247086,96.24563933663529,162.47509318225175
637,197.04,181.15919459246294,137.67115373735948,238.28532560867566
638,176.74999999999991,178.75113153871322,134.3267215671673,237.75897468934835
639,116.70999999999995,164.34132265683937,122.30869371691881,220.70174830229453
640,168.67,118.60574884063578,87.41862799303259,160.79322706586814
641,179.20999999999998,163.4980730100802,119.6815198524394,223.22336126621715
642,117.25000000000004,163.22544247007752,118.7031006524361,224.30741315382852
643,154.17,118.35914667705126,85.52227244782279,163.6582491700648
644,170.54,151.6300416200107,109.12309267651008,210.54445483436157
645,163.33000000000007,156.8783354624799,112.45722467211766,218.69133195736313
646,43.50000000000001,149.96839785811818,107.1945896614133,209.65246629402805
647,41.71,56.48776697836289,40.10392896111134,79.40212786678572
648,23.750000000000004,65.49952433987683,46.52465527902355,92.05036957062866
649,26.119999999999997,38.57758826872355,27.230659297358933,54.48526078224264
650,103.71,42.92681427031524,30.26206378406457,60.722253056189516
651,53.78999999999998,122.60985250733451,86.5053474075941,173.61099337980545
652,82.79000000000002,62.97126273524391,44.01513705590208,89.90991883151554
653,84.41999999999997,90.52359407393749,63.0752110960847,129.73024854572404
654,48.209999999999994,85.54712552787944,59.32890667955131,123.15946764832422
655,90.41999999999997,60.176444469763375,41.169287335318295,87.75078509632567
656,54.53999999999998,93.26657201425569,63.34839184613007,137.09492893882273
657,64.92000000000002,64.00647769314614,43.00878509691907,95.02269484974595
658,61.829999999999984,70.89341868973956,47.3297142752889,105.94587643239895
659,96.95999999999998,66.2655011962669,43.948838037576365,99.66217167621699
660,81.41999999999999,93.02159685641543,61.50928849399395,140.41995355265774
661,47.07999999999999,80.03375903888681,52.642021670318265,121.41280062727013
662,138.45999999999998,56.45375505331797,36.789546231991466,86.35045267445395
663,111.49999999999999,107.06414089277493,69.19298982858432,165.3678748463568
664,105.61999999999996,97.19744215493704,62.10842731514604,151.79635471850753
665,35.28999999999999,94.25010399423914,59.662657189057704,148.55794439795622
666,46.49999999999999,52.78135203274892,32.89754761040607,84.32870459285171
667,81.41999999999999,57.68053125711816,35.65971665184356,92.92884242176645
668,61.66999999999999,79.2465428673751,48.75722212239564,128.4185520711989
669,104.38000000000004,71.29051074855117,43.53850207665618,116.33483841221141
670,115.33,89.76019016655412,54.614822013396996,147.11540918147264
671,109.12000000000003,95.49466326149263,57.85632811665374,157.20253039730812
672,32.03999999999999,94.10728061890234,56.78287427555909,155.54110218862277
673,21.17,54.17504919139134,32.37131175668874,90.22464455303519
674,26.25,43.530814194665126,25.699210644537953,73.27161196787907
675,108.57999999999996,45.54125559911142,26.8344851415115,76.82031755677716
676,39.46,88.57634766935738,52.45762523427662,149.0987375817193
677,105.96,54.8609853907052,32.276331016877435,92.77385046560329
678,52.03999999999999,70.53412689820001,41.338738787393794,119.86168501106572
679,41.74999999999999,59.76902558403449,34.77050178406155,102.23798342908599
680,47.74999999999999,58.01491472641797,33.74650350316175,99.2333993073424
681,31.21,61.99426329019916,36.149571538919815,105.8189226171171
682,29.709999999999994,56.251944516923324,32.761995475208614,96.0850539144151
683,36.67,51.19674304839097,29.629323856784044,87.95070611414445
684,56.38000000000002,52.39856851880524,30.356855010252495,89.93409141080117
685,29.250000000000004,59.10492141822172,34.316321612202906,101.29269113469451
686,27.919999999999995,47.44440966548575,27.340081981660653,81.81065768815003
687,27.669999999999998,44.35420566922865,25.43341067918458,76.81833365553969
688,42.03999999999999,41.590619306272764,23.7440660817427,72.30892371930246
689,31.96,48.839070012190604,27.87721417769621,85.0170542904566
690,76.07999999999998,43.314500465421574,24.617411040543452,75.65782261883831
691,40.32999999999999,60.882993800727405,34.69064913572877,106.29714965893604
692,36.08,48.97763697579912,27.767593838943498,85.82562092848617
693,18.83,45.044464983005085,25.459293108394753,79.12658338550018
694,40.21000000000001,32.793528648203676,18.236556434232966,58.36626871869227
695,31.580000000000005,45.28039271036026,25.344436580755286,80.30273512813767
696,23.210000000000004,41.15031086299784,22.993358243483776,73.04752131060536
697,61.50000000000002,34.73364120003024,19.368509208564234,61.68957145256418
698,68.20999999999998,48.01844488980297,26.955595272055763,84.95087731208076
699,36.74999999999999,52.514459792470696,29.55267441086859,92.73311705443422
700,72.66999999999999,41.80293901487828,23.471762356768107,73.8655352892756
701,72.49999999999997,51.11707539932928,28.826496914386958,90.06632790219507
702,54.12,42.996635248653575,24.20041243968996,75.81239018748701
703,71.0,39.62962022441312,22.326583580305606,69.76758728499635
704,71.25,47.23740902802547,26.704504968500903,82.98806015059937
705,26.540000000000003,49.59850891875198,28.069561576799188,87.07181690845869
706,32.5,43.32178801006043,24.46291815068712,76.14830172973423
707,12.619999999999997,40.97567269049144,23.114606781379777,72.06596843120717
708,36.61999999999999,29.551746880441858,16.54024796634984,52.21528174728724
709,38.17,37.68273339334045,21.19608724934673,66.41520908484878
710,47.71,38.81874842548656,21.83718253772384,68.42768546658982
711,68.91999999999997,41.204055840677306,23.210910516117558,72.56940699182913
712,35.38000000000001,46.33409010735097,26.159244199253575,81.49552417045524
713,31.5,39.40050389157327,22.184841697234816,69.39947634784562
714,26.38,37.52729479765531,21.11936068810392,66.10648039767902
715,18.670000000000005,35.60810250959979,20.025191956882416,62.74035357687561
716,24.919999999999998,30.974495260737577,17.364423055405528,54.67113892412742
717,22.539999999999996,31.46698770874184,17.647679767570537,55.52742346598784
718,17.579999999999995,30.15790001241877,16.896117298589708,53.24722675797337
719,29.709999999999994,26.437503015812183,14.759479920242565,46.76912534884688
720,14.88,31.754898620098018,17.813916594102388,56.0260518721135
721,61.58000000000001,24.40409682465339,13.59188923076304,43.227866951990066
722,40.75000000000001,40.267168939249046,22.703721142387906,70.84438350547369
723,62.78999999999997,38.3453415915176,21.600010913541293,67.49801581403898
724,23.750000000000004,44.47023124230375,25.125793906792893,78.13795602173069
725,23.210000000000004,33.295866089073996,18.710246822963036,58.67487070884265
726,20.499999999999996,30.537105010742874,17.161487923014004,53.76362931686298
727,50.25000000000001,27.874904886822552,15.65703051361421,49.05454793047271
728,21.92,37.93264989831385,21.451157411919034,66.5132778366243
729,21.880000000000003,31.087484929976135,17.498266713734633,54.65963044348263
730,32.78999999999999,28.842036980636042,16.22732010695696,50.69388887096937
731,18.869999999999997,32.38550136261418,18.333368267655736,56.651190718680816
732,17.960000000000004,27.2673404677444,15.412635128646084,47.68459761983968
733,30.379999999999995,25.604202662889577,14.481598303613747,44.71773439974144
734,26.209999999999997,30.16776426856331,17.199100523380984,52.37788690450411
735,24.540000000000003,30.26548663505668,17.309074135820147,52.390501741125846
736,46.71,29.028715120668817,16.62813305869162,50.152537185648576
737,51.07999999999999,30.373297521109198,17.456011868241696,52.331337472845334
738,33.07999999999999,32.488607089110765,18.73543398599569,55.82605234648753
739,60.28999999999999,30.53711058417491,17.621165623049347,52.41176616609709
740,34.709999999999994,37.27428105997957,21.626783297182605,63.74276840052279
741,20.709999999999997,33.661952958176315,19.51256622206227,57.571461506489044
742,19.92,28.629045178461443,16.556881712756475,49.00206372350617
743,29.920000000000005,27.451804381611822,15.877879677333155,46.96249221142772
744,66.46000000000002,28.63015136958569,16.59334973961673,48.902143888358054
745,44.54,32.80943860474005,19.09084624884999,55.895469937366
746,56.03999999999999,32.32379277641267,18.843441157719827,54.96182417046537
747,51.580000000000005,35.40564862735126,20.686514441746642,60.11499639733791
748,83.54000000000003,36.324045322055646,21.24048982080595,61.637305672091564
749,68.12000000000002,45.265028680006,26.57547067511464,76.62162626269946
750,38.54,47.11138613702061,27.682384772479185,79.7012908580204
751,83.21000000000001,37.784260338423685,22.12627031410113,64.04372860683179
752,93.07999999999998,49.668991139944445,29.21778545186203,83.96144322785139
753,88.58,65.36555996238998,38.56795827072095,110.31197417332218
754,35.790000000000006,69.88603225509307,41.27067848179193,117.87269732456599
755,58.88000000000001,45.144132246753934,26.509443795245335,76.40181723244932
756,82.08000000000003,51.28041819477469,30.17363058938609,86.67801744436966
757,41.04,60.069497736191515,35.420276171108455,101.4012980085316
758,44.74999999999999,49.83041099725514,29.31813477984252,84.22063447873153
759,76.46,44.872869470562684,26.36438808813921,75.89995283963158
760,38.33,55.17655170531702,32.50032298580517,93.20222494085627
761,31.580000000000005,46.208852571364815,27.145037549016408,78.18538951044123
762,38.74999999999999,38.9691203584921,22.823456790044055,66.05704366543668
763,35.75,41.969470946480115,24.606883412281004,71.10465263159988
764,104.92,39.51096336362282,23.147800844244376,66.9622199650514
765,54.580000000000005,62.65071518825064,36.93334214761923,105.80349567432128
766,71.0,38.97618721772696,22.82018202539119,66.08998036888475
767,58.25000000000001,54.87654297027402,32.26640450360601,92.85408795742985
768,71.17,52.553288704645226,30.860326076954525,89.01649023164123
769,69.79000000000002,56.731314717983,33.35426336451019,96.01575212670316
770,76.32999999999998,57.03812654992457,33.612610148075916,96.31783066965001
771,37.42,60.29547534002668,35.62337719267476,101.58844446249768
772,115.83000000000003,46.10097675290805,27.193405190376698,77.68868609866362
773,81.96000000000001,63.60989490088369,37.73344756699254,106.77348212764211
774,74.83000000000001,55.417374039457734,32.866402255792885,92.98459480483012
775,72.95999999999998,58.601764932942785,34.817810018208625,98.17888283275435
776,89.0,60.51620815753287,36.198834361631334,100.7301732976925
777,73.12000000000003,62.03822247344925,37.32726344620095,102.68122154585943
778,102.04000000000002,60.95607787342046,36.84401779902238,100.4309740007706
779,85.20999999999995,70.15319432284657,42.62611866240919,115.04922045717419
780,78.28999999999998,72.6970788089088,44.33824111416529,118.7942242904874
781,65.61999999999999,72.14217796417255,44.125826469575216,117.55247019020521
782,52.5,69.38903767211458,42.533016578108985,112.81284858853188
783,61.209999999999994,63.786163550416774,39.15077967651262,103.53712285036028
784,98.67,64.21955174945644,39.490469957516545,104.05163152867776
785,151.11999999999995,69.02399562784176,42.538222137691406,111.62196118575818
786,78.87999999999998,80.74573550594236,49.890929564799464,130.30758920209595
787,110.61999999999998,78.86387028646756,48.773064954181656,127.14637360598897
788,126.74999999999997,84.4516716188273,52.36406895564963,135.83342228870345
789,71.49999999999999,95.30061318779069,59.24335037897643,152.9391159689026
790,76.32999999999998,84.14255413444094,52.64137800721502,134.1429585489237
791,81.16999999999999,75.95792492541823,47.77741831665158,120.41934553359673
792,153.04000000000005,78.1061038748261,49.39597300118819,123.17213712903686
793,104.75000000000003,93.19612916313456,59.27069746573469,146.21765505306104
794,52.53999999999999,91.40177810559696,58.341389650560494,142.88083338380892
795,112.37999999999997,77.91537804362346,49.839657353426425,121.49565036355004
796,87.32999999999997,82.38800962920656,52.86462399858006,128.0932644420566
797,185.79000000000002,79.78023608384038,51.45458180901138,123.40184092059538
798,136.57999999999998,88.68753366152265,57.32487852247465,136.9146240516759
799,163.7100000000001,92.4494383677526,59.79687516056645,142.638920720593
800,202.1699999999999,109.36137191136153,70.82523137197491,168.57317334741174
801,161.25000000000003,132.59344235120562,85.97153942632288,204.20745012641746
802,171.41999999999993,137.5993205992566,89.25377597368957,211.84175053435405
803,83.82999999999998,145.00029561568311,94.17383506778847,222.97002605478986
804,112.25000000000001,98.91517885432046,64.13610642338111,152.26434927813486
805,194.32999999999993,104.29128851863251,67.70200528808513,160.36727583753054
806,199.95999999999995,129.38848190265324,84.07083999642501,198.8470476322202
807,111.66999999999996,146.58488049542953,95.21710483471654,225.37655735190245
808,97.11999999999999,122.03079840344223,79.21281573859835,187.70522392726247
809,129.17,101.65553686055048,65.93124064025363,156.44754089901036
810,90.28999999999999,116.4863873869109,75.60341605010902,179.1884554625897
811,137.46000000000004,100.08261255430186,64.90965255173144,154.02576883990398
812,145.20999999999998,117.7438679136346,76.42726807056981,181.10775762150607
813,135.70999999999995,122.79896292861571,79.7927771577042,188.69744278358797
814,160.92000000000004,119.3208020571744,77.58019752337148,183.23338021485552
815,72.16999999999999,117.09151900245651,76.42656745688603,179.11397532343113
816,121.54,108.54360339507812,70.82453494379416,166.07105801894215
817,98.46000000000001,119.6203611548932,78.0894857332955,182.9596172644203
818,177.17,112.45620118172822,73.39381723397236,172.02929282556795
819,174.29,129.06054373946526,84.21164411983041,197.51447783377216
820,178.46000000000004,132.43788794012548,86.43689547622988,202.6402349482094
821,163.67000000000002,137.13620530563836,89.82502266351932,209.09200610864008
822,185.53999999999996,134.3815345950482,88.27245665092325,204.30587593189847
823,135.61999999999998,140.51323927309068,92.54620564285293,213.07599326924742
824,159.79000000000002,133.613256442993,88.17175789962344,202.21152388388109
825,262.66999999999996,138.44108383587817,91.55976728347194,209.06768309795027
826,259.67000000000013,162.1965853067779,107.13170310076825,245.3026540049309
827,118.75000000000004,169.9476659333799,112.09256447054128,257.3998746945259
828,141.17000000000002,135.0561430383833,88.89149384845076,204.9290959130061
829,144.25000000000006,146.72263995873524,96.49057540650364,222.8367992535448
830,202.50000000000009,144.19650763376856,94.7325451223584,219.2179603822033
831,255.20999999999992,160.37254756870794,105.31211833884295,243.9494894440491
832,286.9200000000001,175.41099705932766,115.0424444696914,267.1849734007837
833,292.17,190.72601694021378,124.86608695604902,291.0474169074225
834,295.2100000000001,205.04568702805605,134.1307989326363,313.175787297962
835,294.7900000000001,225.58851402583983,147.47638076678504,344.79476158623993
836,295.7899999999999,240.40391027387045,157.06952469134674,367.67225361312865
837,300.3799999999999,252.6080963417074,164.9581831098864,386.54983529482416
838,293.2500000000001,261.45059194808323,170.65445059132665,400.2730982308691
839,306.75000000000006,270.50348127888236,176.49620624229394,414.29980785013396
840,305.54000000000013,279.17741865705585,182.0973416421326,427.73034213003365
841,289.7899999999999,279.9749414452563,182.8084297632362,428.5065129594808
842,270.75,273.3728019105831,178.64721188721475,418.0459380773818
843,198.17000000000007,258.638694209984,170.5518549489529,391.9555384354475
844,223.11999999999995,209.07278690437838,138.89178075574748,314.4622491711991
845,232.21000000000004,214.26194631319504,143.30341329888515,320.1130247804254
846,223.29000000000002,221.17009827644034,148.96160858200687,328.1479268253566
847,160.99999999999994,216.7216120809523,147.22503142391028,318.8022622208877
848,138.78999999999996,166.16078680792495,113.91004746945326,242.17045603581877
849,280.88,150.47141164221438,104.09428374555522,217.31433382651048
850,173.25,295.0413186207703,205.80930617409243,422.7742679574997
851,229.42000000000007,190.83138613404853,133.46970419245093,272.6622418194947
852,293.2500000000001,220.86490132773733,155.34869439062436,313.8349567805435
853,189.0,259.682395687406,183.53259973460186,367.25640303696935
854,280.25,197.65759034052317,140.24701826361297,278.4029826969436
855,264.88,246.5036168800248,175.63692451500276,345.8020094716443
856,134.70999999999995,247.36000683728187,176.81301837377248,345.8963834051474
857,197.82999999999993,185.185313095014,132.57985336920726,258.50747764691994
858,183.24999999999994,204.9784803477788,147.04508607878424,285.5825235415251
859,294.2100000000001,192.00118131434115,137.9287818845532,267.1190713936056
860,247.57999999999993,243.83629523243061,175.05279324084609,339.49338473792596
861,332.7900000000001,240.25428831642685,172.31924692530245,334.8174736135933
862,212.58000000000004,264.8940347555848,189.86113234037623,369.4244905794672
863,316.2499999999999,245.3204195118592,175.6854940225261,342.3997193949768
864,350.5799999999998,262.33925730461283,188.12026083441765,365.6850084267895
865,342.32999999999987,281.93062385016805,202.39772232424636,392.5626072775488
866,337.4199999999999,293.4821475386909,210.88598157438415,408.27547247176295
867,174.99999999999991,299.22048110451874,215.30821688596777,415.6847592393783
868,229.75000000000006,239.83575573229976,172.6144243600246,333.08434496703666
869,292.53999999999996,237.7165656726883,171.16494005162582,329.99421234936136
870,264.53999999999996,250.91543067880275,180.7542808878558,348.1603273611089
871,311.8799999999999,249.947809137953,180.12719676179142,346.6827557484892
872,359.9599999999998,257.84940370090607,185.89266126178634,357.51067315297865
873,139.71000000000004,272.7818747331251,196.49560187017585,378.5351097573171
874,155.20999999999998,235.11490466534292,169.19337315722137,326.57002914339654
875,254.75000000000009,215.68645181479272,155.08728734245508,299.81257224407835
876,279.78999999999996,237.54062465248737,170.93829725039163,329.9421491288454
877,233.33000000000004,241.73066322832287,174.05246559878657,335.5743788282289
878,242.75,233.08831217703673,167.89688588693255,323.4425591989759
879,365.1200000000001,240.65356777085063,173.6745748039635,333.31566604309285
880,300.5800000000001,251.72337118711485,181.96047337332627,348.0868883677237
881,282.5000000000001,248.12378068189182,180.11543586216317,341.66907072720045
882,350.28999999999996,255.79956669576887,186.55146072955262,350.6155896553008
883,372.8299999999999,269.02897511592437,196.98146555134286,367.2953209741098
884,327.42000000000013,277.45501848562435,203.63140289785036,377.9115268810187
885,289.9599999999999,271.3124796645017,199.5106213580748,368.82622705359944
886,222.41999999999993,268.84361020513785,198.0245686888591,364.86223725160824
887,205.82999999999998,247.78917285526902,182.75621498565587,335.8378725848297
888,316.2499999999999,238.3051422222047,175.96451812189432,322.60696766650005
889,300.96,293.5189859122991,217.0180891564384,396.863468111437
890,282.5800000000001,266.5966330645621,197.2614065515131,360.17951180218444
891,301.29,293.14284928914367,217.09082380962263,395.71552556223804
892,177.37999999999994,269.83070721113404,199.93256471127754,364.0442230401004
893,320.8800000000001,227.58084508430645,168.25594962749796,307.69935653338536
894,224.57999999999998,330.2489407003561,243.7082296287469,447.3946489318155
895,238.21000000000006,234.09299381150728,172.1268840660876,318.23820518920513
896,269.88,283.40633481233533,207.88162067073998,386.2382980448446
897,337.49999999999994,250.73621443656376,183.46644414518596,342.53739484984493
898,381.9999999999999,284.76452762051775,208.2424656969538,389.27147273464055
899,357.2900000000001,280.224988928941,204.92086098426734,383.0674228927461
900,198.25,287.4388718081131,210.20510560966522,392.9155851833244
901,345.7500000000001,242.10085213858892,176.89145834854963,331.2139514687379
902,358.7099999999999,300.65154009811675,219.36520856624242,411.9220408048795
903,378.0800000000001,277.4802220959424,202.51075665954477,380.0670029021692
904,360.03999999999996,299.206775417807,218.41476543233347,409.7476897882311
905,336.62,306.8096103585246,224.18533659555712,419.7501148231339
906,356.96000000000015,296.0084030703501,216.4589840356485,404.6580687415445
907,368.6200000000001,305.78363458765176,223.77028149242577,417.7217181288325
908,367.42000000000013,312.1462088964877,228.95732371503442,425.4293328955262
909,366.8800000000001,316.16981568687964,232.36531928320008,430.0695877683962
910,369.88,330.2338316689947,243.23851144499847,448.21601672482956
911,366.6200000000001,339.5571526848786,250.57310141991783,460.01579855011187
912,206.95999999999998,340.71681638958813,251.82270857258695,460.86667037431084
913,249.32999999999996,278.67102361615065,206.08761780512225,376.6946312845695
914,367.99999999999994,282.75284218362606,209.25690777041407,381.9395014940641
915,372.29000000000013,319.6697901197027,236.75298802004295,431.5039830277361
916,351.42000000000013,319.1753341468954,236.65018772345454,430.3577261523822
917,371.20999999999987,316.34728809851975,234.77354996199628,426.1441867831144
918,210.33,324.76406145042756,241.22109487564768,437.121311387678
919,322.53999999999996,285.30031975647194,211.89413518882185,384.0170556364009
920,327.95999999999987,309.76863671791745,230.10383850868303,416.8950301765946
921,367.37999999999994,313.04246510911315,232.69283763784003,421.01836773725483
922,367.53999999999985,320.8382518927118,239.0513447243513,430.49044009853975
923,358.57999999999987,323.29412104750065,242.06713632574275,431.6651415559258
