step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
565,1.14,1.2125156822563272,0.26523104669866726,2.8690369296605227,2.6038058829618556,True,0.23200000000000004,0.5,40
566,1.13,1.0741234170648513,0.1860911825397633,2.627029702729075,2.440938520189312,True,0.23400000000000004,0.5,40
567,0.94,1.186480913962892,0.2503430179255253,2.8235098037783093,2.573166785852784,True,0.23600000000000004,0.5,40
568,0.73,0.8507976842044898,0.05838196311696198,2.2364989079827646,2.1781169448658027,True,0.23800000000000004,0.5,40
569,0.65,0.6946713063729586,0.0,1.9634799520636341,1.9634799520636341,True,0.24000000000000005,0.5,40
570,0.63,0.6364057799797371,0.0,1.896403264424006,1.896403264424006,True,0.24200000000000005,0.5,40
571,0.57,0.6218831969184571,0.0,1.9164594062480163,1.9164594062480163,True,0.24400000000000005,0.5,40
572,0.6,0.529787644222802,0.0,1.801015868161235,1.801015868161235,True,0.24600000000000005,0.5,40
573,0.63,0.6672401981295606,0.0,2.085792755079895,2.085792755079895,True,0.24800000000000005,0.5,40
574,0.65,0.613332082927682,0.0,1.9962162435264172,1.9962162435264172,True,0.25000000000000006,0.5,40
575,0.53,0.6799480365331843,0.0,2.1267055211163917,2.1267055211163917,True,0.25200000000000006,0.5,40
576,0.46,0.4281564475155049,0.0,1.6861952099237696,1.6861952099237696,True,0.25400000000000006,0.5,40
577,0.48,0.463471848960381,0.0,1.6616622190503754,1.6616622190503754,True,0.25600000000000006,0.5,40
578,0.42,0.49742124159877227,0.0,1.5790562355019948,1.5790562355019948,True,0.25800000000000006,0.5,40
579,0.41,0.36363706962707726,0.0,1.2679967852025396,1.2679967852025396,True,0.26000000000000006,0.5,40
580,0.39,0.4358463191969919,0.0,1.272263132135738,1.272263132135738,True,0.26200000000000007,0.5,40
581,0.44,0.3615300887269012,0.0,1.0514493026743272,1.0514493026743272,True,0.26400000000000007,0.5,40
582,0.45,0.4957430566622094,0.030136608119084127,1.1717967053303506,1.1416600972112665,True,0.26600000000000007,0.5,40
583,0.32,0.4236171365217307,0.018500818959563015,0.9898714990417659,0.9713706800822028,True,0.26800000000000007,0.5,40
584,0.31,0.2366468913662037,0.0,0.6735787324093931,0.6735787324093931,True,0.2700000000000001,0.5,40
585,0.28,0.32989764663828397,0.01147064645656498,0.7485705163367737,0.7370998698802088,True,0.2720000000000001,0.5,40
586,0.5,0.2611271153416841,0.0,0.6168139999208133,0.6168139999208133,True,0.2740000000000001,0.5,40
587,0.55,0.6325473494338976,0.3015166555321167,1.0477731397559333,0.7462564842238166,True,0.2760000000000001,0.5,40
588,0.52,0.5690053007307725,0.27487595362611394,0.9309938560840043,0.6561179024578904,True,0.2780000000000001,0.5,40
589,0.37,0.5074459172627384,0.2441132721018662,0.8265163184321682,0.582403046330302,True,0.2800000000000001,0.5,40
590,0.23,0.3172421032065929,0.10183575251603684,0.5747598991029055,0.47292414658686865,True,0.2820000000000001,0.5,40
591,0.3,0.17646115016713484,0.0,0.38943489698618233,0.38943489698618233,True,0.2840000000000001,0.5,40
592,0.46,0.3363311486987955,0.14250763626480173,0.5630363266725225,0.42052869040772073,True,0.2860000000000001,0.5,40
593,0.46,0.5242127733374939,0.3144761913722444,0.7674147266066869,0.45293853523444244,True,0.2880000000000001,0.5,40
594,0.34,0.4437745684350444,0.25389972826870294,0.662401671733281,0.4085019434645781,True,0.2900000000000001,0.5,40
595,0.27,0.2973732325428381,0.13445509571897846,0.48368790520696053,0.3492328094879821,True,0.2920000000000001,0.5,40
596,0.14,0.2544143014230614,0.10425392126147107,0.4249940247593763,0.32074010349790527,True,0.2940000000000001,0.5,40
597,0.09,0.08900844485654891,0.0,0.23013706156393748,0.23013706156393748,True,0.2960000000000001,0.5,40
598,0.05,0.08243933312565523,0.0,0.21681233415377574,0.21681233415377574,True,0.2980000000000001,0.5,40
599,0.05,0.03440783325102511,0.0,0.15714228036607192,0.15714228036607192,True,0.3000000000000001,0.5,40
600,0.06,0.054129833346114514,0.0,0.1754100002127854,0.1754100002127854,True,0.3020000000000001,0.5,40
601,0.26,0.06307316313223758,0.0,0.18102715976753633,0.18102715976753633,False,0.2940000000000001,0.492,40
602,0.49,0.3556111629837855,0.22244848191198918,0.5032794039156541,0.2808309220036649,True,0.2960000000000001,0.496,41
603,0.4,0.589243508061889,0.43534840376230294,0.7596389289851613,0.32429052522285834,False,0.2880000000000001,0.488,40
604,0.33,0.33584271456930775,0.2095763710789561,0.47528986241366805,0.26571349133471195,True,0.2900000000000001,0.492,41
605,0.4,0.3233233672833988,0.20098175551796943,0.4581276745898671,0.25714591907189766,True,0.2920000000000001,0.496,41
606,0.39,0.4355630835256083,0.30489060532484585,0.5793211770947777,0.27443057176993185,True,0.2940000000000001,0.5,40
607,0.37,0.37091965726812726,0.2506823568354496,0.5027162543809931,0.2520338975455435,True,0.2960000000000001,0.5,40
608,0.43,0.37003074605545916,0.25093807500617615,0.5004613598702805,0.24952328486410436,True,0.2980000000000001,0.5,40
609,0.59,0.45417513947958355,0.33045525054319486,0.5893998204126838,0.25894456986948894,False,0.2900000000000001,0.492,40
610,0.51,0.6496278812874563,0.5122655843024844,0.7994670876386427,0.28720150333615835,False,0.2820000000000001,0.484,41
611,0.58,0.4557710364711372,0.3356820244683676,0.5866570574473124,0.25097503297894486,True,0.2840000000000001,0.488,41
612,0.59,0.6285546154015558,0.496229199469398,0.7725827943247234,0.27635359485532546,True,0.2860000000000001,0.492,41
613,0.53,0.5740251000596865,0.44736910978673305,0.7117644689701639,0.2643953591834308,True,0.2880000000000001,0.496,41
614,0.65,0.5181897474778541,0.39866614705261005,0.6479272871542325,0.24926114010162248,False,0.2800000000000001,0.488,40
615,0.7,0.6937168371016926,0.5624387455624535,0.8360250809378662,0.27358633537541266,True,0.2820000000000001,0.492,41
616,0.79,0.6918349148743059,0.5626099225707417,0.8317465784927325,0.26913665592199076,True,0.2840000000000001,0.496,41
617,0.93,0.8241470968738964,0.6865825083796626,0.972932017556781,0.28634950917711843,True,0.2860000000000001,0.5,40
618,1.06,0.9600326707199489,0.8149140753144966,1.1167547943689091,0.30184071905441257,True,0.2880000000000001,0.5,40
619,1.02,1.0911442385362498,0.9400186604597089,1.2540423530396083,0.31402369257989937,True,0.2900000000000001,0.5,40
620,0.97,0.9924524019005971,0.851509700561526,1.144124101880469,0.2926144013189431,True,0.2920000000000001,0.5,40
621,1.21,0.9647712018216652,0.8293155986392378,1.1102569061234204,0.28094130748418267,False,0.2840000000000001,0.492,40
622,1.62,1.3054633090044767,1.153774596838038,1.4678353421797588,0.3140607453417208,False,0.2760000000000001,0.484,41
623,1.69,1.748568593205671,1.5738737462210266,1.935120389121006,0.36124664289997943,True,0.2780000000000001,0.488,41
624,1.59,1.6304978115484716,1.4698589849033015,1.8015845353341935,0.331725550430892,True,0.2800000000000001,0.492,41
625,1.56,1.5718297485878923,1.4194165134358805,1.733844387268606,0.3144278738327255,True,0.2820000000000001,0.496,41
626,1.73,1.555462486257948,1.4073743837803563,1.7126601340738827,0.30528575029352645,False,0.2740000000000001,0.488,40
627,1.86,1.8321384645745669,1.669643333449637,2.004524305558925,0.3348809721092878,True,0.2760000000000001,0.492,41
628,2.15,1.8641241116306912,1.7031111580833103,2.034727929073004,0.3316167709896938,False,0.26800000000000007,0.484,41
629,2.16,2.3118677655123903,2.1306761918680555,2.5035460149889266,0.37286982312087114,True,0.2700000000000001,0.488,41
630,2.1,2.0708972413700777,1.9075891525701123,2.2433777167996753,0.33578856422956305,True,0.2720000000000001,0.492,41
631,1.76,2.1103554751169895,1.9475911163913429,2.28210759212568,0.33451647573433707,False,0.26400000000000007,0.484,41
632,1.62,1.6075558363702864,1.4694068848000614,1.753433418219073,0.2840265334190115,True,0.26600000000000007,0.488,41
633,1.88,1.636694751995317,1.4951587776238981,1.7862592463234268,0.29110046869952866,False,0.25800000000000006,0.48,41
634,2.18,1.976150285741015,1.8160847891285443,2.145313861823503,0.3292290726949587,False,0.25000000000000006,0.472,42
635,2.61,2.2614197560189813,2.0791610420650057,2.4544665509983905,0.37530550893338477,False,0.24200000000000005,0.46399999999999997,42
636,2.46,2.8003512896077623,2.57825696750025,3.0362305042929743,0.45797353679272446,False,0.23400000000000004,0.45599999999999996,43
637,2.01,2.3893449036640617,2.1869967551537535,2.604540499583702,0.41754374442994857,False,0.22600000000000003,0.44799999999999995,44
638,1.79,1.8881479517004944,1.7092778722989665,2.078827268401834,0.3695493961028675,True,0.22800000000000004,0.45199999999999996,44
639,1.65,1.7499311180026238,1.5762223905218602,1.935352623896463,0.3591302333746027,True,0.23000000000000004,0.45599999999999996,44
640,1.55,1.5994973108472195,1.430796094182452,1.7799066673153567,0.3491105731329047,True,0.23200000000000004,0.45999999999999996,44
641,1.36,1.5230813930937313,1.3556139944289076,1.7024545325471094,0.3468405381182018,True,0.23400000000000004,0.46399999999999997,43
642,1.34,1.2756401267585917,1.1234612850629384,1.438724936000126,0.31526365093718756,True,0.23600000000000004,0.46799999999999997,43
643,1.32,1.374993765117099,1.2139880246308032,1.5477081725795245,0.3337201479487213,True,0.23800000000000004,0.472,43
644,1.24,1.293823912741146,1.1364301501397005,1.4628130914174955,0.326382941277795,True,0.24000000000000005,0.476,42
645,1.15,1.2153103728853396,1.0623514873286748,1.3796137944313767,0.31726230710270187,True,0.24200000000000005,0.48,42
646,1.2,1.1147530040192595,0.9690254032091286,1.271265906838834,0.30224050362970534,True,0.24400000000000005,0.484,42
647,1.11,1.2482898680659864,1.093723160906805,1.4142672848204536,0.3205441239136486,True,0.24600000000000005,0.488,41
648,1.33,1.034778002676346,0.8959730484664841,1.1837449237605715,0.28777187529408743,False,0.23800000000000004,0.48,41
649,2.86,1.4844868523159027,1.3081021166914901,1.6743508767188775,0.3662487600273874,False,0.23000000000000004,0.472,42
650,3.63,4.71220800461428,4.256756815744631,5.207119985130498,0.9503631693858665,False,0.22200000000000003,0.46399999999999997,42
651,3.38,3.262791555358386,2.873544673774381,3.6911532910574563,0.8176086172830752,True,0.22400000000000003,0.46799999999999997,43
652,3.09,3.4869494213268606,3.029499945642824,3.996330904859633,0.966830959216809,True,0.22600000000000003,0.472,43
653,3.53,2.8634782573600517,2.464698270608305,3.308157039739333,0.8434587691310282,False,0.21800000000000003,0.46399999999999997,42
654,2.85,3.9606374760635967,3.44761571114401,4.532835066498359,1.085219355354349,False,0.21000000000000002,0.45599999999999996,43
655,2.4,2.404213756622593,2.0580668339352597,2.789541540485457,0.7314747065501974,True,0.21200000000000002,0.45999999999999996,44
656,2.25,2.385690998153984,2.0459487289289005,2.763327801979064,0.7173790730501635,True,0.21400000000000002,0.46399999999999997,43
657,2.2,2.1876462790673923,1.8720518310768557,2.5379197166655456,0.6658678855886899,True,0.21600000000000003,0.46799999999999997,43
658,2.17,2.201955705827153,1.888332711744864,2.5496327346185255,0.6613000228736614,True,0.21800000000000003,0.472,43
659,1.93,2.1533544440126264,1.8472563984641717,2.4923599627128232,0.6451035642486516,True,0.22000000000000003,0.476,42
660,1.79,1.8196083898005595,1.548147739742289,2.1199884323181983,0.5718406925759094,True,0.22200000000000003,0.48,42
661,2.07,1.7697094788564525,1.501144463169437,2.067112160145385,0.5659676969759477,False,0.21400000000000002,0.472,42
662,3.05,2.2372968451039177,1.9250124981636678,2.582921737906834,0.6579092397431663,False,0.20600000000000002,0.46399999999999997,42
663,6.91,3.6230686773039418,3.1753096560591514,4.118845248771659,0.9435355927125073,False,0.198,0.45599999999999996,43
664,5.71,11.833204812556017,10.555475008039988,13.252217727650594,2.696742719610606,False,0.19,0.44799999999999995,44
665,4.43,4.67399833487888,4.111105902171125,5.298882809399949,1.187776907228824,True,0.192,0.45199999999999996,44
666,3.64,4.5081798258835635,3.963781437058924,5.112284631985606,1.1485031949266817,False,0.184,0.44399999999999995,44
667,3.15,3.4032532015380808,2.9716475112563576,3.8817622162854333,0.9101147050290757,True,0.186,0.44799999999999995,44
668,2.75,3.0539938470196812,2.6568273734085537,3.4942964032656487,0.837469029857095,True,0.188,0.45199999999999996,44
669,2.46,2.632030687105959,2.2789270316912833,3.0231596447802263,0.744232613088943,True,0.19,0.45599999999999996,44
670,2.55,2.390784496810208,2.0631102342915195,2.7535115044489236,0.690401270157404,True,0.192,0.45999999999999996,44
671,2.54,2.6156483072607295,2.267841256946411,3.000473601344142,0.732632344397731,True,0.194,0.46399999999999997,43
672,2.72,2.5117048175988628,2.1730603913863247,2.886491022806888,0.7134306314205632,True,0.196,0.46799999999999997,43
673,2.73,2.806233785853982,2.4393215795724834,3.212288760266831,0.7729671806943474,True,0.198,0.472,43
674,2.77,2.702241830933361,2.345316689030767,3.0972487357195453,0.7519320466887782,True,0.2,0.476,42
675,4.13,2.7967672778746446,2.430240514838399,3.2024580200664907,0.7722175052280917,False,0.192,0.46799999999999997,42
676,13.42,4.776296700401017,4.215250616795565,5.397698983747916,1.1824483669523511,False,0.184,0.45999999999999996,43
677,10.23,25.31056103385757,22.72702229983711,28.175410768720724,5.448388468883614,False,0.176,0.45199999999999996,43
678,7.42,8.480313179662616,7.53463238167871,9.530780233419565,1.9961478517408544,False,0.16799999999999998,0.44399999999999995,44
679,6.07,7.730510995061083,6.8484136783506075,8.711748814303192,1.8633351359525845,False,0.15999999999999998,0.43599999999999994,44
680,5.98,5.748341282101842,5.075667777993864,6.495490491541805,1.4198227135479407,True,0.16199999999999998,0.43999999999999995,45
681,6.13,6.087109511769521,5.3771116794110245,6.8761551869909985,1.499043507579974,True,0.16399999999999998,0.44399999999999995,45
682,5.8,6.1260922750444005,5.40355034777581,6.930161918705873,1.5266115709300632,True,0.16599999999999998,0.44799999999999995,44
683,8.78,5.713675491016171,5.031399807194776,6.473130622994635,1.4417308157998585,False,0.15799999999999997,0.43999999999999995,44
684,9.61,9.651015958500201,8.554179041367362,10.873771724084229,2.3195926827168662,True,0.15999999999999998,0.44399999999999995,45
685,9.06,9.326931084372148,8.253665446500023,10.52467703073357,2.2710115842335483,True,0.16199999999999998,0.44799999999999995,44
686,9.92,9.055129955105313,7.998103837670548,10.236327146034656,2.238223308364107,True,0.16399999999999998,0.45199999999999996,44
687,13.25,10.117082342868033,8.941451086327767,11.43173845999985,2.490287373672084,False,0.15599999999999997,0.44399999999999995,44
688,14.16,14.056517982655397,12.454093283519365,15.849796488308929,3.395703204789564,True,0.15799999999999997,0.44799999999999995,44
689,13.31,14.001402674402621,12.398123849299767,15.796536942844845,3.398413093545079,True,0.15999999999999998,0.45199999999999996,44
690,11.25,13.183889425411726,11.662114825465714,14.88855590123801,3.2264410757722963,False,0.15199999999999997,0.44399999999999995,44
691,9.94,10.840644087047565,9.546550985708949,12.293526251957907,2.746975266248958,True,0.15399999999999997,0.44799999999999995,44
692,8.94,9.80287877859375,8.619972250141883,11.131239765610548,2.5112675154686652,True,0.15599999999999997,0.45199999999999996,44
693,8.4,8.758193534880691,7.679179378837247,9.97135304017006,2.2921736613328125,True,0.15799999999999997,0.45599999999999996,44
694,7.85,8.343771447112527,7.30181185100707,9.516507290548201,2.2146954395411313,True,0.15999999999999998,0.45999999999999996,44
695,8.1,7.737951837606246,6.763532201509786,8.834673230501721,2.071141028991935,True,0.16199999999999998,0.46399999999999997,43
696,8.05,8.21411271704636,7.184053848627496,9.373816537958575,2.1897626893310793,True,0.16399999999999998,0.46799999999999997,43
697,8.11,7.984833534165601,6.98384278494567,9.111325562282607,2.1274827773369367,True,0.16599999999999998,0.472,43
698,7.91,8.155134773128717,7.138077901514059,9.299298400492928,2.161220498978869,True,0.16799999999999998,0.476,42
699,7.84,7.829957656255603,6.8520362763605815,8.929672949423148,2.0776366730625666,True,0.16999999999999998,0.48,42
700,7.8,7.865959406408612,6.887688232231764,8.965560742484437,2.0778725102526723,True,0.172,0.484,42
701,7.6,7.777008046356336,6.809537604973485,8.864331813543448,2.0547942085699624,True,0.174,0.488,41
702,7.38,7.555621391963021,6.614730249719038,8.612770906141566,1.9980406564225284,True,0.176,0.492,41
703,7.47,7.344843711773876,6.4226684702463155,8.381587882183991,1.9589194119376758,True,0.178,0.496,41
704,7.53,7.508682337536074,6.571707182922069,8.561605245959695,1.9898980630376268,True,0.18,0.5,40
705,7.52,7.526113725549214,6.541298561746513,8.639535507816195,2.098236946069682,True,0.182,0.5,40
706,7.46,7.5195584945966765,6.540585723343917,8.625628512935606,2.0850427895916885,True,0.184,0.5,40
707,7.5,7.446648402542191,6.436409946932047,8.594128046370397,2.15771809943835,True,0.186,0.5,40
708,7.56,7.51518850294886,6.4709449388754665,8.705390125879644,2.2344451870041775,True,0.188,0.5,40
709,8.23,7.5651729025109695,6.458597387035255,8.835922633044712,2.377325246009457,True,0.19,0.5,40
710,8.64,8.381244584668584,7.144252079818706,9.806118118010502,2.6618660381917962,True,0.192,0.5,40
711,8.36,8.647822553847467,7.35413110814067,10.141850519897364,2.7877194117566937,True,0.194,0.5,40
712,8.25,8.568561479947475,6.925262615614507,10.552597464107558,3.627334848493051,True,0.196,0.5,40
713,8.28,7.986791887993592,6.3110006217041414,10.046699708703118,3.7356990869989763,True,0.198,0.5,40
714,8.08,8.139127992185339,6.430667794615731,10.240397601688903,3.8097298070731718,True,0.2,0.5,40
715,8.11,8.090846117173818,6.122114087715683,10.603785351975597,4.481671264259914,True,0.202,0.5,40
716,8.68,8.16178190617091,6.2604137512052,10.561083234727123,4.300669483521923,True,0.20400000000000001,0.5,40
717,10.28,8.942450512928374,6.894917852943781,11.521007063445326,4.626089210501545,True,0.20600000000000002,0.5,40
718,11.73,10.837122486589648,8.344314904107526,13.994942935937889,5.650628031830363,True,0.20800000000000002,0.5,40
719,17.39,12.125568824462848,9.338027407114568,15.664741752101431,6.326714344986863,False,0.2,0.492,40
720,70.67,21.13023392641929,16.273499185815965,27.352521302701227,11.079022116885263,False,0.192,0.484,41
721,64.67,431.9488191240384,301.8751416118357,617.8843329411567,316.00919132932097,False,0.184,0.476,41
722,47.95,75.88390224535902,52.86712229177152,108.73547820981109,55.86835591803957,False,0.176,0.46799999999999997,42
723,37.59,55.233557396821865,37.47009301235637,81.19925479478242,43.72916178242605,True,0.178,0.472,43
724,29.22,35.265207859525454,23.983861246362217,51.6405941870207,27.656732940658486,True,0.18,0.476,42
725,25.35,27.85330351762888,18.89906279417837,40.836800682089084,21.937737887910714,True,0.182,0.48,42
726,24.29,24.72040389062663,16.849274020610743,36.062525654156886,19.213251633546143,True,0.184,0.484,42
727,21.79,24.18182361852695,16.698087928210295,34.83009889694491,18.132010968734615,True,0.186,0.488,41
728,19.81,21.06237988532089,14.67063595992632,30.061190333879747,15.390554373953426,True,0.188,0.492,41
729,18.83,19.458460513468754,13.595342667209387,27.676860566041523,14.081517898832136,True,0.19,0.496,41
730,20.13,18.649942821088207,13.14454868403503,26.298167053421103,13.153618369386074,True,0.192,0.5,40
731,33.71,20.640894332379233,14.706780789072845,28.8169506402622,14.110169851189355,False,0.184,0.492,40
732,36.97,39.56859524361711,28.371905149987093,55.03350928842135,26.661604138434257,True,0.186,0.496,41
733,38.15,35.741752079174205,25.546913265035425,49.851725485746435,24.30481222071101,True,0.188,0.5,40
734,50.36,38.96462105022344,27.990066542720914,54.09373127289336,26.103664730172444,True,0.19,0.5,40
735,61.36,54.3468697533822,39.111921405175316,75.36821882839611,36.25629742322079,True,0.192,0.5,40
736,54.85,63.310077699796025,45.54415250713208,87.85726500488038,42.31311249774829,True,0.194,0.5,40
737,44.25,52.126961800533074,37.472415090923576,72.36357916405353,34.89116407312996,True,0.196,0.5,40
738,37.65,42.10903293383042,30.19782188244922,58.56789956338394,28.37007768093472,True,0.198,0.5,40
739,32.71,36.40166963132777,26.125920543591544,50.5700430871265,24.444122543534956,True,0.2,0.5,40
740,28.46,31.588479818756554,22.896692485732206,43.44167399030589,20.54498150457368,True,0.202,0.5,40
741,25.03,27.489896324488207,20.17434019444342,37.332915459301375,17.158575264857955,True,0.20400000000000001,0.5,40
742,22.81,24.250789963971933,18.04860918007171,32.47238571473623,14.423776534664515,True,0.20600000000000002,0.5,40
743,37.25,22.347721800675615,16.928508358683327,29.40498977248862,12.476481413805292,False,0.198,0.492,40
744,63.5,44.52310863356174,34.408496004963744,57.52701056188747,23.118514556923728,False,0.19,0.484,41
745,51.83,72.13296686777231,56.36262892560827,92.2389422008341,35.87631327522583,False,0.182,0.476,41
746,43.1,45.54012443895897,35.59573024754083,58.18677310556839,22.591042858027564,True,0.184,0.48,42
747,37.36,43.10394852244155,33.58118637202249,55.249032475180854,21.66784610315836,True,0.186,0.484,42
748,33.71,35.41663851838138,27.64997906118823,45.288744509939505,17.638765448751275,True,0.188,0.488,41
749,30.06,33.31593166877579,25.95606676909217,42.68527413080555,16.72920736171338,True,0.19,0.492,41
750,27.14,28.93864700055893,22.622436978526544,36.943696708297225,14.32125972977068,True,0.192,0.496,41
751,25.33,26.59272291862569,20.83620750152712,33.86678526986912,13.030577768341999,True,0.194,0.5,40
752,23.77,24.91369427653778,19.589268217802726,31.615027593706827,12.025759375904101,True,0.196,0.5,40
753,21.53,23.38029539056112,18.74278743593777,29.107136859967017,10.364349424029246,True,0.198,0.5,40
754,19.87,20.88140859409833,16.97838057265083,25.63176697851401,8.653386405863177,True,0.2,0.5,40
755,18.99,19.550952467577012,16.087553624896618,23.716331933510748,7.62877830861413,True,0.202,0.5,40
756,18.17,18.8077543425533,15.73880275835889,22.439378416655988,6.7005756582970974,True,0.20400000000000001,0.5,40
757,17.06,17.945851278998312,15.237544364206414,21.10588452507455,5.8683401608681365,True,0.20600000000000002,0.5,40
758,16.41,15.858087720180215,12.819624405149783,19.56460532135647,6.744980916206687,True,0.20800000000000002,0.5,40
759,16.03,17.26991274468664,13.68024646878799,21.73733703368954,8.057090564901548,True,0.21000000000000002,0.5,40
760,15.47,15.828134467306437,12.617882591684378,19.79516457445974,7.177281982775362,True,0.21200000000000002,0.5,40
761,14.47,15.21031241631276,12.352289952751278,18.6800870535558,6.327797100804521,True,0.21400000000000002,0.5,40
762,14.23,13.961497283534452,11.299302888707674,17.1999258812244,5.900622992516725,True,0.21600000000000003,0.5,40
763,15.26,14.410445141199343,11.8246027800418,17.517674467040326,5.693071686998525,True,0.21800000000000003,0.5,40
764,19.09,15.800091271965993,12.957142404646058,19.22212416865753,6.2649817640114716,True,0.22000000000000003,0.5,40
765,19.82,21.521997876945573,17.758810935474397,26.040114115650542,8.281303180176145,True,0.22200000000000003,0.5,40
766,19.52,18.664041615462352,15.249995915078568,22.795361837342696,7.5453659222641285,True,0.22400000000000003,0.5,40
767,19.41,20.161227154579436,16.55885544871791,24.502660808134095,7.943805359416185,True,0.22600000000000003,0.5,40
768,19.07,18.694360266939487,15.38529663359957,22.671700000148054,7.286403366548484,True,0.22800000000000004,0.5,40
769,18.57,19.487364422966866,16.04884985965433,23.61937928098797,7.570529421333642,True,0.23000000000000004,0.5,40
770,18.03,17.906512659630145,14.603372241607978,21.908908113821802,7.305535872213824,True,0.23200000000000004,0.5,40
771,17.03,18.042174471170853,14.67946740155896,22.12606667714098,7.44659927558202,True,0.23400000000000004,0.5,40
772,16.16,16.307140767094598,13.092746570872864,20.254701489567434,7.161954918694571,True,0.23600000000000004,0.5,40
773,15.73,16.023134514108037,12.805883618181596,19.990116728478174,7.184233110296578,True,0.23800000000000004,0.5,40
774,15.09,15.51105878957587,12.286191941567717,19.51867559582035,7.2324836542526345,True,0.24000000000000005,0.5,40
775,14.46,14.774187695205981,11.696168983960844,18.59843144478701,6.902262460826167,True,0.24200000000000005,0.5,40
776,14.94,14.228608056779022,11.261933721730486,17.913044925043536,6.65111120331305,True,0.24400000000000005,0.5,40
777,15.5,15.464092982637801,12.252634901491136,19.453770873175106,7.20113597168397,True,0.24600000000000005,0.5,40
778,15.51,15.516465582583344,12.312317998332427,19.49182083652387,7.1795028381914445,True,0.24800000000000005,0.5,40
779,14.41,15.512837902618223,12.29578991228736,19.508282501226372,7.212492588939012,True,0.25000000000000006,0.5,40
780,14.07,13.719315190332413,10.889493226897192,17.22266395528213,6.333170728384937,True,0.25200000000000006,0.5,40
781,15.9,14.35345808741495,11.429324262259643,17.965526223961607,6.536201961701964,True,0.25400000000000006,0.5,40
782,17.29,17.145566820848625,13.737956869501556,21.34106112301428,7.603104253512726,True,0.25600000000000006,0.5,40
783,22.6,17.467490686110125,14.143002319943339,21.5218358312211,7.378833511277762,False,0.24800000000000005,0.492,40
784,71.11,28.249289771761685,23.03314283024169,34.59754786111255,11.564405030870862,False,0.24000000000000005,0.484,41
785,73.44,328.69334826351053,249.39073975329543,433.11231580010485,183.72157604680942,False,0.23200000000000004,0.476,41
786,55.09,87.00739413149523,65.75078834307172,115.03310783400288,49.28231949093116,False,0.22400000000000003,0.46799999999999997,42
787,47.57,59.737459284104,44.62772122244966,79.85082624010417,35.22310501765451,True,0.22600000000000003,0.472,43
788,42.98,45.084581676830695,33.61625871547231,60.3523456068699,26.73608689139759,True,0.22800000000000004,0.476,42
789,37.81,42.87909516164389,31.93874517617796,57.45319795597663,25.514452779798667,True,0.23000000000000004,0.48,42
790,37.08,36.258626479223025,27.049635695719996,48.49102591482431,21.441390219104317,True,0.23200000000000004,0.484,42
791,36.36,37.6336820948695,28.142458031474533,50.216043293103105,22.073585261628573,True,0.23400000000000004,0.488,41
792,41.53,35.825097675608085,26.784341799701185,47.80762800120248,21.023286201501296,True,0.23600000000000004,0.492,41
793,46.4,43.87576007929881,32.89558926982974,58.41285831213709,25.517269042307348,True,0.23800000000000004,0.496,41
794,50.7,46.94969025792531,35.19666635523618,62.51891009151957,27.32224373628339,True,0.24000000000000005,0.5,40
795,59.6,52.04783099068153,39.203410771080506,68.99586151631088,29.792450745230376,True,0.24200000000000005,0.5,40
796,55.84,62.447956591250964,47.090552458458944,82.7096475255229,35.61909506706395,True,0.24400000000000005,0.5,40
797,47.99,53.26495320276123,40.65734519481624,69.68825755281918,29.030912358002944,True,0.24600000000000005,0.5,40
798,41.09,46.53609456635727,35.90957719169741,60.222058299003265,24.312481107305857,True,0.24800000000000005,0.5,40
799,36.65,39.38867258812898,30.8714960506234,50.18193607353975,19.310440022916353,True,0.25000000000000006,0.5,40
800,33.14,35.85325909431507,28.48757932346036,45.05880635282124,16.571227029360884,True,0.25200000000000006,0.5,40
801,29.97,32.23730134547113,25.939625276523522,40.00718511821178,14.067559841688258,True,0.25400000000000006,0.5,40
802,28.71,29.228946085086275,23.775167279568137,35.883269892940206,12.108102613372068,True,0.25600000000000006,0.5,40
803,29.29,28.594432856697736,23.585787984520966,34.623444595756176,11.03765661123521,True,0.25800000000000006,0.5,40
804,31.27,29.576378120752874,24.694033774795024,35.38645870779445,10.69242493299943,True,0.26000000000000006,0.5,40
805,31.56,31.91331868522068,26.842501649806355,37.9076585322724,11.065156882466045,True,0.26200000000000007,0.5,40
806,28.25,31.34824582798437,26.605844365551413,36.90534331395035,10.299498948398934,True,0.26400000000000007,0.5,40
807,26.98,27.153399548151196,23.208480801540976,31.741166726471604,8.532685924930629,True,0.26600000000000007,0.5,40
808,31.42,27.043274481119656,23.265296447565948,31.409463668526634,8.144167220960686,False,0.25800000000000006,0.492,40
809,36.15,33.277849519722714,28.738489400530323,38.510109335809155,9.771619935278832,True,0.26000000000000006,0.496,41
810,33.64,37.071884925618534,32.02089048511684,42.8954976832876,10.874607198170764,True,0.26200000000000007,0.5,40
811,30.75,32.29036192245648,28.057899434414363,37.13930870775885,9.081409273344487,True,0.26400000000000007,0.5,40
812,29.11,30.332273644143044,26.49340479886569,34.70715882203007,8.213754023164377,True,0.26600000000000007,0.5,40
813,25.81,28.69418450911469,25.147493896030376,32.72195427857851,7.574460382548132,True,0.26800000000000007,0.5,40
814,30.67,24.79511861047007,21.848741517925685,28.121435139270037,6.272693621344352,False,0.26000000000000006,0.492,40
